# Temperatura_=_83.62
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301964.3328534421

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.892768e-06	-1.274277e-08	-4.747245e+01	-8.344095e+02
1.000000e-08	-6.889079e-06	-1.274265e-08	-4.744704e+01	-8.340894e+02
2.000000e-08	-6.883189e-06	-1.273459e-08	-4.740647e+01	-8.336236e+02
3.000000e-08	-6.875135e-06	-1.272530e-08	-4.735100e+01	-8.330000e+02
4.000000e-08	-6.864678e-06	-1.271468e-08	-4.727898e+01	-8.322048e+02
5.000000e-08	-6.851691e-06	-1.270091e-08	-4.718954e+01	-8.312273e+02
6.000000e-08	-6.836288e-06	-1.268298e-08	-4.708345e+01	-8.300643e+02
7.000000e-08	-6.818626e-06	-1.266169e-08	-4.696181e+01	-8.287232e+02
8.000000e-08	-6.798762e-06	-1.266159e-08	-4.682500e+01	-8.272242e+02
9.000000e-08	-6.776344e-06	-1.268024e-08	-4.667060e+01	-8.255992e+02
1.000000e-07	-6.751084e-06	-1.263566e-08	-4.649662e+01	-8.238874e+02
1.100000e-07	-6.723137e-06	-1.257421e-08	-4.630415e+01	-8.221296e+02
1.200000e-07	-6.692898e-06	-1.254395e-08	-4.609589e+01	-8.203594e+02
1.300000e-07	-6.660629e-06	-1.248703e-08	-4.587364e+01	-8.185965e+02
1.400000e-07	-6.626439e-06	-1.241588e-08	-4.563816e+01	-8.168398e+02
1.500000e-07	-6.590332e-06	-1.247294e-08	-4.538948e+01	-8.150657e+02
1.600000e-07	-6.552141e-06	-1.242808e-08	-4.512645e+01	-8.132288e+02
1.700000e-07	-6.511836e-06	-1.233163e-08	-4.484886e+01	-8.112685e+02
1.800000e-07	-6.469148e-06	-1.237481e-08	-4.455486e+01	-8.091172e+02
1.900000e-07	-6.423900e-06	-1.229175e-08	-4.424322e+01	-8.067116e+02
2.000000e-07	-6.376229e-06	-1.226381e-08	-4.391489e+01	-8.040027e+02
2.100000e-07	-6.325964e-06	-1.225591e-08	-4.356871e+01	-8.009635e+02
2.200000e-07	-6.273120e-06	-1.215063e-08	-4.320476e+01	-7.975927e+02
2.300000e-07	-6.217840e-06	-1.208836e-08	-4.282402e+01	-7.939132e+02
2.400000e-07	-6.160169e-06	-1.201889e-08	-4.242683e+01	-7.899666e+02
2.500000e-07	-6.100242e-06	-1.197366e-08	-4.201410e+01	-7.858035e+02
2.600000e-07	-6.038131e-06	-1.193425e-08	-4.158632e+01	-7.814736e+02
2.700000e-07	-5.973813e-06	-1.184832e-08	-4.114334e+01	-7.770158e+02
2.800000e-07	-5.907221e-06	-1.176100e-08	-4.068470e+01	-7.724521e+02
2.900000e-07	-5.838372e-06	-1.168047e-08	-4.021052e+01	-7.677849e+02
3.000000e-07	-5.767342e-06	-1.163758e-08	-3.972132e+01	-7.629995e+02
