# Temperatura_=_75.01
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301961.8311819016

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.893618e-06	-1.234337e-08	-4.748956e+01	-8.088073e+02
1.000000e-08	-6.891517e-06	-1.235212e-08	-4.747509e+01	-8.085782e+02
2.000000e-08	-6.887045e-06	-1.234518e-08	-4.744428e+01	-8.082084e+02
3.000000e-08	-6.880481e-06	-1.233230e-08	-4.739906e+01	-8.076926e+02
4.000000e-08	-6.871714e-06	-1.232344e-08	-4.733867e+01	-8.070235e+02
5.000000e-08	-6.860440e-06	-1.230972e-08	-4.726100e+01	-8.061943e+02
6.000000e-08	-6.846606e-06	-1.229473e-08	-4.716570e+01	-8.052016e+02
7.000000e-08	-6.830350e-06	-1.226099e-08	-4.705371e+01	-8.040478e+02
8.000000e-08	-6.811858e-06	-1.223730e-08	-4.692632e+01	-8.027437e+02
9.000000e-08	-6.791153e-06	-1.233597e-08	-4.678369e+01	-8.013078e+02
1.000000e-07	-6.767829e-06	-1.232805e-08	-4.662301e+01	-7.997653e+02
1.100000e-07	-6.741620e-06	-1.220420e-08	-4.644246e+01	-7.981444e+02
1.200000e-07	-6.712821e-06	-1.216880e-08	-4.624407e+01	-7.964713e+02
1.300000e-07	-6.681866e-06	-1.214230e-08	-4.603082e+01	-7.947649e+02
1.400000e-07	-6.648896e-06	-1.197850e-08	-4.580369e+01	-7.930317e+02
1.500000e-07	-6.614053e-06	-1.205631e-08	-4.556366e+01	-7.912633e+02
1.600000e-07	-6.577260e-06	-1.220122e-08	-4.531020e+01	-7.894356e+02
1.700000e-07	-6.538376e-06	-1.188254e-08	-4.504233e+01	-7.875113e+02
1.800000e-07	-6.497352e-06	-1.200282e-08	-4.475972e+01	-7.854447e+02
