# Temperatura_=_27.14
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301960.17909544666

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.900510e-06	-9.972294e-09	-4.748295e+01	-6.532064e+02
1.000000e-08	-6.898715e-06	-9.975679e-09	-4.747060e+01	-6.530717e+02
2.000000e-08	-6.894501e-06	-9.971017e-09	-4.744160e+01	-6.528330e+02
3.000000e-08	-6.888101e-06	-9.964744e-09	-4.739756e+01	-6.524893e+02
4.000000e-08	-6.879450e-06	-9.960370e-09	-4.733803e+01	-6.520365e+02
5.000000e-08	-6.868404e-06	-9.953692e-09	-4.726202e+01	-6.514698e+02
6.000000e-08	-6.854857e-06	-9.945039e-09	-4.716881e+01	-6.507860e+02
7.000000e-08	-6.838852e-06	-9.925018e-09	-4.705867e+01	-6.499865e+02
8.000000e-08	-6.820623e-06	-9.914343e-09	-4.693324e+01	-6.490799e+02
9.000000e-08	-6.800130e-06	-9.964382e-09	-4.679223e+01	-6.480831e+02
1.000000e-07	-6.777092e-06	-9.940467e-09	-4.663370e+01	-6.470195e+02
1.100000e-07	-6.751208e-06	-9.874895e-09	-4.645559e+01	-6.459162e+02
1.200000e-07	-6.722680e-06	-9.859363e-09	-4.625929e+01	-6.447977e+02
1.300000e-07	-6.691993e-06	-9.828481e-09	-4.604812e+01	-6.436811e+02
1.400000e-07	-6.659328e-06	-9.739279e-09	-4.582335e+01	-6.425699e+02
1.500000e-07	-6.624750e-06	-9.791938e-09	-4.558542e+01	-6.414516e+02
1.600000e-07	-6.588185e-06	-9.828487e-09	-4.533381e+01	-6.402973e+02
1.700000e-07	-6.549570e-06	-9.678327e-09	-4.506810e+01	-6.390655e+02
1.800000e-07	-6.508747e-06	-9.764036e-09	-4.478719e+01	-6.377084e+02
1.900000e-07	-6.465347e-06	-9.729414e-09	-4.448856e+01	-6.361801e+02
2.000000e-07	-6.419540e-06	-9.645687e-09	-4.417336e+01	-6.344446e+02
2.100000e-07	-6.371394e-06	-9.701820e-09	-4.384206e+01	-6.324821e+02
2.200000e-07	-6.320493e-06	-9.604342e-09	-4.349181e+01	-6.302919e+02
2.300000e-07	-6.266968e-06	-9.549820e-09	-4.312350e+01	-6.278917e+02
2.400000e-07	-6.211049e-06	-9.502494e-09	-4.273871e+01	-6.253126e+02
2.500000e-07	-6.152750e-06	-9.469608e-09	-4.233755e+01	-6.225921e+02
