# Temperatura_=_75.36
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301960.9190035073

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.882348e-06	-1.236985e-08	-4.746977e+01	-8.098416e+02
1.000000e-08	-6.878290e-06	-1.236356e-08	-4.744178e+01	-8.094850e+02
2.000000e-08	-6.872056e-06	-1.235444e-08	-4.739878e+01	-8.089900e+02
3.000000e-08	-6.863649e-06	-1.234499e-08	-4.734080e+01	-8.083460e+02
4.000000e-08	-6.852836e-06	-1.233436e-08	-4.726621e+01	-8.075392e+02
5.000000e-08	-6.839492e-06	-1.232023e-08	-4.717418e+01	-8.065571e+02
6.000000e-08	-6.823736e-06	-1.230130e-08	-4.706550e+01	-8.053933e+02
7.000000e-08	-6.805733e-06	-1.228979e-08	-4.694133e+01	-8.040520e+02
8.000000e-08	-6.785478e-06	-1.230242e-08	-4.680163e+01	-8.025508e+02
9.000000e-08	-6.762678e-06	-1.228877e-08	-4.664437e+01	-8.009196e+02
1.000000e-07	-6.737036e-06	-1.223754e-08	-4.646750e+01	-7.991973e+02
1.100000e-07	-6.708761e-06	-1.219467e-08	-4.627249e+01	-7.974252e+02
1.200000e-07	-6.678270e-06	-1.215011e-08	-4.606218e+01	-7.956386e+02
1.300000e-07	-6.645732e-06	-1.208923e-08	-4.583776e+01	-7.938587e+02
1.400000e-07	-6.611273e-06	-1.208869e-08	-4.560008e+01	-7.920865e+02
1.500000e-07	-6.574860e-06	-1.209217e-08	-4.534893e+01	-7.903002e+02
1.600000e-07	-6.536398e-06	-1.201791e-08	-4.508364e+01	-7.884565e+02
1.700000e-07	-6.495806e-06	-1.200487e-08	-4.480367e+01	-7.864975e+02
1.800000e-07	-6.452782e-06	-1.197338e-08	-4.450691e+01	-7.843591e+02
1.900000e-07	-6.407287e-06	-1.190825e-08	-4.419312e+01	-7.819824e+02
2.000000e-07	-6.359425e-06	-1.190153e-08	-4.386300e+01	-7.793231e+02
2.100000e-07	-6.308889e-06	-1.185497e-08	-4.351444e+01	-7.763589e+02
2.200000e-07	-6.255713e-06	-1.177878e-08	-4.314767e+01	-7.730916e+02
2.300000e-07	-6.200130e-06	-1.171176e-08	-4.276429e+01	-7.695452e+02
2.400000e-07	-6.142136e-06	-1.165713e-08	-4.236429e+01	-7.657591e+02
2.500000e-07	-6.081867e-06	-1.161041e-08	-4.194860e+01	-7.617790e+02
2.600000e-07	-6.019383e-06	-1.155526e-08	-4.151762e+01	-7.576469e+02
2.700000e-07	-5.954646e-06	-1.148858e-08	-4.107111e+01	-7.533930e+02
2.800000e-07	-5.887694e-06	-1.140922e-08	-4.060932e+01	-7.490305e+02
2.900000e-07	-5.818558e-06	-1.134423e-08	-4.013247e+01	-7.445554e+02
3.000000e-07	-5.747233e-06	-1.127780e-08	-3.964052e+01	-7.399498e+02
3.100000e-07	-5.673662e-06	-1.120299e-08	-3.913307e+01	-7.351881e+02
3.200000e-07	-5.597824e-06	-1.113617e-08	-3.860999e+01	-7.302449e+02
3.300000e-07	-5.519758e-06	-1.104879e-08	-3.807155e+01	-7.251016e+02
3.400000e-07	-5.439527e-06	-1.096165e-08	-3.751817e+01	-7.197508e+02
3.500000e-07	-5.357341e-06	-1.089045e-08	-3.695130e+01	-7.141971e+02
3.600000e-07	-5.273338e-06	-1.081214e-08	-3.637191e+01	-7.084551e+02
3.700000e-07	-5.187570e-06	-1.071420e-08	-3.578034e+01	-7.025439e+02
3.800000e-07	-5.100062e-06	-1.061237e-08	-3.517677e+01	-6.964815e+02
3.900000e-07	-5.010798e-06	-1.051820e-08	-3.456108e+01	-6.902791e+02
4.000000e-07	-4.919765e-06	-1.042707e-08	-3.393320e+01	-6.839380e+02
4.100000e-07	-4.826960e-06	-1.034005e-08	-3.329310e+01	-6.774490e+02
4.200000e-07	-4.732483e-06	-1.023829e-08	-3.264146e+01	-6.707948e+02
4.300000e-07	-4.636303e-06	-1.012409e-08	-3.197807e+01	-6.639544e+02
4.400000e-07	-4.538390e-06	-1.000845e-08	-3.130274e+01	-6.569079e+02
4.500000e-07	-4.438813e-06	-9.893386e-09	-3.061592e+01	-6.496414e+02
4.600000e-07	-4.337754e-06	-9.781941e-09	-2.991888e+01	-6.421493e+02
4.700000e-07	-4.235219e-06	-9.670243e-09	-2.921167e+01	-6.344340e+02
4.800000e-07	-4.131125e-06	-9.550124e-09	-2.849370e+01	-6.265042e+02
4.900000e-07	-4.025526e-06	-9.422089e-09	-2.776535e+01	-6.183705e+02
5.000000e-07	-3.918371e-06	-9.294287e-09	-2.702626e+01	-6.100412e+02
5.100000e-07	-3.809815e-06	-9.169938e-09	-2.627752e+01	-6.015194e+02
5.200000e-07	-3.699986e-06	-9.040937e-09	-2.552000e+01	-5.928006e+02
5.300000e-07	-3.588741e-06	-8.901059e-09	-2.475270e+01	-5.838741e+02
5.400000e-07	-3.476093e-06	-8.757048e-09	-2.397573e+01	-5.747252e+02
5.500000e-07	-3.362088e-06	-8.613795e-09	-2.318940e+01	-5.653389e+02
5.600000e-07	-3.246610e-06	-8.469558e-09	-2.239292e+01	-5.557033e+02
5.700000e-07	-3.129778e-06	-8.318559e-09	-2.158709e+01	-5.458119e+02
5.800000e-07	-3.011724e-06	-8.160400e-09	-2.077283e+01	-5.356640e+02
5.900000e-07	-2.892585e-06	-7.998538e-09	-1.995109e+01	-5.252631e+02
6.000000e-07	-2.772495e-06	-7.836570e-09	-1.912279e+01	-5.146135e+02
6.100000e-07	-2.651385e-06	-7.677697e-09	-1.828745e+01	-5.037170e+02
6.200000e-07	-2.529192e-06	-7.512923e-09	-1.744465e+01	-4.925694e+02
6.300000e-07	-2.405950e-06	-7.334480e-09	-1.659461e+01	-4.811598e+02
6.400000e-07	-2.281746e-06	-7.148182e-09	-1.573794e+01	-4.694706e+02
6.500000e-07	-2.156781e-06	-6.960963e-09	-1.487601e+01	-4.574809e+02
6.600000e-07	-2.031214e-06	-6.773463e-09	-1.400993e+01	-4.451701e+02
6.700000e-07	-1.905006e-06	-6.582942e-09	-1.313944e+01	-4.325223e+02
6.800000e-07	-1.778125e-06	-6.388747e-09	-1.226430e+01	-4.195286e+02
6.900000e-07	-1.650601e-06	-6.187264e-09	-1.138472e+01	-4.061881e+02
7.000000e-07	-1.522429e-06	-5.977064e-09	-1.050069e+01	-3.925056e+02
7.100000e-07	-1.393726e-06	-5.763788e-09	-9.612975e+00	-3.784877e+02
7.200000e-07	-1.264669e-06	-5.546631e-09	-8.722831e+00	-3.641373e+02
7.300000e-07	-1.135222e-06	-5.321921e-09	-7.829994e+00	-3.494490e+02
7.400000e-07	-1.005394e-06	-5.090039e-09	-6.934524e+00	-3.344054e+02
7.500000e-07	-8.752312e-07	-4.853272e-09	-6.036751e+00	-3.189771e+02
7.600000e-07	-7.447349e-07	-4.612883e-09	-5.136676e+00	-3.031251e+02
7.700000e-07	-6.139392e-07	-4.366796e-09	-4.234536e+00	-2.868060e+02
7.800000e-07	-4.829678e-07	-4.113007e-09	-3.331184e+00	-2.699782e+02
7.900000e-07	-3.518515e-07	-3.849234e-09	-2.426833e+00	-2.526077e+02
8.000000e-07	-2.205214e-07	-3.573970e-09	-1.521007e+00	-2.346714e+02
8.100000e-07	-8.910182e-08	-3.291756e-09	-6.145639e-01	-2.161575e+02
8.200000e-07	4.238609e-08	-3.001547e-09	2.923505e-01	-1.970616e+02
8.300000e-07	1.739553e-07	-2.699370e-09	1.199826e+00	-1.773799e+02
8.400000e-07	3.054984e-07	-2.387861e-09	2.107121e+00	-1.571019e+02
8.500000e-07	4.369710e-07	-2.070189e-09	3.013929e+00	-1.362031e+02
8.600000e-07	5.683146e-07	-1.743529e-09	3.919848e+00	-1.146413e+02
8.700000e-07	6.994572e-07	-1.400726e-09	4.824381e+00	-9.235770e+01
8.800000e-07	8.303755e-07	-1.044123e-09	5.727367e+00	-6.928358e+01
8.900000e-07	9.609988e-07	-6.771639e-10	6.628318e+00	-4.535229e+01
9.000000e-07	1.091282e-06	-2.981559e-10	7.526927e+00	-2.051425e+01
9.100000e-07	1.221152e-06	9.443127e-11	8.422675e+00	5.247073e+00
9.200000e-07	1.350555e-06	4.992852e-10	9.315211e+00	3.190146e+01
9.300000e-07	1.479540e-06	9.154597e-10	1.020486e+01	5.936320e+01
9.400000e-07	1.607962e-06	1.344404e-09	1.109063e+01	8.748915e+01
9.500000e-07	1.735742e-06	1.782267e-09	1.197197e+01	1.160844e+02
9.600000e-07	1.862839e-06	2.225061e-09	1.284860e+01	1.449146e+02
9.700000e-07	1.989239e-06	2.666491e-09	1.372042e+01	1.737237e+02
9.800000e-07	2.115028e-06	3.101067e-09	1.458803e+01	2.022538e+02
9.900000e-07	2.240138e-06	3.525775e-09	1.545095e+01	2.302644e+02
1.000000e-06	2.364484e-06	3.935569e-09	1.630861e+01	2.575486e+02
1.010000e-06	2.487969e-06	4.332184e-09	1.716032e+01	2.839442e+02
1.020000e-06	2.610464e-06	4.717277e-09	1.800521e+01	3.093382e+02
1.030000e-06	2.731963e-06	5.090844e-09	1.884323e+01	3.336663e+02
1.040000e-06	2.852400e-06	5.448879e-09	1.967392e+01	3.569071e+02
1.050000e-06	2.971702e-06	5.785951e-09	2.049679e+01	3.790727e+02
1.060000e-06	3.089959e-06	6.106431e-09	2.131244e+01	4.001992e+02
1.070000e-06	3.207181e-06	6.413303e-09	2.212096e+01	4.203365e+02
1.080000e-06	3.323205e-06	6.706573e-09	2.292121e+01	4.395406e+02
1.090000e-06	3.437908e-06	6.986464e-09	2.371236e+01	4.578677e+02
1.100000e-06	3.551171e-06	7.252249e-09	2.449357e+01	4.753709e+02
1.110000e-06	3.662956e-06	7.503534e-09	2.526459e+01	4.920989e+02
1.120000e-06	3.773478e-06	7.742469e-09	2.602689e+01	5.080960e+02
1.130000e-06	3.882882e-06	7.973064e-09	2.678149e+01	5.234027e+02
1.140000e-06	3.991072e-06	8.196569e-09	2.752770e+01	5.380564e+02
1.150000e-06	4.097937e-06	8.413681e-09	2.826479e+01	5.520920e+02
1.160000e-06	4.203268e-06	8.622998e-09	2.899129e+01	5.655420e+02
1.170000e-06	4.306928e-06	8.821934e-09	2.970627e+01	5.784365e+02
1.180000e-06	4.409043e-06	9.008898e-09	3.041059e+01	5.908032e+02
1.190000e-06	4.509702e-06	9.184201e-09	3.110487e+01	6.026671e+02
1.200000e-06	4.608830e-06	9.351551e-09	3.178859e+01	6.140515e+02
1.210000e-06	4.706125e-06	9.512900e-09	3.245966e+01	6.249776e+02
1.220000e-06	4.801562e-06	9.669205e-09	3.311792e+01	6.354658e+02
1.230000e-06	4.895354e-06	9.821996e-09	3.376483e+01	6.455356e+02
1.240000e-06	4.987538e-06	9.973576e-09	3.440065e+01	6.552056e+02
1.250000e-06	5.078030e-06	1.012277e-08	3.502481e+01	6.644937e+02
1.260000e-06	5.166588e-06	1.026265e-08	3.563562e+01	6.734158e+02
1.270000e-06	5.253167e-06	1.039436e-08	3.623279e+01	6.819857e+02
1.280000e-06	5.337934e-06	1.052132e-08	3.681745e+01	6.902136e+02
