# Temperatura_=_65.09
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302328.88657787256

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.243419e-06	-8.620080e-09	-5.692598e+01	-5.633855e+02
1.000000e-08	-8.240772e-06	-8.620620e-09	-5.690770e+01	-5.631374e+02
2.000000e-08	-8.235344e-06	-8.614308e-09	-5.687022e+01	-5.627897e+02
3.000000e-08	-8.227262e-06	-8.603968e-09	-5.681441e+01	-5.623551e+02
4.000000e-08	-8.216270e-06	-8.594754e-09	-5.673850e+01	-5.618473e+02
5.000000e-08	-8.202275e-06	-8.584038e-09	-5.664186e+01	-5.612788e+02
6.000000e-08	-8.185457e-06	-8.572006e-09	-5.652572e+01	-5.606600e+02
7.000000e-08	-8.166135e-06	-8.559394e-09	-5.639229e+01	-5.599978e+02
8.000000e-08	-8.144434e-06	-8.547457e-09	-5.624243e+01	-5.592957e+02
9.000000e-08	-8.119825e-06	-8.571718e-09	-5.607249e+01	-5.585534e+02
1.000000e-07	-8.091902e-06	-8.578683e-09	-5.587967e+01	-5.577673e+02
1.100000e-07	-8.060812e-06	-8.539103e-09	-5.566497e+01	-5.569314e+02
1.200000e-07	-8.026706e-06	-8.505574e-09	-5.542945e+01	-5.560383e+02
1.300000e-07	-7.989832e-06	-8.475974e-09	-5.517481e+01	-5.550797e+02
1.400000e-07	-7.950563e-06	-8.436343e-09	-5.490363e+01	-5.540472e+02
1.500000e-07	-7.908933e-06	-8.380907e-09	-5.461615e+01	-5.529333e+02
1.600000e-07	-7.864813e-06	-8.415123e-09	-5.431147e+01	-5.517305e+02
1.700000e-07	-7.817839e-06	-8.438100e-09	-5.398709e+01	-5.504325e+02
1.800000e-07	-7.767895e-06	-8.348021e-09	-5.364219e+01	-5.490331e+02
1.900000e-07	-7.715094e-06	-8.375978e-09	-5.327757e+01	-5.475263e+02
2.000000e-07	-7.659332e-06	-8.341266e-09	-5.289250e+01	-5.459065e+02
2.100000e-07	-7.600700e-06	-8.265926e-09	-5.248760e+01	-5.441680e+02
2.200000e-07	-7.539423e-06	-8.253211e-09	-5.206445e+01	-5.423055e+02
2.300000e-07	-7.475521e-06	-8.214301e-09	-5.162317e+01	-5.403148e+02
2.400000e-07	-7.408761e-06	-8.191410e-09	-5.116215e+01	-5.381930e+02
2.500000e-07	-7.339112e-06	-8.117780e-09	-5.068118e+01	-5.359392e+02
2.600000e-07	-7.266580e-06	-8.123229e-09	-5.018030e+01	-5.335551e+02
2.700000e-07	-7.191154e-06	-8.120034e-09	-4.965944e+01	-5.310447e+02
2.800000e-07	-7.112878e-06	-8.055439e-09	-4.911889e+01	-5.284147e+02
2.900000e-07	-7.031834e-06	-7.998246e-09	-4.855923e+01	-5.256734e+02
3.000000e-07	-6.948320e-06	-7.969740e-09	-4.798251e+01	-5.228298e+02
3.100000e-07	-6.862456e-06	-7.941863e-09	-4.738957e+01	-5.198927e+02
3.200000e-07	-6.774125e-06	-7.864647e-09	-4.677958e+01	-5.168690e+02
3.300000e-07	-6.683295e-06	-7.827372e-09	-4.615235e+01	-5.137629e+02
3.400000e-07	-6.590056e-06	-7.787631e-09	-4.550848e+01	-5.105748e+02
3.500000e-07	-6.494392e-06	-7.717729e-09	-4.484785e+01	-5.073010e+02
3.600000e-07	-6.396327e-06	-7.661353e-09	-4.417065e+01	-5.039341e+02
3.700000e-07	-6.295968e-06	-7.627071e-09	-4.347761e+01	-5.004635e+02
3.800000e-07	-6.193351e-06	-7.585642e-09	-4.276898e+01	-4.968771e+02
3.900000e-07	-6.088511e-06	-7.511405e-09	-4.204499e+01	-4.931627e+02
4.000000e-07	-5.981528e-06	-7.442645e-09	-4.130620e+01	-4.893098e+02
4.100000e-07	-5.872495e-06	-7.382179e-09	-4.055326e+01	-4.853110e+02
