# Temperatura_=_26.44
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302326.7915171362

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.253221e-06	-5.667864e-09	-5.692206e+01	-3.703405e+02
1.000000e-08	-8.251003e-06	-5.667260e-09	-5.690677e+01	-3.702034e+02
2.000000e-08	-8.246025e-06	-5.666498e-09	-5.687243e+01	-3.700037e+02
3.000000e-08	-8.238429e-06	-5.659269e-09	-5.682004e+01	-3.697496e+02
4.000000e-08	-8.227950e-06	-5.653545e-09	-5.674777e+01	-3.694496e+02
5.000000e-08	-8.214461e-06	-5.647285e-09	-5.665474e+01	-3.691113e+02
6.000000e-08	-8.198021e-06	-5.641040e-09	-5.654135e+01	-3.687409e+02
7.000000e-08	-8.179019e-06	-5.633550e-09	-5.641029e+01	-3.683416e+02
8.000000e-08	-8.157672e-06	-5.618786e-09	-5.626306e+01	-3.679141e+02
9.000000e-08	-8.133486e-06	-5.640160e-09	-5.609626e+01	-3.674563e+02
1.000000e-07	-8.106036e-06	-5.679920e-09	-5.590694e+01	-3.669637e+02
1.100000e-07	-8.075373e-06	-5.632577e-09	-5.569545e+01	-3.664303e+02
1.200000e-07	-8.041701e-06	-5.583306e-09	-5.546322e+01	-3.658495e+02
1.300000e-07	-8.005153e-06	-5.568194e-09	-5.521115e+01	-3.652147e+02
1.400000e-07	-7.966155e-06	-5.553620e-09	-5.494218e+01	-3.645208e+02
1.500000e-07	-7.924838e-06	-5.513541e-09	-5.465722e+01	-3.637641e+02
1.600000e-07	-7.881025e-06	-5.525944e-09	-5.435504e+01	-3.629427e+02
1.700000e-07	-7.834474e-06	-5.599551e-09	-5.403399e+01	-3.620565e+02
1.800000e-07	-7.784980e-06	-5.468483e-09	-5.369262e+01	-3.611067e+02
1.900000e-07	-7.732516e-06	-5.502938e-09	-5.333078e+01	-3.600953e+02
2.000000e-07	-7.677133e-06	-5.518380e-09	-5.294881e+01	-3.590241e+02
2.100000e-07	-7.618934e-06	-5.404180e-09	-5.254741e+01	-3.578944e+02
2.200000e-07	-7.557998e-06	-5.427521e-09	-5.212714e+01	-3.567062e+02
2.300000e-07	-7.494346e-06	-5.402606e-09	-5.168814e+01	-3.554584e+02
