# 260219_12:05:20.955430
t	CH1	CH2
0.000000e+00	-4.216814e-03	2.700852e-01
1.000000e-08	-3.697624e-03	1.104994e-02
2.000000e-08	9.808496e-04	-1.083898e-01
3.000000e-08	2.226032e-03	-3.082135e-01
4.000000e-08	-3.115142e-03	-4.447318e-01
5.000000e-08	6.059698e-04	-6.747395e-01
6.000000e-08	-4.753011e-03	-8.536331e-01
7.000000e-08	-1.922543e-03	-9.910239e-01
8.000000e-08	-1.986939e-03	-1.169945e+00
9.000000e-08	1.814597e-02	-1.362921e+00
1.000000e-07	7.018119e-02	-1.590374e+00
1.100000e-07	-3.677279e-03	-1.793527e+00
1.200000e-07	-5.565299e-02	-2.067836e+00
1.300000e-07	-3.657628e-02	-2.368369e+00
1.400000e-07	-9.198779e-02	-2.452157e+00
1.500000e-07	1.083102e-01	-2.475260e+00
1.600000e-07	6.854891e-02	-2.624656e+00
1.700000e-07	-1.492343e-01	-2.869339e+00
1.800000e-07	1.652369e-01	-3.053137e+00
1.900000e-07	-7.867984e-02	-3.193505e+00
2.000000e-07	-1.082800e-01	-3.434631e+00
2.100000e-07	1.898233e-01	-3.550473e+00
2.200000e-07	-7.079100e-02	-3.740367e+00
2.300000e-07	-7.667408e-02	-3.980922e+00
2.400000e-07	1.300156e-01	-4.076761e+00
2.500000e-07	-1.237206e-01	-4.308341e+00
2.600000e-07	1.023537e-01	-4.454132e+00
2.700000e-07	-3.316486e-02	-4.624651e+00
2.800000e-07	-6.970296e-02	-4.856136e+00
2.900000e-07	1.366412e-01	-5.042024e+00
3.000000e-07	-1.224101e-01	-5.161497e+00
3.100000e-07	3.461948e-02	-5.405049e+00
3.200000e-07	7.698112e-02	-5.601524e+00
3.300000e-07	-4.940312e-02	-5.771524e+00
3.400000e-07	2.758067e-02	-5.897787e+00
3.500000e-07	-8.130115e-02	-6.023582e+00
3.600000e-07	8.593670e-02	-6.285678e+00
3.700000e-07	-9.235043e-03	-6.391547e+00
3.800000e-07	-4.767388e-02	-6.518315e+00
3.900000e-07	9.795093e-02	-6.684687e+00
4.000000e-07	-6.230212e-02	-6.783524e+00
4.100000e-07	1.452115e-02	-6.918445e+00
4.200000e-07	-2.196489e-02	-7.087295e+00
4.300000e-07	3.787129e-02	-7.263681e+00
4.400000e-07	3.855089e-02	-7.372948e+00
4.500000e-07	-6.637600e-02	-7.539291e+00
4.600000e-07	3.814502e-02	-7.644679e+00
4.700000e-07	-6.534089e-03	-7.844128e+00
4.800000e-07	2.823484e-02	-7.959945e+00
4.900000e-07	-1.691310e-02	-8.045682e+00
5.000000e-07	2.689814e-03	-8.210554e+00
5.100000e-07	2.486315e-02	-8.287737e+00
5.200000e-07	-2.305440e-02	-8.371474e+00
5.300000e-07	2.979933e-02	-8.485789e+00
5.400000e-07	-4.847646e-03	-8.685063e+00
5.500000e-07	1.630144e-02	-8.760950e+00
5.600000e-07	-1.292299e-02	-8.865208e+00
5.700000e-07	1.986396e-03	-8.929341e+00
5.800000e-07	1.818104e-02	-9.023632e+00
5.900000e-07	1.072200e-02	-9.147896e+00
6.000000e-07	9.904615e-03	-9.222526e+00
6.100000e-07	-6.427874e-03	-9.276736e+00
6.200000e-07	7.960933e-03	-9.318951e+00
6.300000e-07	4.754175e-03	-9.447662e+00
6.400000e-07	1.600849e-02	-9.560973e+00
6.500000e-07	6.709400e-03	-9.623104e+00
6.600000e-07	6.791389e-03	-9.677792e+00
6.700000e-07	4.169382e-03	-9.718815e+00
6.800000e-07	4.778966e-03	-9.820550e+00
6.900000e-07	1.327418e-02	-9.834178e+00
7.000000e-07	1.114434e-02	-9.928315e+00
7.100000e-07	1.048605e-02	-9.968820e+00
7.200000e-07	1.752772e-03	-9.960922e+00
7.300000e-07	8.207865e-03	-9.982029e+00
7.400000e-07	1.207966e-02	-1.001368e+01
7.500000e-07	1.353739e-02	-1.006610e+01
7.600000e-07	5.517687e-03	-1.007779e+01
7.700000e-07	6.325144e-03	-1.013800e+01
7.800000e-07	1.024427e-02	-1.018142e+01
7.900000e-07	1.260713e-02	-1.019350e+01
8.000000e-07	1.232965e-02	-1.017355e+01
8.100000e-07	1.041719e-02	-1.020401e+01
8.200000e-07	9.258260e-03	-1.027513e+01
8.300000e-07	7.260419e-03	-1.025464e+01
8.400000e-07	1.120017e-02	-1.025463e+01
8.500000e-07	1.551708e-02	-1.029519e+01
8.600000e-07	1.445605e-02	-1.026719e+01
8.700000e-07	1.033006e-02	-1.023471e+01
8.800000e-07	1.042458e-02	-1.023356e+01
8.900000e-07	1.340534e-02	-1.019508e+01
9.000000e-07	1.496735e-02	-1.020248e+01
9.100000e-07	1.458802e-02	-1.018300e+01
9.200000e-07	1.402091e-02	-1.008892e+01
9.300000e-07	1.518890e-02	-1.005717e+01
