# Temperatura_=_28.24
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301601.7226784137

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.419703e-06	-8.523473e-09	-3.833851e+01	-5.563303e+02
1.000000e-08	-5.417588e-06	-8.520954e-09	-3.832354e+01	-5.561290e+02
2.000000e-08	-5.413628e-06	-8.517250e-09	-3.829553e+01	-5.558230e+02
3.000000e-08	-5.408004e-06	-8.511969e-09	-3.825575e+01	-5.554090e+02
4.000000e-08	-5.400834e-06	-8.504364e-09	-3.820503e+01	-5.548835e+02
5.000000e-08	-5.391891e-06	-8.492098e-09	-3.814176e+01	-5.542444e+02
6.000000e-08	-5.380852e-06	-8.477446e-09	-3.806367e+01	-5.534916e+02
7.000000e-08	-5.367822e-06	-8.466014e-09	-3.797151e+01	-5.526286e+02
8.000000e-08	-5.352753e-06	-8.452467e-09	-3.786491e+01	-5.516621e+02
9.000000e-08	-5.335443e-06	-8.451021e-09	-3.774246e+01	-5.506028e+02
1.000000e-07	-5.316077e-06	-8.449389e-09	-3.760547e+01	-5.494638e+02
1.100000e-07	-5.294784e-06	-8.413770e-09	-3.745484e+01	-5.482599e+02
1.200000e-07	-5.271658e-06	-8.375195e-09	-3.729124e+01	-5.470059e+02
1.300000e-07	-5.246892e-06	-8.339333e-09	-3.711606e+01	-5.457143e+02
1.400000e-07	-5.220519e-06	-8.298769e-09	-3.692949e+01	-5.443941e+02
1.500000e-07	-5.192594e-06	-8.327291e-09	-3.673196e+01	-5.430488e+02
1.600000e-07	-5.163192e-06	-8.307439e-09	-3.652397e+01	-5.416759e+02
1.700000e-07	-5.132297e-06	-8.233177e-09	-3.630542e+01	-5.402663e+02
1.800000e-07	-5.099450e-06	-8.231682e-09	-3.607306e+01	-5.388050e+02
1.900000e-07	-5.064601e-06	-8.182715e-09	-3.582655e+01	-5.372725e+02
2.000000e-07	-5.028252e-06	-8.152487e-09	-3.556941e+01	-5.356464e+02
2.100000e-07	-4.990265e-06	-8.188823e-09	-3.530069e+01	-5.339039e+02
2.200000e-07	-4.950339e-06	-8.129572e-09	-3.501827e+01	-5.320238e+02
2.300000e-07	-4.908439e-06	-8.071408e-09	-3.472187e+01	-5.299891e+02
2.400000e-07	-4.864625e-06	-8.059130e-09	-3.441193e+01	-5.277880e+02
2.500000e-07	-4.819033e-06	-7.991583e-09	-3.408942e+01	-5.254155e+02
2.600000e-07	-4.771552e-06	-7.950348e-09	-3.375354e+01	-5.228736e+02
2.700000e-07	-4.721912e-06	-7.915328e-09	-3.340239e+01	-5.201699e+02
2.800000e-07	-4.670143e-06	-7.859708e-09	-3.303618e+01	-5.173172e+02
2.900000e-07	-4.616506e-06	-7.814112e-09	-3.265676e+01	-5.143309e+02
3.000000e-07	-4.561261e-06	-7.775601e-09	-3.226596e+01	-5.112275e+02
3.100000e-07	-4.504370e-06	-7.743871e-09	-3.186352e+01	-5.080216e+02
3.200000e-07	-4.445683e-06	-7.700281e-09	-3.144837e+01	-5.047249e+02
3.300000e-07	-4.385353e-06	-7.646260e-09	-3.102160e+01	-5.013443e+02
3.400000e-07	-4.323541e-06	-7.578367e-09	-3.058435e+01	-4.978816e+02
3.500000e-07	-4.260367e-06	-7.518430e-09	-3.013747e+01	-4.943331e+02
3.600000e-07	-4.195636e-06	-7.477849e-09	-2.967956e+01	-4.906910e+02
3.700000e-07	-4.129129e-06	-7.419624e-09	-2.920910e+01	-4.869440e+02
3.800000e-07	-4.061104e-06	-7.355223e-09	-2.872790e+01	-4.830797e+02
3.900000e-07	-3.991748e-06	-7.291255e-09	-2.823727e+01	-4.790855e+02
4.000000e-07	-3.921136e-06	-7.218785e-09	-2.773778e+01	-4.749509e+02
4.100000e-07	-3.849271e-06	-7.157994e-09	-2.722941e+01	-4.706684e+02
4.200000e-07	-3.775872e-06	-7.097981e-09	-2.671019e+01	-4.662340e+02
4.300000e-07	-3.700851e-06	-7.034863e-09	-2.617949e+01	-4.616476e+02
4.400000e-07	-3.624351e-06	-6.957103e-09	-2.563834e+01	-4.569122e+02
4.500000e-07	-3.546330e-06	-6.872525e-09	-2.508643e+01	-4.520333e+02
4.600000e-07	-3.466797e-06	-6.795611e-09	-2.452382e+01	-4.470172e+02
4.700000e-07	-3.386013e-06	-6.725899e-09	-2.395236e+01	-4.418701e+02
4.800000e-07	-3.304084e-06	-6.655445e-09	-2.337280e+01	-4.365965e+02
