# Temperatura_=_79.79
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301592.97611752903

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.410304e-06	-9.628563e-09	-3.834090e+01	-6.284040e+02
1.000000e-08	-5.408027e-06	-9.624016e-09	-3.832477e+01	-6.281452e+02
2.000000e-08	-5.403873e-06	-9.614374e-09	-3.829533e+01	-6.277401e+02
3.000000e-08	-5.398093e-06	-9.606238e-09	-3.825437e+01	-6.271882e+02
4.000000e-08	-5.390711e-06	-9.597943e-09	-3.820205e+01	-6.264912e+02
5.000000e-08	-5.381574e-06	-9.585383e-09	-3.813730e+01	-6.256543e+02
6.000000e-08	-5.370364e-06	-9.567976e-09	-3.805786e+01	-6.246857e+02
7.000000e-08	-5.357194e-06	-9.546276e-09	-3.796453e+01	-6.235965e+02
8.000000e-08	-5.341958e-06	-9.538466e-09	-3.785656e+01	-6.223995e+02
9.000000e-08	-5.324499e-06	-9.565382e-09	-3.773283e+01	-6.211083e+02
1.000000e-07	-5.305021e-06	-9.543865e-09	-3.759480e+01	-6.197361e+02
1.100000e-07	-5.283602e-06	-9.484843e-09	-3.744301e+01	-6.182935e+02
1.200000e-07	-5.260393e-06	-9.436960e-09	-3.727853e+01	-6.167882e+02
1.300000e-07	-5.235570e-06	-9.343200e-09	-3.710263e+01	-6.152233e+02
1.400000e-07	-5.209126e-06	-9.361568e-09	-3.691522e+01	-6.135967e+02
1.500000e-07	-5.181114e-06	-9.415040e-09	-3.671672e+01	-6.119014e+02
1.600000e-07	-5.151656e-06	-9.295866e-09	-3.650796e+01	-6.101256e+02
1.700000e-07	-5.120667e-06	-9.324072e-09	-3.628835e+01	-6.082540e+02
1.800000e-07	-5.087577e-06	-9.323056e-09	-3.605385e+01	-6.062689e+02
1.900000e-07	-5.052495e-06	-9.148663e-09	-3.580524e+01	-6.041518e+02
2.000000e-07	-5.015971e-06	-9.174669e-09	-3.554640e+01	-6.018853e+02
2.100000e-07	-4.977762e-06	-9.153698e-09	-3.527563e+01	-5.994547e+02
2.200000e-07	-4.937778e-06	-9.043715e-09	-3.499228e+01	-5.968488e+02
2.300000e-07	-4.895816e-06	-9.070992e-09	-3.469491e+01	-5.940613e+02
2.400000e-07	-4.851806e-06	-9.022830e-09	-3.438303e+01	-5.910907e+02
2.500000e-07	-4.806040e-06	-8.938649e-09	-3.405870e+01	-5.879402e+02
2.600000e-07	-4.758403e-06	-8.912339e-09	-3.372111e+01	-5.846171e+02
2.700000e-07	-4.708630e-06	-8.852005e-09	-3.336839e+01	-5.811315e+02
2.800000e-07	-4.656776e-06	-8.815282e-09	-3.300092e+01	-5.774948e+02
2.900000e-07	-4.603092e-06	-8.737857e-09	-3.262048e+01	-5.737187e+02
3.000000e-07	-4.547806e-06	-8.650334e-09	-3.222869e+01	-5.698136e+02
3.100000e-07	-4.490863e-06	-8.623379e-09	-3.182515e+01	-5.657876e+02
3.200000e-07	-4.432063e-06	-8.588702e-09	-3.140845e+01	-5.616457e+02
3.300000e-07	-4.371635e-06	-8.506417e-09	-3.098023e+01	-5.573897e+02
3.400000e-07	-4.309760e-06	-8.409874e-09	-3.054174e+01	-5.530181e+02
3.500000e-07	-4.246502e-06	-8.357708e-09	-3.009345e+01	-5.485267e+02
3.600000e-07	-4.181727e-06	-8.286440e-09	-2.963442e+01	-5.439095e+02
3.700000e-07	-4.115228e-06	-8.213653e-09	-2.916316e+01	-5.391592e+02
3.800000e-07	-4.047142e-06	-8.167384e-09	-2.868066e+01	-5.342684e+02
3.900000e-07	-3.977690e-06	-8.074401e-09	-2.818848e+01	-5.292305e+02
4.000000e-07	-3.906996e-06	-7.966587e-09	-2.768750e+01	-5.240402e+02
4.100000e-07	-3.835085e-06	-7.879969e-09	-2.717789e+01	-5.186939e+02
4.200000e-07	-3.761676e-06	-7.816744e-09	-2.665766e+01	-5.131895e+02
4.300000e-07	-3.686630e-06	-7.745935e-09	-2.612584e+01	-5.075269e+02
4.400000e-07	-3.610123e-06	-7.650182e-09	-2.558366e+01	-5.017071e+02
4.500000e-07	-3.532170e-06	-7.554111e-09	-2.503124e+01	-4.957317e+02
4.600000e-07	-3.452771e-06	-7.454163e-09	-2.446856e+01	-4.896030e+02
4.700000e-07	-3.372032e-06	-7.360611e-09	-2.389639e+01	-4.833227e+02
4.800000e-07	-3.290102e-06	-7.270802e-09	-2.331579e+01	-4.768922e+02
4.900000e-07	-3.207081e-06	-7.170656e-09	-2.272744e+01	-4.703121e+02
5.000000e-07	-3.123047e-06	-7.060703e-09	-2.213193e+01	-4.635821e+02
5.100000e-07	-3.038051e-06	-6.942610e-09	-2.152959e+01	-4.567012e+02
5.200000e-07	-2.952117e-06	-6.835117e-09	-2.092060e+01	-4.496680e+02
5.300000e-07	-2.865228e-06	-6.737133e-09	-2.030485e+01	-4.424808e+02
5.400000e-07	-2.777476e-06	-6.631160e-09	-1.968299e+01	-4.351377e+02
5.500000e-07	-2.688795e-06	-6.511134e-09	-1.905454e+01	-4.276370e+02
5.600000e-07	-2.598775e-06	-6.381032e-09	-1.841660e+01	-4.199771e+02
5.700000e-07	-2.507547e-06	-6.260943e-09	-1.777010e+01	-4.121564e+02
5.800000e-07	-2.415558e-06	-6.151363e-09	-1.711820e+01	-4.041736e+02
5.900000e-07	-2.322795e-06	-6.032613e-09	-1.646083e+01	-3.960269e+02
6.000000e-07	-2.229155e-06	-5.895311e-09	-1.579723e+01	-3.877142e+02
6.100000e-07	-2.134700e-06	-5.757165e-09	-1.512786e+01	-3.792325e+02
6.200000e-07	-2.039516e-06	-5.624944e-09	-1.445332e+01	-3.705783e+02
6.300000e-07	-1.943701e-06	-5.490543e-09	-1.377432e+01	-3.617470e+02
6.400000e-07	-1.847180e-06	-5.357655e-09	-1.309031e+01	-3.527333e+02
6.500000e-07	-1.749778e-06	-5.221430e-09	-1.240005e+01	-3.435313e+02
6.600000e-07	-1.651558e-06	-5.072576e-09	-1.170401e+01	-3.341346e+02
