# Temperatura_=_41.93
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302363.6650682164

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.122811e-06	-8.813187e-09	-5.689822e+01	-5.763578e+02
1.000000e-08	-8.118459e-06	-8.812824e-09	-5.686773e+01	-5.760852e+02
2.000000e-08	-8.111477e-06	-8.805590e-09	-5.681883e+01	-5.757369e+02
3.000000e-08	-8.101698e-06	-8.795454e-09	-5.675033e+01	-5.753233e+02
4.000000e-08	-8.089016e-06	-8.786621e-09	-5.666150e+01	-5.748532e+02
5.000000e-08	-8.073437e-06	-8.777966e-09	-5.655236e+01	-5.743328e+02
6.000000e-08	-8.055167e-06	-8.766092e-09	-5.642439e+01	-5.737653e+02
7.000000e-08	-8.034543e-06	-8.754088e-09	-5.627992e+01	-5.731500e+02
8.000000e-08	-8.011340e-06	-8.738553e-09	-5.611739e+01	-5.724828e+02
9.000000e-08	-7.985072e-06	-8.768834e-09	-5.593339e+01	-5.717572e+02
1.000000e-07	-7.955632e-06	-8.765375e-09	-5.572717e+01	-5.709648e+02
1.100000e-07	-7.923139e-06	-8.715281e-09	-5.549957e+01	-5.700971e+02
1.200000e-07	-7.887724e-06	-8.687478e-09	-5.525149e+01	-5.691462e+02
1.300000e-07	-7.849751e-06	-8.665510e-09	-5.498550e+01	-5.681062e+02
1.400000e-07	-7.809480e-06	-8.639786e-09	-5.470341e+01	-5.669733e+02
1.500000e-07	-7.766871e-06	-8.599847e-09	-5.440495e+01	-5.657463e+02
1.600000e-07	-7.721677e-06	-8.626054e-09	-5.408838e+01	-5.644260e+02
1.700000e-07	-7.673599e-06	-8.595458e-09	-5.375161e+01	-5.630145e+02
1.800000e-07	-7.622640e-06	-8.517466e-09	-5.339465e+01	-5.615147e+02
1.900000e-07	-7.568781e-06	-8.558383e-09	-5.301738e+01	-5.599286e+02
2.000000e-07	-7.512002e-06	-8.503816e-09	-5.261966e+01	-5.582570e+02
2.100000e-07	-7.452512e-06	-8.461742e-09	-5.220295e+01	-5.564991e+02
2.200000e-07	-7.390483e-06	-8.473586e-09	-5.176844e+01	-5.546517e+02
2.300000e-07	-7.325779e-06	-8.421366e-09	-5.131521e+01	-5.527103e+02
2.400000e-07	-7.258238e-06	-8.400923e-09	-5.084211e+01	-5.506689e+02
2.500000e-07	-7.187925e-06	-8.351680e-09	-5.034958e+01	-5.485217e+02
2.600000e-07	-7.114778e-06	-8.327714e-09	-4.983721e+01	-5.462633e+02
2.700000e-07	-7.038782e-06	-8.275163e-09	-4.930487e+01	-5.438901e+02
2.800000e-07	-6.960017e-06	-8.231791e-09	-4.875314e+01	-5.414005e+02
2.900000e-07	-6.878602e-06	-8.193870e-09	-4.818285e+01	-5.387952e+02
3.000000e-07	-6.794719e-06	-8.150781e-09	-4.759528e+01	-5.360771e+02
3.100000e-07	-6.708428e-06	-8.139537e-09	-4.699083e+01	-5.332504e+02
3.200000e-07	-6.619707e-06	-8.079411e-09	-4.636936e+01	-5.303196e+02
3.300000e-07	-6.528562e-06	-8.034204e-09	-4.573091e+01	-5.272889e+02
3.400000e-07	-6.435110e-06	-7.989060e-09	-4.507631e+01	-5.241607e+02
3.500000e-07	-6.339346e-06	-7.936436e-09	-4.440550e+01	-5.209349e+02
3.600000e-07	-6.241232e-06	-7.879821e-09	-4.371824e+01	-5.176089e+02
3.700000e-07	-6.140864e-06	-7.827423e-09	-4.301519e+01	-5.141770e+02
3.800000e-07	-6.038258e-06	-7.783438e-09	-4.229646e+01	-5.106317e+02
3.900000e-07	-5.933501e-06	-7.722469e-09	-4.156266e+01	-5.069641e+02
4.000000e-07	-5.826710e-06	-7.665790e-09	-4.081461e+01	-5.031651e+02
4.100000e-07	-5.717927e-06	-7.601298e-09	-4.005262e+01	-4.992268e+02
4.200000e-07	-5.607028e-06	-7.542974e-09	-3.927580e+01	-4.951432e+02
4.300000e-07	-5.493946e-06	-7.473259e-09	-3.848369e+01	-4.909109e+02
4.400000e-07	-5.378813e-06	-7.403212e-09	-3.767721e+01	-4.865292e+02
4.500000e-07	-5.261633e-06	-7.338811e-09	-3.685640e+01	-4.819994e+02
4.600000e-07	-5.142473e-06	-7.272313e-09	-3.602171e+01	-4.773243e+02
4.700000e-07	-5.021489e-06	-7.196642e-09	-3.517425e+01	-4.725064e+02
4.800000e-07	-4.898696e-06	-7.118432e-09	-3.431412e+01	-4.675471e+02
4.900000e-07	-4.774092e-06	-7.042701e-09	-3.344129e+01	-4.624448e+02
5.000000e-07	-4.647797e-06	-6.959049e-09	-3.255663e+01	-4.571946e+02
5.100000e-07	-4.519813e-06	-6.875337e-09	-3.166013e+01	-4.517877e+02
5.200000e-07	-4.390172e-06	-6.792174e-09	-3.075203e+01	-4.462118e+02
5.300000e-07	-4.258956e-06	-6.708573e-09	-2.983290e+01	-4.404521e+02
5.400000e-07	-4.126140e-06	-6.612655e-09	-2.890256e+01	-4.344929e+02
5.500000e-07	-3.991743e-06	-6.514397e-09	-2.796114e+01	-4.283189e+02
5.600000e-07	-3.855814e-06	-6.414349e-09	-2.700899e+01	-4.219178e+02
5.700000e-07	-3.718417e-06	-6.313093e-09	-2.604657e+01	-4.152807e+02
5.800000e-07	-3.579525e-06	-6.210475e-09	-2.507366e+01	-4.084037e+02
5.900000e-07	-3.439093e-06	-6.106319e-09	-2.408997e+01	-4.012876e+02
6.000000e-07	-3.297220e-06	-5.995552e-09	-2.309619e+01	-3.939370e+02
6.100000e-07	-3.154092e-06	-5.875395e-09	-2.209361e+01	-3.863588e+02
6.200000e-07	-3.009788e-06	-5.754553e-09	-2.108280e+01	-3.785600e+02
6.300000e-07	-2.864315e-06	-5.632566e-09	-2.006380e+01	-3.705448e+02
6.400000e-07	-2.717798e-06	-5.507419e-09	-1.903748e+01	-3.623131e+02
6.500000e-07	-2.570446e-06	-5.375491e-09	-1.800532e+01	-3.538578e+02
6.600000e-07	-2.422288e-06	-5.241940e-09	-1.696751e+01	-3.451647e+02
6.700000e-07	-2.273294e-06	-5.102901e-09	-1.592384e+01	-3.362120e+02
6.800000e-07	-2.123536e-06	-4.958806e-09	-1.487483e+01	-3.269723e+02
6.900000e-07	-1.973090e-06	-4.812841e-09	-1.382099e+01	-3.174144e+02
7.000000e-07	-1.821963e-06	-4.662230e-09	-1.276239e+01	-3.075068e+02
7.100000e-07	-1.670158e-06	-4.504274e-09	-1.169903e+01	-2.972204e+02
7.200000e-07	-1.517719e-06	-4.339106e-09	-1.063123e+01	-2.865321e+02
7.300000e-07	-1.364728e-06	-4.173319e-09	-9.559573e+00	-2.754264e+02
7.400000e-07	-1.211336e-06	-3.999666e-09	-8.485101e+00	-2.638966e+02
7.500000e-07	-1.057597e-06	-3.815772e-09	-7.408197e+00	-2.519437e+02
7.600000e-07	-9.034968e-07	-3.624205e-09	-6.328765e+00	-2.395744e+02
7.700000e-07	-7.491272e-07	-3.429429e-09	-5.247445e+00	-2.267972e+02
7.800000e-07	-5.945028e-07	-3.230757e-09	-4.164340e+00	-2.136177e+02
7.900000e-07	-4.396310e-07	-3.026143e-09	-3.079503e+00	-2.000339e+02
8.000000e-07	-2.845635e-07	-2.816455e-09	-1.993295e+00	-1.860314e+02
8.100000e-07	-1.293630e-07	-2.596752e-09	-9.061548e-01	-1.715805e+02
8.200000e-07	2.594323e-08	-2.365902e-09	1.817257e-01	-1.566349e+02
8.300000e-07	1.812978e-07	-2.126673e-09	1.269945e+00	-1.411328e+02
8.400000e-07	3.365962e-07	-1.880965e-09	2.357771e+00	-1.250015e+02
8.500000e-07	4.917632e-07	-1.624158e-09	3.444676e+00	-1.081630e+02
8.600000e-07	6.467848e-07	-1.354975e-09	4.530563e+00	-9.054342e+01
8.700000e-07	8.016397e-07	-1.075345e-09	5.615281e+00	-7.208198e+01
8.800000e-07	9.562225e-07	-7.850180e-10	6.698095e+00	-5.274153e+01
8.900000e-07	1.110504e-06	-4.809554e-10	7.778796e+00	-3.251732e+01
9.000000e-07	1.264472e-06	-1.625967e-10	8.857304e+00	-1.144405e+01
9.100000e-07	1.417987e-06	1.675233e-10	9.932638e+00	1.040015e+01
9.200000e-07	1.570980e-06	5.097145e-10	1.100432e+01	3.289340e+01
9.300000e-07	1.723408e-06	8.624574e-10	1.207203e+01	5.587359e+01
9.400000e-07	1.875119e-06	1.219417e-09	1.313473e+01	7.914566e+01
9.500000e-07	2.026098e-06	1.575086e-09	1.419230e+01	1.024921e+02
9.600000e-07	2.176385e-06	1.930240e-09	1.524502e+01	1.256856e+02
9.700000e-07	2.325930e-06	2.281164e-09	1.629254e+01	1.485026e+02
9.800000e-07	2.474566e-06	2.621116e-09	1.733370e+01	1.707368e+02
9.900000e-07	2.622136e-06	2.945404e-09	1.836739e+01	1.922106e+02
1.000000e-06	2.768711e-06	3.254468e-09	1.939411e+01	2.127847e+02
1.010000e-06	2.914395e-06	3.549374e-09	2.041459e+01	2.323629e+02
1.020000e-06	3.058997e-06	3.826302e-09	2.142750e+01	2.508944e+02
1.030000e-06	3.202383e-06	4.086794e-09	2.243187e+01	2.683712e+02
1.040000e-06	3.344523e-06	4.336586e-09	2.342753e+01	2.848228e+02
1.050000e-06	3.485383e-06	4.574464e-09	2.441422e+01	3.003077e+02
1.060000e-06	3.624900e-06	4.798459e-09	2.539150e+01	3.149039e+02
1.070000e-06	3.762993e-06	5.007324e-09	2.635881e+01	3.286988e+02
1.080000e-06	3.899599e-06	5.205304e-09	2.731570e+01	3.417793e+02
1.090000e-06	4.034746e-06	5.395812e-09	2.826237e+01	3.542243e+02
1.100000e-06	4.168536e-06	5.577770e-09	2.919953e+01	3.660990e+02
1.110000e-06	4.300903e-06	5.750354e-09	3.012673e+01	3.774520e+02
1.120000e-06	4.431656e-06	5.914929e-09	3.104262e+01	3.883150e+02
1.130000e-06	4.560773e-06	6.072916e-09	3.194705e+01	3.987048e+02
1.140000e-06	4.688330e-06	6.222121e-09	3.284056e+01	4.086270e+02
1.150000e-06	4.814350e-06	6.363421e-09	3.372329e+01	4.180812e+02
1.160000e-06	4.938724e-06	6.498470e-09	3.459450e+01	4.270652e+02
1.170000e-06	5.061345e-06	6.627320e-09	3.545343e+01	4.355798e+02
1.180000e-06	5.182176e-06	6.750485e-09	3.629982e+01	4.436322e+02
1.190000e-06	5.301145e-06	6.867746e-09	3.713317e+01	4.512376e+02
1.200000e-06	5.418205e-06	6.979474e-09	3.795314e+01	4.584196e+02
1.210000e-06	5.533182e-06	7.084489e-09	3.875853e+01	4.652089e+02
1.220000e-06	5.645941e-06	7.181711e-09	3.954837e+01	4.716411e+02
1.230000e-06	5.756586e-06	7.274786e-09	4.032342e+01	4.777537e+02
1.240000e-06	5.865239e-06	7.364518e-09	4.108450e+01	4.835830e+02
1.250000e-06	5.971772e-06	7.450249e-09	4.183074e+01	4.891616e+02
1.260000e-06	6.076074e-06	7.531122e-09	4.256135e+01	4.945160e+02
1.270000e-06	6.178157e-06	7.607309e-09	4.327642e+01	4.996659e+02
1.280000e-06	6.278020e-06	7.680625e-09	4.397593e+01	5.046238e+02
1.290000e-06	6.375513e-06	7.752610e-09	4.465884e+01	5.093964e+02
1.300000e-06	6.470555e-06	7.823322e-09	4.532458e+01	5.139857e+02
1.310000e-06	6.563274e-06	7.891496e-09	4.597406e+01	5.183911e+02
