# Temperatura_=_57.68
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302363.7083729705

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.161303e-06	-1.038111e-08	-5.689570e+01	-6.792040e+02
1.000000e-08	-8.156589e-06	-1.038026e-08	-5.686283e+01	-6.788385e+02
2.000000e-08	-8.149251e-06	-1.037325e-08	-5.681168e+01	-6.783697e+02
3.000000e-08	-8.139124e-06	-1.036234e-08	-5.674108e+01	-6.778082e+02
4.000000e-08	-8.126082e-06	-1.035092e-08	-5.665016e+01	-6.771633e+02
5.000000e-08	-8.110146e-06	-1.033908e-08	-5.653906e+01	-6.764424e+02
6.000000e-08	-8.091572e-06	-1.032578e-08	-5.640957e+01	-6.756502e+02
7.000000e-08	-8.070706e-06	-1.030927e-08	-5.626411e+01	-6.747886e+02
8.000000e-08	-8.047196e-06	-1.030966e-08	-5.610021e+01	-6.738572e+02
9.000000e-08	-8.020461e-06	-1.032071e-08	-5.591383e+01	-6.728536e+02
1.000000e-07	-7.990456e-06	-1.029378e-08	-5.570465e+01	-6.717744e+02
1.100000e-07	-7.957446e-06	-1.025274e-08	-5.547453e+01	-6.706158e+02
1.200000e-07	-7.921646e-06	-1.022542e-08	-5.522496e+01	-6.693740e+02
1.300000e-07	-7.883292e-06	-1.019663e-08	-5.495757e+01	-6.680454e+02
1.400000e-07	-7.842560e-06	-1.015889e-08	-5.467361e+01	-6.666271e+02
1.500000e-07	-7.799485e-06	-1.013553e-08	-5.437332e+01	-6.651158e+02
1.600000e-07	-7.753800e-06	-1.012396e-08	-5.405483e+01	-6.635079e+02
1.700000e-07	-7.705198e-06	-1.006718e-08	-5.371601e+01	-6.617990e+02
1.800000e-07	-7.653680e-06	-1.003142e-08	-5.335686e+01	-6.599829e+02
1.900000e-07	-7.599287e-06	-1.003562e-08	-5.297766e+01	-6.580525e+02
2.000000e-07	-7.542065e-06	-9.988684e-09	-5.257874e+01	-6.559990e+02
2.100000e-07	-7.482131e-06	-9.957328e-09	-5.216092e+01	-6.538133e+02
2.200000e-07	-7.419532e-06	-9.948662e-09	-5.172451e+01	-6.514861e+02
2.300000e-07	-7.354139e-06	-9.910582e-09	-5.126864e+01	-6.490099e+02
2.400000e-07	-7.285920e-06	-9.848956e-09	-5.079306e+01	-6.463791e+02
2.500000e-07	-7.214959e-06	-9.790971e-09	-5.029835e+01	-6.435916e+02
2.600000e-07	-7.141164e-06	-9.749837e-09	-4.978390e+01	-6.406487e+02
2.700000e-07	-7.064469e-06	-9.686352e-09	-4.924923e+01	-6.375555e+02
2.800000e-07	-6.984959e-06	-9.634579e-09	-4.869494e+01	-6.343204e+02
2.900000e-07	-6.902864e-06	-9.594301e-09	-4.812262e+01	-6.309533e+02
3.000000e-07	-6.818391e-06	-9.551446e-09	-4.753372e+01	-6.274651e+02
3.100000e-07	-6.731507e-06	-9.501655e-09	-4.692802e+01	-6.238652e+02
3.200000e-07	-6.642121e-06	-9.442251e-09	-4.630487e+01	-6.201603e+02
3.300000e-07	-6.550353e-06	-9.389857e-09	-4.566512e+01	-6.163534e+02
3.400000e-07	-6.456291e-06	-9.334610e-09	-4.500938e+01	-6.124423e+02
3.500000e-07	-6.359857e-06	-9.273381e-09	-4.433710e+01	-6.084205e+02
3.600000e-07	-6.261089e-06	-9.202906e-09	-4.364855e+01	-6.042771e+02
3.700000e-07	-6.160126e-06	-9.133296e-09	-4.294469e+01	-5.999984e+02
3.800000e-07	-6.056907e-06	-9.063363e-09	-4.222511e+01	-5.955698e+02
3.900000e-07	-5.951437e-06	-8.993166e-09	-4.148984e+01	-5.909775e+02
4.000000e-07	-5.843915e-06	-8.923839e-09	-4.074026e+01	-5.862103e+02
4.100000e-07	-5.734410e-06	-8.847274e-09	-3.997685e+01	-5.812610e+02
4.200000e-07	-5.622811e-06	-8.769590e-09	-3.919886e+01	-5.761272e+02
4.300000e-07	-5.509007e-06	-8.687973e-09	-3.840549e+01	-5.708111e+02
4.400000e-07	-5.393046e-06	-8.602024e-09	-3.759708e+01	-5.653185e+02
4.500000e-07	-5.275042e-06	-8.516812e-09	-3.677442e+01	-5.596575e+02
4.600000e-07	-5.155125e-06	-8.433418e-09	-3.593843e+01	-5.538359e+02
4.700000e-07	-5.033409e-06	-8.344259e-09	-3.508990e+01	-5.478598e+02
4.800000e-07	-4.909912e-06	-8.249681e-09	-3.422896e+01	-5.417309e+02
4.900000e-07	-4.784669e-06	-8.154575e-09	-3.335584e+01	-5.354458e+02
5.000000e-07	-4.657719e-06	-8.054753e-09	-3.247082e+01	-5.289951e+02
5.100000e-07	-4.529044e-06	-7.946137e-09	-3.157377e+01	-5.223639e+02
5.200000e-07	-4.398645e-06	-7.838495e-09	-3.066471e+01	-5.155333e+02
5.300000e-07	-4.266582e-06	-7.733515e-09	-2.974405e+01	-5.084823e+02
5.400000e-07	-4.133005e-06	-7.620651e-09	-2.881282e+01	-5.011903e+02
5.500000e-07	-3.997873e-06	-7.501327e-09	-2.787077e+01	-4.936399e+02
5.600000e-07	-3.861185e-06	-7.382756e-09	-2.691786e+01	-4.858187e+02
5.700000e-07	-3.722954e-06	-7.262985e-09	-2.595419e+01	-4.777205e+02
5.800000e-07	-3.583128e-06	-7.135374e-09	-2.497941e+01	-4.693460e+02
5.900000e-07	-3.441769e-06	-7.004154e-09	-2.399394e+01	-4.607016e+02
6.000000e-07	-3.298973e-06	-6.871433e-09	-2.299845e+01	-4.517973e+02
6.100000e-07	-3.154925e-06	-6.732488e-09	-2.199424e+01	-4.426445e+02
6.200000e-07	-3.009784e-06	-6.585645e-09	-2.098241e+01	-4.332518e+02
6.300000e-07	-2.863564e-06	-6.436128e-09	-1.996305e+01	-4.236230e+02
6.400000e-07	-2.716337e-06	-6.283804e-09	-1.893667e+01	-4.137541e+02
6.500000e-07	-2.568254e-06	-6.124779e-09	-1.790432e+01	-4.036318e+02
6.600000e-07	-2.419372e-06	-5.962491e-09	-1.686641e+01	-3.932337e+02
6.700000e-07	-2.269684e-06	-5.799108e-09	-1.582287e+01	-3.825298e+02
6.800000e-07	-2.119204e-06	-5.630874e-09	-1.477382e+01	-3.714850e+02
6.900000e-07	-1.967945e-06	-5.456511e-09	-1.371933e+01	-3.600628e+02
7.000000e-07	-1.815914e-06	-5.276117e-09	-1.265946e+01	-3.482291e+02
7.100000e-07	-1.663265e-06	-5.088238e-09	-1.159528e+01	-3.359564e+02
7.200000e-07	-1.510089e-06	-4.893636e-09	-1.052744e+01	-3.232257e+02
7.300000e-07	-1.356357e-06	-4.694741e-09	-9.455704e+00	-3.100286e+02
7.400000e-07	-1.202088e-06	-4.489699e-09	-8.380235e+00	-2.963659e+02
7.500000e-07	-1.047412e-06	-4.276689e-09	-7.301926e+00	-2.822456e+02
7.600000e-07	-8.923776e-07	-4.055696e-09	-6.221120e+00	-2.676777e+02
7.700000e-07	-7.370341e-07	-3.827255e-09	-5.138158e+00	-2.526696e+02
7.800000e-07	-5.815042e-07	-3.591641e-09	-4.053898e+00	-2.372191e+02
7.900000e-07	-4.257659e-07	-3.349642e-09	-2.968184e+00	-2.213094e+02
8.000000e-07	-2.698556e-07	-3.101472e-09	-1.881271e+00	-2.049048e+02
8.100000e-07	-1.138283e-07	-2.843148e-09	-7.935425e-01	-1.879488e+02
8.200000e-07	4.227877e-08	-2.572805e-09	2.947422e-01	-1.703654e+02
8.300000e-07	1.983786e-07	-2.291934e-09	1.382976e+00	-1.520632e+02
8.400000e-07	3.544163e-07	-1.999115e-09	2.470777e+00	-1.329431e+02
8.500000e-07	5.103450e-07	-1.690641e-09	3.557818e+00	-1.129078e+02
8.600000e-07	6.661725e-07	-1.367299e-09	4.644154e+00	-9.187416e+01
8.700000e-07	8.217989e-07	-1.032285e-09	5.729088e+00	-6.978475e+01
8.800000e-07	9.771760e-07	-6.848826e-10	6.812283e+00	-4.661930e+01
8.900000e-07	1.132316e-06	-3.207570e-10	7.893828e+00	-2.240365e+01
9.000000e-07	1.287058e-06	6.097326e-11	8.972597e+00	2.784622e+00
9.100000e-07	1.441282e-06	4.568942e-10	1.004775e+01	2.881485e+01
9.200000e-07	1.594961e-06	8.641486e-10	1.111911e+01	5.550645e+01
