# 260219_12:26:05.778648
t	CH1	CH2
0.000000e+00	-5.753947e-03	9.142568e-01
1.000000e-08	-5.763198e-03	6.601290e-01
2.000000e-08	-5.147644e-03	4.715790e-01
3.000000e-08	-4.671064e-03	1.699134e-01
4.000000e-08	-4.172152e-03	-7.380927e-02
5.000000e-08	5.235428e-03	-2.738156e-01
6.000000e-08	-2.540580e-03	-4.752407e-01
7.000000e-08	1.323105e-04	-7.194459e-01
8.000000e-08	-4.437747e-03	-9.589474e-01
9.000000e-08	-2.400967e-03	-1.200498e+00
1.000000e-07	-3.648052e-03	-1.424634e+00
1.100000e-07	7.677376e-03	-1.635304e+00
1.200000e-07	6.805595e-02	-1.861783e+00
1.300000e-07	4.852130e-02	-2.009941e+00
1.400000e-07	-8.241075e-02	-2.515418e+00
1.500000e-07	-5.130358e-03	-2.739974e+00
1.600000e-07	-6.348328e-02	-2.981598e+00
1.700000e-07	-7.769381e-02	-3.179474e+00
1.800000e-07	1.377615e-01	-3.255259e+00
1.900000e-07	2.720564e-02	-3.475415e+00
2.000000e-07	-1.209555e-01	-3.754131e+00
2.100000e-07	1.816660e-01	-3.969997e+00
2.200000e-07	-1.807548e-01	-4.173628e+00
2.300000e-07	9.953758e-02	-4.424130e+00
2.400000e-07	6.093079e-02	-4.634683e+00
2.500000e-07	-1.305571e-01	-4.909339e+00
2.600000e-07	1.370463e-01	-5.085364e+00
2.700000e-07	-9.447001e-02	-5.352652e+00
2.800000e-07	2.813934e-02	-5.664785e+00
2.900000e-07	7.512311e-02	-5.843759e+00
3.000000e-07	-1.283245e-01	-6.120994e+00
3.100000e-07	1.212382e-01	-6.309911e+00
3.200000e-07	-9.501923e-02	-6.570945e+00
3.300000e-07	6.659483e-02	-6.770446e+00
3.400000e-07	1.307763e-02	-6.950098e+00
3.500000e-07	-2.819338e-02	-7.255682e+00
3.600000e-07	9.200515e-02	-7.391654e+00
3.700000e-07	-1.317844e-01	-7.645782e+00
3.800000e-07	8.793736e-02	-7.866861e+00
3.900000e-07	-3.025005e-02	-8.056859e+00
4.000000e-07	2.744857e-02	-8.276736e+00
4.100000e-07	2.151826e-02	-8.403678e+00
4.200000e-07	-2.643503e-02	-8.637685e+00
4.300000e-07	4.508450e-02	-8.804306e+00
4.400000e-07	-5.835556e-02	-9.013126e+00
4.500000e-07	6.088759e-02	-9.129518e+00
4.600000e-07	-1.277706e-02	-9.300566e+00
4.700000e-07	2.571559e-02	-9.488864e+00
4.800000e-07	-1.760760e-02	-9.665783e+00
4.900000e-07	2.753157e-03	-9.814153e+00
5.000000e-07	3.678509e-02	-9.981119e+00
5.100000e-07	-1.546823e-02	-1.010994e+01
5.200000e-07	2.288043e-02	-1.029891e+01
5.300000e-07	-1.503922e-02	-1.044621e+01
5.400000e-07	3.120577e-02	-1.062255e+01
5.500000e-07	-9.547523e-03	-1.071847e+01
5.600000e-07	2.654787e-02	-1.084578e+01
5.700000e-07	-2.501511e-03	-1.094510e+01
5.800000e-07	9.899503e-03	-1.116999e+01
5.900000e-07	-9.299420e-04	-1.130736e+01
6.000000e-07	1.205540e-02	-1.140363e+01
6.100000e-07	2.216860e-02	-1.156097e+01
6.200000e-07	8.133147e-03	-1.170041e+01
6.300000e-07	1.287220e-02	-1.181420e+01
6.400000e-07	-2.732067e-03	-1.196191e+01
6.500000e-07	1.792615e-02	-1.206380e+01
6.600000e-07	8.420260e-03	-1.215051e+01
6.700000e-07	2.092150e-02	-1.219370e+01
6.800000e-07	7.164548e-03	-1.231946e+01
6.900000e-07	1.329718e-02	-1.239157e+01
7.000000e-07	9.128860e-03	-1.243728e+01
7.100000e-07	1.661935e-02	-1.252856e+01
7.200000e-07	1.632573e-02	-1.264420e+01
7.300000e-07	1.516423e-02	-1.266735e+01
7.400000e-07	1.326957e-02	-1.275094e+01
7.500000e-07	1.038057e-02	-1.278162e+01
7.600000e-07	1.791166e-02	-1.284373e+01
7.700000e-07	1.917076e-02	-1.286831e+01
7.800000e-07	1.730058e-02	-1.290949e+01
7.900000e-07	1.321971e-02	-1.296007e+01
8.000000e-07	1.456600e-02	-1.302309e+01
8.100000e-07	2.081690e-02	-1.299267e+01
8.200000e-07	2.168916e-02	-1.304367e+01
8.300000e-07	2.029499e-02	-1.303275e+01
8.400000e-07	1.779997e-02	-1.307528e+01
8.500000e-07	1.876107e-02	-1.307673e+01
8.600000e-07	2.076319e-02	-1.306876e+01
8.700000e-07	2.287989e-02	-1.309828e+01
8.800000e-07	2.385442e-02	-1.309580e+01
8.900000e-07	2.369804e-02	-1.307580e+01
9.000000e-07	2.265665e-02	-1.303675e+01
9.100000e-07	2.404181e-02	-1.306618e+01
9.200000e-07	2.758472e-02	-1.300528e+01
9.300000e-07	2.923651e-02	-1.301207e+01
