# Temperatura_=_29.41
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301571.57935946167

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.384696e-06	-4.591737e-09	-3.834510e+01	-2.992896e+02
1.000000e-08	-5.381930e-06	-4.592843e-09	-3.832540e+01	-2.991956e+02
2.000000e-08	-5.377457e-06	-4.587839e-09	-3.829355e+01	-2.990353e+02
3.000000e-08	-5.371388e-06	-4.584718e-09	-3.825033e+01	-2.988083e+02
4.000000e-08	-5.363796e-06	-4.579940e-09	-3.819627e+01	-2.985149e+02
5.000000e-08	-5.354313e-06	-4.571737e-09	-3.812874e+01	-2.981564e+02
6.000000e-08	-5.342703e-06	-4.562515e-09	-3.804606e+01	-2.977354e+02
7.000000e-08	-5.329255e-06	-4.544523e-09	-3.795029e+01	-2.972556e+02
8.000000e-08	-5.313715e-06	-4.546386e-09	-3.783963e+01	-2.967218e+02
9.000000e-08	-5.295934e-06	-4.605941e-09	-3.771301e+01	-2.961393e+02
1.000000e-07	-5.276146e-06	-4.592418e-09	-3.757210e+01	-2.955136e+02
1.100000e-07	-5.254453e-06	-4.538180e-09	-3.741762e+01	-2.948496e+02
1.200000e-07	-5.231014e-06	-4.517986e-09	-3.725071e+01	-2.941512e+02
1.300000e-07	-5.205961e-06	-4.402756e-09	-3.707230e+01	-2.934203e+02
1.400000e-07	-5.179294e-06	-4.443035e-09	-3.688240e+01	-2.926570e+02
1.500000e-07	-5.151037e-06	-4.573009e-09	-3.668118e+01	-2.918589e+02
1.600000e-07	-5.121351e-06	-4.412041e-09	-3.646979e+01	-2.910213e+02
1.700000e-07	-5.090147e-06	-4.458944e-09	-3.624758e+01	-2.901376e+02
1.800000e-07	-5.056812e-06	-4.495484e-09	-3.601020e+01	-2.891998e+02
1.900000e-07	-5.021597e-06	-4.276086e-09	-3.575942e+01	-2.881990e+02
