# Temperatura_=_27.01
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301571.67133250955

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.367538e-06	-4.554761e-09	-3.834265e+01	-2.965630e+02
1.000000e-08	-5.364811e-06	-4.558777e-09	-3.832318e+01	-2.964744e+02
2.000000e-08	-5.360335e-06	-4.554721e-09	-3.829121e+01	-2.963235e+02
3.000000e-08	-5.354243e-06	-4.549531e-09	-3.824768e+01	-2.961128e+02
4.000000e-08	-5.346571e-06	-4.543833e-09	-3.819288e+01	-2.958450e+02
5.000000e-08	-5.336973e-06	-4.536290e-09	-3.812432e+01	-2.955231e+02
6.000000e-08	-5.325270e-06	-4.528040e-09	-3.804072e+01	-2.951493e+02
7.000000e-08	-5.311771e-06	-4.513680e-09	-3.794429e+01	-2.947258e+02
8.000000e-08	-5.296221e-06	-4.514702e-09	-3.783321e+01	-2.942537e+02
9.000000e-08	-5.278419e-06	-4.570066e-09	-3.770604e+01	-2.937333e+02
1.000000e-07	-5.258566e-06	-4.556942e-09	-3.756422e+01	-2.931638e+02
1.100000e-07	-5.236809e-06	-4.502262e-09	-3.740880e+01	-2.925436e+02
1.200000e-07	-5.213416e-06	-4.484729e-09	-3.724169e+01	-2.918701e+02
1.300000e-07	-5.188484e-06	-4.378152e-09	-3.706360e+01	-2.911404e+02
1.400000e-07	-5.161878e-06	-4.409736e-09	-3.687354e+01	-2.903512e+02
1.500000e-07	-5.133683e-06	-4.538846e-09	-3.667213e+01	-2.894994e+02
1.600000e-07	-5.104083e-06	-4.385726e-09	-3.646069e+01	-2.885821e+02
1.700000e-07	-5.072897e-06	-4.434471e-09	-3.623790e+01	-2.875975e+02
1.800000e-07	-5.039568e-06	-4.480611e-09	-3.599983e+01	-2.865442e+02
1.900000e-07	-5.004420e-06	-4.252858e-09	-3.574875e+01	-2.854220e+02
2.000000e-07	-4.967860e-06	-4.342788e-09	-3.548758e+01	-2.842314e+02
2.100000e-07	-4.929548e-06	-4.386319e-09	-3.521390e+01	-2.829739e+02
2.200000e-07	-4.889393e-06	-4.269354e-09	-3.492706e+01	-2.816512e+02
2.300000e-07	-4.847247e-06	-4.326051e-09	-3.462599e+01	-2.802654e+02
2.400000e-07	-4.803205e-06	-4.285149e-09	-3.431138e+01	-2.788184e+02
2.500000e-07	-4.757399e-06	-4.219646e-09	-3.398417e+01	-2.773120e+02
2.600000e-07	-4.709674e-06	-4.239061e-09	-3.364325e+01	-2.757473e+02
2.700000e-07	-4.659924e-06	-4.197344e-09	-3.328787e+01	-2.741249e+02
2.800000e-07	-4.608068e-06	-4.197578e-09	-3.291743e+01	-2.724450e+02
2.900000e-07	-4.554309e-06	-4.141555e-09	-3.253341e+01	-2.707070e+02
3.000000e-07	-4.499066e-06	-4.079637e-09	-3.213878e+01	-2.689100e+02
3.100000e-07	-4.442263e-06	-4.087942e-09	-3.173301e+01	-2.670531e+02
3.200000e-07	-4.383555e-06	-4.088011e-09	-3.131364e+01	-2.651351e+02
3.300000e-07	-4.323207e-06	-4.047606e-09	-3.088255e+01	-2.631552e+02
3.400000e-07	-4.261475e-06	-3.963520e-09	-3.044157e+01	-2.611130e+02
3.500000e-07	-4.198406e-06	-3.947122e-09	-2.999104e+01	-2.590084e+02
3.600000e-07	-4.133852e-06	-3.928701e-09	-2.952990e+01	-2.568417e+02
3.700000e-07	-4.067505e-06	-3.893955e-09	-2.905596e+01	-2.546136e+02
3.800000e-07	-3.999603e-06	-3.882523e-09	-2.857091e+01	-2.523248e+02
3.900000e-07	-3.930395e-06	-3.826710e-09	-2.807652e+01	-2.499764e+02
4.000000e-07	-3.859875e-06	-3.769167e-09	-2.757277e+01	-2.475691e+02
4.100000e-07	-3.788178e-06	-3.720745e-09	-2.706060e+01	-2.451033e+02
4.200000e-07	-3.715119e-06	-3.698744e-09	-2.653871e+01	-2.425793e+02
4.300000e-07	-3.640444e-06	-3.682908e-09	-2.600527e+01	-2.399967e+02
4.400000e-07	-3.564241e-06	-3.635767e-09	-2.546092e+01	-2.373548e+02
4.500000e-07	-3.486605e-06	-3.578085e-09	-2.490633e+01	-2.346524e+02
4.600000e-07	-3.407594e-06	-3.521283e-09	-2.434193e+01	-2.318881e+02
4.700000e-07	-3.327274e-06	-3.491403e-09	-2.376816e+01	-2.290602e+02
4.800000e-07	-3.245737e-06	-3.461137e-09	-2.318571e+01	-2.261669e+02
4.900000e-07	-3.163092e-06	-3.408123e-09	-2.259534e+01	-2.232066e+02
5.000000e-07	-3.079457e-06	-3.354948e-09	-2.199790e+01	-2.201775e+02
5.100000e-07	-2.994917e-06	-3.297531e-09	-2.139399e+01	-2.170780e+02
5.200000e-07	-2.909417e-06	-3.245165e-09	-2.078323e+01	-2.139065e+02
5.300000e-07	-2.822941e-06	-3.200375e-09	-2.016549e+01	-2.106616e+02
5.400000e-07	-2.735543e-06	-3.156895e-09	-1.954117e+01	-2.073418e+02
5.500000e-07	-2.647116e-06	-3.104237e-09	-1.890950e+01	-2.039454e+02
5.600000e-07	-2.557484e-06	-3.034375e-09	-1.826922e+01	-2.004708e+02
5.700000e-07	-2.466698e-06	-2.976062e-09	-1.762070e+01	-1.969162e+02
5.800000e-07	-2.375040e-06	-2.932411e-09	-1.696595e+01	-1.932798e+02
5.900000e-07	-2.282700e-06	-2.882472e-09	-1.630632e+01	-1.895599e+02
6.000000e-07	-2.189600e-06	-2.811462e-09	-1.564127e+01	-1.857546e+02
6.100000e-07	-2.095698e-06	-2.740549e-09	-1.497048e+01	-1.818625e+02
6.200000e-07	-2.001109e-06	-2.679966e-09	-1.429479e+01	-1.778823e+02
6.300000e-07	-1.905833e-06	-2.620331e-09	-1.361419e+01	-1.738131e+02
6.400000e-07	-1.809848e-06	-2.564848e-09	-1.292853e+01	-1.696543e+02
6.500000e-07	-1.713188e-06	-2.506551e-09	-1.223805e+01	-1.654055e+02
6.600000e-07	-1.615771e-06	-2.438242e-09	-1.154215e+01	-1.610663e+02
6.700000e-07	-1.517572e-06	-2.359022e-09	-1.084068e+01	-1.566366e+02
6.800000e-07	-1.418733e-06	-2.285009e-09	-1.013462e+01	-1.521156e+02
