# Temperatura_=_67.01
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301573.8315986008

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.381544e-06	-5.773607e-09	-3.834420e+01	-3.766985e+02
1.000000e-08	-5.379054e-06	-5.774129e-09	-3.832646e+01	-3.765103e+02
2.000000e-08	-5.374749e-06	-5.768337e-09	-3.829579e+01	-3.762448e+02
3.000000e-08	-5.368757e-06	-5.760270e-09	-3.825309e+01	-3.759027e+02
4.000000e-08	-5.361116e-06	-5.752402e-09	-3.819865e+01	-3.754841e+02
5.000000e-08	-5.351685e-06	-5.742085e-09	-3.813145e+01	-3.749885e+02
6.000000e-08	-5.340249e-06	-5.731755e-09	-3.804997e+01	-3.744155e+02
7.000000e-08	-5.326904e-06	-5.717552e-09	-3.795489e+01	-3.737645e+02
8.000000e-08	-5.311505e-06	-5.695185e-09	-3.784517e+01	-3.730353e+02
9.000000e-08	-5.293888e-06	-5.735754e-09	-3.771964e+01	-3.722282e+02
1.000000e-07	-5.274176e-06	-5.752194e-09	-3.757919e+01	-3.713445e+02
1.100000e-07	-5.252578e-06	-5.699894e-09	-3.742530e+01	-3.703858e+02
1.200000e-07	-5.229294e-06	-5.687695e-09	-3.725940e+01	-3.693543e+02
1.300000e-07	-5.204426e-06	-5.597580e-09	-3.708221e+01	-3.682527e+02
1.400000e-07	-5.177936e-06	-5.516174e-09	-3.689347e+01	-3.670833e+02
1.500000e-07	-5.149873e-06	-5.670899e-09	-3.669352e+01	-3.658480e+02
1.600000e-07	-5.120316e-06	-5.595305e-09	-3.648292e+01	-3.645479e+02
1.700000e-07	-5.089198e-06	-5.526602e-09	-3.626120e+01	-3.631827e+02
1.800000e-07	-5.056057e-06	-5.634120e-09	-3.602506e+01	-3.617509e+02
1.900000e-07	-5.020935e-06	-5.447335e-09	-3.577482e+01	-3.602495e+02
2.000000e-07	-4.984359e-06	-5.424607e-09	-3.551420e+01	-3.586742e+02
2.100000e-07	-4.946139e-06	-5.533794e-09	-3.524188e+01	-3.570197e+02
2.200000e-07	-4.906096e-06	-5.424922e-09	-3.495657e+01	-3.552805e+02
2.300000e-07	-4.864068e-06	-5.407313e-09	-3.465712e+01	-3.534510e+02
2.400000e-07	-4.820142e-06	-5.405756e-09	-3.434414e+01	-3.515262e+02
2.500000e-07	-4.774520e-06	-5.318807e-09	-3.401908e+01	-3.495025e+02
2.600000e-07	-4.726960e-06	-5.316548e-09	-3.368021e+01	-3.473779e+02
2.700000e-07	-4.677225e-06	-5.275067e-09	-3.332584e+01	-3.451519e+02
2.800000e-07	-4.625337e-06	-5.253410e-09	-3.295613e+01	-3.428263e+02
2.900000e-07	-4.571653e-06	-5.201981e-09	-3.257362e+01	-3.404039e+02
3.000000e-07	-4.516481e-06	-5.143503e-09	-3.218052e+01	-3.378892e+02
