# Temperatura_=_63.35
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301593.18542079657

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.398827e-06	-6.856249e-09	-3.833446e+01	-4.481251e+02
1.000000e-08	-5.395684e-06	-6.850205e-09	-3.831214e+01	-4.479563e+02
2.000000e-08	-5.390797e-06	-6.844195e-09	-3.827744e+01	-4.476784e+02
3.000000e-08	-5.384292e-06	-6.837947e-09	-3.823125e+01	-4.472886e+02
4.000000e-08	-5.376175e-06	-6.830597e-09	-3.817362e+01	-4.467875e+02
5.000000e-08	-5.366125e-06	-6.822778e-09	-3.810226e+01	-4.461790e+02
6.000000e-08	-5.354045e-06	-6.810538e-09	-3.801649e+01	-4.454710e+02
7.000000e-08	-5.340140e-06	-6.798414e-09	-3.791775e+01	-4.446741e+02
8.000000e-08	-5.324066e-06	-6.810402e-09	-3.780362e+01	-4.438005e+02
9.000000e-08	-5.305693e-06	-6.806928e-09	-3.767316e+01	-4.428626e+02
1.000000e-07	-5.285298e-06	-6.776829e-09	-3.752834e+01	-4.418715e+02
1.100000e-07	-5.262983e-06	-6.755014e-09	-3.736990e+01	-4.408350e+02
1.200000e-07	-5.239038e-06	-6.705066e-09	-3.719987e+01	-4.397572e+02
1.300000e-07	-5.213611e-06	-6.669266e-09	-3.701933e+01	-4.386370e+02
1.400000e-07	-5.186542e-06	-6.697724e-09	-3.682712e+01	-4.374687e+02
1.500000e-07	-5.157839e-06	-6.652596e-09	-3.662332e+01	-4.362422e+02
1.600000e-07	-5.127706e-06	-6.638689e-09	-3.640936e+01	-4.349438e+02
1.700000e-07	-5.095925e-06	-6.670485e-09	-3.618370e+01	-4.335584e+02
1.800000e-07	-5.061955e-06	-6.597832e-09	-3.594249e+01	-4.320705e+02
1.900000e-07	-5.026234e-06	-6.562427e-09	-3.568885e+01	-4.304664e+02
