# Temperatura_=_69.38
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301588.6874000764

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.357294e-06	-7.029180e-09	-3.833910e+01	-4.593263e+02
1.000000e-08	-5.354400e-06	-7.021638e-09	-3.831839e+01	-4.591340e+02
2.000000e-08	-5.349699e-06	-7.016719e-09	-3.828475e+01	-4.588288e+02
3.000000e-08	-5.343367e-06	-7.011689e-09	-3.823943e+01	-4.584071e+02
4.000000e-08	-5.335461e-06	-7.003867e-09	-3.818285e+01	-4.578684e+02
5.000000e-08	-5.325730e-06	-6.994819e-09	-3.811322e+01	-4.572158e+02
6.000000e-08	-5.313915e-06	-6.984960e-09	-3.802866e+01	-4.564561e+02
7.000000e-08	-5.300186e-06	-6.973788e-09	-3.793042e+01	-4.555998e+02
8.000000e-08	-5.284418e-06	-6.972016e-09	-3.781757e+01	-4.546597e+02
9.000000e-08	-5.266393e-06	-6.968095e-09	-3.768857e+01	-4.536496e+02
1.000000e-07	-5.246313e-06	-6.950302e-09	-3.754487e+01	-4.525828e+02
1.100000e-07	-5.224354e-06	-6.918279e-09	-3.738773e+01	-4.514706e+02
1.200000e-07	-5.200767e-06	-6.869193e-09	-3.721893e+01	-4.503205e+02
1.300000e-07	-5.175730e-06	-6.843117e-09	-3.703975e+01	-4.491350e+02
1.400000e-07	-5.149090e-06	-6.859396e-09	-3.684910e+01	-4.479118e+02
1.500000e-07	-5.120793e-06	-6.830942e-09	-3.664660e+01	-4.466430e+02
1.600000e-07	-5.091036e-06	-6.804354e-09	-3.643364e+01	-4.453164e+02
1.700000e-07	-5.059711e-06	-6.790841e-09	-3.620947e+01	-4.439167e+02
1.800000e-07	-5.026246e-06	-6.746692e-09	-3.596998e+01	-4.424265e+02
