# Temperatura_=_66.38
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301898.70821207156

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.860081e-06	-9.623520e-09	-4.749609e+01	-6.292424e+02
1.000000e-08	-6.857259e-06	-9.619383e-09	-4.747654e+01	-6.289891e+02
2.000000e-08	-6.852124e-06	-9.615288e-09	-4.744099e+01	-6.285974e+02
3.000000e-08	-6.844899e-06	-9.609275e-09	-4.739097e+01	-6.280725e+02
4.000000e-08	-6.835396e-06	-9.600081e-09	-4.732518e+01	-6.274235e+02
5.000000e-08	-6.823397e-06	-9.588187e-09	-4.724210e+01	-6.266624e+02
6.000000e-08	-6.808926e-06	-9.572192e-09	-4.714191e+01	-6.258030e+02
7.000000e-08	-6.792066e-06	-9.557950e-09	-4.702518e+01	-6.248597e+02
8.000000e-08	-6.772961e-06	-9.552539e-09	-4.689290e+01	-6.238456e+02
9.000000e-08	-6.751501e-06	-9.536405e-09	-4.674432e+01	-6.227712e+02
1.000000e-07	-6.727324e-06	-9.523822e-09	-4.657694e+01	-6.216438e+02
1.100000e-07	-6.700334e-06	-9.503081e-09	-4.639007e+01	-6.204659e+02
1.200000e-07	-6.670932e-06	-9.470631e-09	-4.618650e+01	-6.192356e+02
1.300000e-07	-6.639532e-06	-9.437710e-09	-4.596910e+01	-6.179466e+02
1.400000e-07	-6.606246e-06	-9.415368e-09	-4.573865e+01	-6.165888e+02
1.500000e-07	-6.571018e-06	-9.369684e-09	-4.549474e+01	-6.151494e+02
1.600000e-07	-6.533718e-06	-9.357377e-09	-4.523650e+01	-6.136136e+02
1.700000e-07	-6.494333e-06	-9.345160e-09	-4.496381e+01	-6.119665e+02
1.800000e-07	-6.452663e-06	-9.283687e-09	-4.467531e+01	-6.101938e+02
1.900000e-07	-6.408531e-06	-9.271106e-09	-4.436975e+01	-6.082827e+02
2.000000e-07	-6.362017e-06	-9.227687e-09	-4.404772e+01	-6.062231e+02
2.100000e-07	-6.312967e-06	-9.211822e-09	-4.370812e+01	-6.040078e+02
2.200000e-07	-6.261252e-06	-9.210136e-09	-4.335006e+01	-6.016324e+02
2.300000e-07	-6.207022e-06	-9.134627e-09	-4.297460e+01	-5.990960e+02
2.400000e-07	-6.150391e-06	-9.079045e-09	-4.258251e+01	-5.963999e+02
2.500000e-07	-6.091461e-06	-9.035496e-09	-4.217451e+01	-5.935482e+02
2.600000e-07	-6.030336e-06	-8.982704e-09	-4.175131e+01	-5.905464e+02
2.700000e-07	-5.967041e-06	-8.950114e-09	-4.131308e+01	-5.874011e+02
2.800000e-07	-5.901545e-06	-8.908323e-09	-4.085961e+01	-5.841196e+02
2.900000e-07	-5.833801e-06	-8.837799e-09	-4.039059e+01	-5.807091e+02
3.000000e-07	-5.763887e-06	-8.757922e-09	-3.990653e+01	-5.771759e+02
3.100000e-07	-5.691826e-06	-8.728371e-09	-3.940762e+01	-5.735255e+02
3.200000e-07	-5.617513e-06	-8.690711e-09	-3.889311e+01	-5.697618e+02
3.300000e-07	-5.540901e-06	-8.625052e-09	-3.836268e+01	-5.658867e+02
3.400000e-07	-5.462083e-06	-8.566678e-09	-3.781698e+01	-5.619005e+02
3.500000e-07	-5.381165e-06	-8.494965e-09	-3.725674e+01	-5.578011e+02
3.600000e-07	-5.298378e-06	-8.435296e-09	-3.668356e+01	-5.535848e+02
3.700000e-07	-5.213874e-06	-8.374122e-09	-3.609849e+01	-5.492459e+02
3.800000e-07	-5.127618e-06	-8.307803e-09	-3.550130e+01	-5.447779e+02
3.900000e-07	-5.039575e-06	-8.228348e-09	-3.489173e+01	-5.401733e+02
4.000000e-07	-4.949724e-06	-8.141238e-09	-3.426964e+01	-5.354248e+02
4.100000e-07	-4.858091e-06	-8.070447e-09	-3.363522e+01	-5.305254e+02
4.200000e-07	-4.764796e-06	-8.007645e-09	-3.298929e+01	-5.254695e+02
4.300000e-07	-4.669882e-06	-7.933332e-09	-3.233214e+01	-5.202529e+02
4.400000e-07	-4.573245e-06	-7.840929e-09	-3.166307e+01	-5.148734e+02
4.500000e-07	-4.474882e-06	-7.748842e-09	-3.098205e+01	-5.093303e+02
4.600000e-07	-4.374920e-06	-7.660939e-09	-3.028996e+01	-5.036246e+02
4.700000e-07	-4.273498e-06	-7.576151e-09	-2.958776e+01	-4.977582e+02
4.800000e-07	-4.170606e-06	-7.497330e-09	-2.887538e+01	-4.917334e+02
4.900000e-07	-4.066211e-06	-7.406906e-09	-2.815260e+01	-4.855518e+02
5.000000e-07	-3.960343e-06	-7.296403e-09	-2.741961e+01	-4.792140e+02
5.100000e-07	-3.852910e-06	-7.188666e-09	-2.667580e+01	-4.727186e+02
5.200000e-07	-3.744076e-06	-7.091791e-09	-2.592228e+01	-4.660623e+02
5.300000e-07	-3.634076e-06	-6.991024e-09	-2.516069e+01	-4.592392e+02
5.400000e-07	-3.522801e-06	-6.881013e-09	-2.439027e+01	-4.522418e+02
5.500000e-07	-3.410037e-06	-6.766444e-09	-2.360955e+01	-4.450612e+02
5.600000e-07	-3.295749e-06	-6.649737e-09	-2.281827e+01	-4.376881e+02
5.700000e-07	-3.180035e-06	-6.535289e-09	-2.201712e+01	-4.301135e+02
5.800000e-07	-3.063035e-06	-6.423741e-09	-2.120706e+01	-4.223301e+02
5.900000e-07	-2.944980e-06	-6.306005e-09	-2.038970e+01	-4.143323e+02
6.000000e-07	-2.825883e-06	-6.176035e-09	-1.956513e+01	-4.061172e+02
6.100000e-07	-2.705655e-06	-6.039198e-09	-1.873273e+01	-3.976842e+02
6.200000e-07	-2.584422e-06	-5.908228e-09	-1.789336e+01	-3.890346e+02
6.300000e-07	-2.462242e-06	-5.778660e-09	-1.704745e+01	-3.801707e+02
6.400000e-07	-2.339061e-06	-5.640441e-09	-1.619459e+01	-3.710947e+02
6.500000e-07	-2.214983e-06	-5.495247e-09	-1.533554e+01	-3.618075e+02
6.600000e-07	-2.090179e-06	-5.345410e-09	-1.447145e+01	-3.523072e+02
6.700000e-07	-1.964757e-06	-5.194653e-09	-1.360309e+01	-3.425885e+02
6.800000e-07	-1.838765e-06	-5.044812e-09	-1.273077e+01	-3.326423e+02
6.900000e-07	-1.712184e-06	-4.893428e-09	-1.185438e+01	-3.224554e+02
7.000000e-07	-1.584928e-06	-4.733834e-09	-1.097332e+01	-3.120114e+02
