# Temperatura_=_79.15
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301963.94065056485

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.903744e-06	-1.268467e-08	-4.746752e+01	-8.306249e+02
1.000000e-08	-6.899929e-06	-1.268018e-08	-4.744128e+01	-8.302378e+02
2.000000e-08	-6.893900e-06	-1.267101e-08	-4.739983e+01	-8.296408e+02
3.000000e-08	-6.885725e-06	-1.266122e-08	-4.734362e+01	-8.288420e+02
4.000000e-08	-6.875180e-06	-1.265155e-08	-4.727112e+01	-8.278584e+02
5.000000e-08	-6.862074e-06	-1.263898e-08	-4.718101e+01	-8.267142e+02
6.000000e-08	-6.846455e-06	-1.262178e-08	-4.707362e+01	-8.254381e+02
7.000000e-08	-6.828519e-06	-1.260649e-08	-4.695030e+01	-8.240607e+02
8.000000e-08	-6.808439e-06	-1.260473e-08	-4.681223e+01	-8.226103e+02
9.000000e-08	-6.785896e-06	-1.260153e-08	-4.665724e+01	-8.211097e+02
1.000000e-07	-6.760466e-06	-1.255986e-08	-4.648239e+01	-8.195740e+02
1.100000e-07	-6.732323e-06	-1.251052e-08	-4.628889e+01	-8.180081e+02
1.200000e-07	-6.701976e-06	-1.247299e-08	-4.608023e+01	-8.164067e+02
1.300000e-07	-6.669567e-06	-1.242113e-08	-4.585741e+01	-8.147544e+02
1.400000e-07	-6.635209e-06	-1.236817e-08	-4.562117e+01	-8.130276e+02
1.500000e-07	-6.598927e-06	-1.237901e-08	-4.537171e+01	-8.111971e+02
1.600000e-07	-6.560574e-06	-1.236114e-08	-4.510801e+01	-8.092307e+02
1.700000e-07	-6.520063e-06	-1.229328e-08	-4.482947e+01	-8.070965e+02
1.800000e-07	-6.477133e-06	-1.228715e-08	-4.453430e+01	-8.047658e+02
1.900000e-07	-6.431709e-06	-1.223288e-08	-4.422198e+01	-8.022154e+02
2.000000e-07	-6.383917e-06	-1.217322e-08	-4.389338e+01	-7.994290e+02
2.100000e-07	-6.333483e-06	-1.215197e-08	-4.354662e+01	-7.963980e+02
2.200000e-07	-6.280353e-06	-1.209297e-08	-4.318132e+01	-7.931212e+02
2.300000e-07	-6.224855e-06	-1.201518e-08	-4.279973e+01	-7.896041e+02
2.400000e-07	-6.167038e-06	-1.194432e-08	-4.240220e+01	-7.858570e+02
2.500000e-07	-6.106912e-06	-1.191285e-08	-4.198880e+01	-7.818938e+02
2.600000e-07	-6.044561e-06	-1.186429e-08	-4.156010e+01	-7.777294e+02
2.700000e-07	-5.979910e-06	-1.178423e-08	-4.111558e+01	-7.733789e+02
2.800000e-07	-5.913028e-06	-1.171351e-08	-4.065573e+01	-7.688555e+02
2.900000e-07	-5.843998e-06	-1.162878e-08	-4.018111e+01	-7.641700e+02
3.000000e-07	-5.772818e-06	-1.156082e-08	-3.969170e+01	-7.593298e+02
3.100000e-07	-5.699367e-06	-1.150955e-08	-3.918668e+01	-7.543394e+02
3.200000e-07	-5.623572e-06	-1.144366e-08	-3.866554e+01	-7.492001e+02
3.300000e-07	-5.545531e-06	-1.134589e-08	-3.812896e+01	-7.439107e+02
3.400000e-07	-5.465281e-06	-1.123991e-08	-3.757719e+01	-7.384677e+02
3.500000e-07	-5.383037e-06	-1.115939e-08	-3.701171e+01	-7.328663e+02
3.600000e-07	-5.299033e-06	-1.108151e-08	-3.643413e+01	-7.271006e+02
3.700000e-07	-5.213339e-06	-1.100165e-08	-3.584494e+01	-7.211640e+02
3.800000e-07	-5.125880e-06	-1.090871e-08	-3.524360e+01	-7.150499e+02
3.900000e-07	-5.036495e-06	-1.080500e-08	-3.462902e+01	-7.087517e+02
4.000000e-07	-4.945253e-06	-1.069802e-08	-3.400167e+01	-7.022632e+02
4.100000e-07	-4.852359e-06	-1.059689e-08	-3.336297e+01	-6.955789e+02
4.200000e-07	-4.757886e-06	-1.050204e-08	-3.271341e+01	-6.886941e+02
4.300000e-07	-4.661693e-06	-1.039061e-08	-3.205202e+01	-6.816053e+02
4.400000e-07	-4.563705e-06	-1.027262e-08	-3.137830e+01	-6.743098e+02
4.500000e-07	-4.464109e-06	-1.016380e-08	-3.069351e+01	-6.668066e+02
4.600000e-07	-4.362974e-06	-1.005092e-08	-2.999815e+01	-6.590955e+02
4.700000e-07	-4.260360e-06	-9.930373e-09	-2.929261e+01	-6.511769e+02
4.800000e-07	-4.156140e-06	-9.807716e-09	-2.857604e+01	-6.430518e+02
4.900000e-07	-4.050280e-06	-9.675083e-09	-2.784818e+01	-6.347207e+02
5.000000e-07	-3.942956e-06	-9.535113e-09	-2.711026e+01	-6.261832e+02
5.100000e-07	-3.834207e-06	-9.405442e-09	-2.636254e+01	-6.174375e+02
5.200000e-07	-3.724167e-06	-9.282938e-09	-2.560596e+01	-6.084800e+02
5.300000e-07	-3.612834e-06	-9.145797e-09	-2.484047e+01	-5.993046e+02
5.400000e-07	-3.500078e-06	-8.991928e-09	-2.406520e+01	-5.899038e+02
5.500000e-07	-3.385764e-06	-8.836551e-09	-2.327923e+01	-5.802680e+02
5.600000e-07	-3.269968e-06	-8.684442e-09	-2.248305e+01	-5.703871e+02
5.700000e-07	-3.152887e-06	-8.529785e-09	-2.167805e+01	-5.602508e+02
5.800000e-07	-3.034691e-06	-8.377423e-09	-2.086538e+01	-5.498498e+02
5.900000e-07	-2.915439e-06	-8.221183e-09	-2.004545e+01	-5.391765e+02
6.000000e-07	-2.795040e-06	-8.051386e-09	-1.921763e+01	-5.282255e+02
6.100000e-07	-2.673559e-06	-7.876126e-09	-1.838237e+01	-5.169938e+02
6.200000e-07	-2.551037e-06	-7.700115e-09	-1.753996e+01	-5.054807e+02
6.300000e-07	-2.427533e-06	-7.519656e-09	-1.669079e+01	-4.936864e+02
6.400000e-07	-2.303158e-06	-7.332209e-09	-1.583563e+01	-4.816116e+02
6.500000e-07	-2.177956e-06	-7.143275e-09	-1.497480e+01	-4.692556e+02
6.600000e-07	-2.052111e-06	-6.954846e-09	-1.410953e+01	-4.566151e+02
6.700000e-07	-1.925732e-06	-6.760573e-09	-1.324060e+01	-4.436835e+02
6.800000e-07	-1.798637e-06	-6.559340e-09	-1.236674e+01	-4.304493e+02
6.900000e-07	-1.670700e-06	-6.352562e-09	-1.148710e+01	-4.168969e+02
7.000000e-07	-1.542115e-06	-6.136616e-09	-1.060299e+01	-4.030066e+02
7.100000e-07	-1.413069e-06	-5.915014e-09	-9.715722e+00	-3.887558e+02
7.200000e-07	-1.283665e-06	-5.692040e-09	-8.825990e+00	-3.741210e+02
7.300000e-07	-1.153929e-06	-5.464208e-09	-7.933973e+00	-3.590789e+02
7.400000e-07	-1.023761e-06	-5.230131e-09	-7.038994e+00	-3.436085e+02
7.500000e-07	-8.931935e-07	-4.989105e-09	-6.141258e+00	-3.276923e+02
7.600000e-07	-7.622794e-07	-4.741681e-09	-5.241143e+00	-3.113162e+02
7.700000e-07	-6.310667e-07	-4.486329e-09	-4.338974e+00	-2.944695e+02
7.800000e-07	-4.996567e-07	-4.225316e-09	-3.435449e+00	-2.771432e+02
7.900000e-07	-3.680812e-07	-3.961321e-09	-2.530786e+00	-2.593272e+02
8.000000e-07	-2.362993e-07	-3.684690e-09	-1.624704e+00	-2.410083e+02
8.100000e-07	-1.043690e-07	-3.392838e-09	-7.176013e-01	-2.221661e+02
8.200000e-07	2.765256e-08	-3.090914e-09	1.901285e-01	-2.027711e+02
8.300000e-07	1.597253e-07	-2.780995e-09	1.098211e+00	-1.827833e+02
8.400000e-07	2.917354e-07	-2.463283e-09	2.005862e+00	-1.621517e+02
8.500000e-07	4.236281e-07	-2.139042e-09	2.912705e+00	-1.408164e+02
8.600000e-07	5.553921e-07	-1.803921e-09	3.818665e+00	-1.187128e+02
8.700000e-07	6.869964e-07	-1.452158e-09	4.723525e+00	-9.577741e+01
8.800000e-07	8.183826e-07	-1.086251e-09	5.626887e+00	-7.195521e+01
8.900000e-07	9.494140e-07	-7.103481e-10	6.527809e+00	-4.720809e+01
9.000000e-07	1.080040e-06	-3.235148e-10	7.425943e+00	-2.152331e+01
9.100000e-07	1.210295e-06	7.843499e-11	8.321525e+00	5.079085e+00
9.200000e-07	1.340120e-06	4.975004e-10	9.214153e+00	3.254053e+01
9.300000e-07	1.469515e-06	9.291029e-10	1.010382e+01	6.076101e+01
9.400000e-07	1.598474e-06	1.370266e-09	1.099050e+01	8.959933e+01
9.500000e-07	1.726879e-06	1.819835e-09	1.187336e+01	1.188769e+02
9.600000e-07	1.854541e-06	2.274651e-09	1.275112e+01	1.483847e+02
9.700000e-07	1.981371e-06	2.731021e-09	1.362315e+01	1.778940e+02
9.800000e-07	2.107432e-06	3.183991e-09	1.448990e+01	2.071675e+02
9.900000e-07	2.232860e-06	3.625010e-09	1.535229e+01	2.359734e+02
1.000000e-06	2.357662e-06	4.046565e-09	1.621039e+01	2.640978e+02
1.010000e-06	2.481592e-06	4.453348e-09	1.706248e+01	2.913560e+02
1.020000e-06	2.604517e-06	4.848309e-09	1.790766e+01	3.176018e+02
1.030000e-06	2.726441e-06	5.230472e-09	1.874597e+01	3.427328e+02
1.040000e-06	2.847384e-06	5.596113e-09	1.957753e+01	3.666926e+02
1.050000e-06	2.967285e-06	5.940777e-09	2.040192e+01	3.894683e+02
1.060000e-06	3.086039e-06	6.267737e-09	2.121843e+01	4.110857e+02
1.070000e-06	3.203674e-06	6.579841e-09	2.202724e+01	4.316012e+02
