# Temperatura_=_59.0
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301964.1187081389

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.929570e-06	-1.111411e-08	-4.746991e+01	-7.280294e+02
1.000000e-08	-6.925650e-06	-1.111149e-08	-4.744306e+01	-7.277479e+02
2.000000e-08	-6.919489e-06	-1.110501e-08	-4.740085e+01	-7.272929e+02
3.000000e-08	-6.911126e-06	-1.109864e-08	-4.734356e+01	-7.266678e+02
4.000000e-08	-6.900363e-06	-1.109036e-08	-4.726983e+01	-7.258834e+02
5.000000e-08	-6.887074e-06	-1.107956e-08	-4.717880e+01	-7.249567e+02
6.000000e-08	-6.871295e-06	-1.106591e-08	-4.707071e+01	-7.239098e+02
7.000000e-08	-6.853261e-06	-1.105953e-08	-4.694716e+01	-7.227673e+02
8.000000e-08	-6.833084e-06	-1.106681e-08	-4.680895e+01	-7.215536e+02
9.000000e-08	-6.810325e-06	-1.104935e-08	-4.665304e+01	-7.202902e+02
1.000000e-07	-6.784730e-06	-1.100875e-08	-4.647770e+01	-7.189932e+02
1.100000e-07	-6.756491e-06	-1.097330e-08	-4.628426e+01	-7.176714e+02
1.200000e-07	-6.725977e-06	-1.094035e-08	-4.607523e+01	-7.163252e+02
1.300000e-07	-6.693419e-06	-1.089997e-08	-4.585219e+01	-7.149462e+02
1.400000e-07	-6.658912e-06	-1.087845e-08	-4.561581e+01	-7.135186e+02
1.500000e-07	-6.622467e-06	-1.086412e-08	-4.536615e+01	-7.120199e+02
1.600000e-07	-6.583964e-06	-1.081908e-08	-4.510239e+01	-7.104238e+02
1.700000e-07	-6.543293e-06	-1.080173e-08	-4.482378e+01	-7.087020e+02
1.800000e-07	-6.500073e-06	-1.078813e-08	-4.452771e+01	-7.068275e+02
1.900000e-07	-6.454295e-06	-1.076306e-08	-4.421411e+01	-7.047761e+02
