# Temperatura_=_29.42
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302340.54788338323

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.163583e-06	-1.060248e-08	-5.692099e+01	-6.928727e+02
1.000000e-08	-8.161301e-06	-1.060441e-08	-5.690508e+01	-6.926678e+02
2.000000e-08	-8.156272e-06	-1.060086e-08	-5.687002e+01	-6.923551e+02
3.000000e-08	-8.148549e-06	-1.059586e-08	-5.681617e+01	-6.919422e+02
4.000000e-08	-8.138008e-06	-1.058886e-08	-5.674267e+01	-6.914381e+02
5.000000e-08	-8.124500e-06	-1.057761e-08	-5.664848e+01	-6.908521e+02
6.000000e-08	-8.108110e-06	-1.056277e-08	-5.653420e+01	-6.901926e+02
7.000000e-08	-8.089240e-06	-1.054585e-08	-5.640263e+01	-6.894669e+02
8.000000e-08	-8.068055e-06	-1.053018e-08	-5.625492e+01	-6.886798e+02
9.000000e-08	-8.044103e-06	-1.056239e-08	-5.608792e+01	-6.878342e+02
1.000000e-07	-8.016907e-06	-1.054763e-08	-5.589828e+01	-6.869301e+02
1.100000e-07	-7.986507e-06	-1.050152e-08	-5.568632e+01	-6.859660e+02
1.200000e-07	-7.953118e-06	-1.048082e-08	-5.545351e+01	-6.849383e+02
1.300000e-07	-7.916905e-06	-1.045885e-08	-5.520102e+01	-6.838426e+02
1.400000e-07	-7.878146e-06	-1.043018e-08	-5.493077e+01	-6.826736e+02
1.500000e-07	-7.837055e-06	-1.037604e-08	-5.464426e+01	-6.814260e+02
1.600000e-07	-7.793600e-06	-1.040072e-08	-5.434127e+01	-6.800941e+02
1.700000e-07	-7.747447e-06	-1.035259e-08	-5.401947e+01	-6.786722e+02
1.800000e-07	-7.698387e-06	-1.027758e-08	-5.367739e+01	-6.771545e+02
1.900000e-07	-7.646438e-06	-1.034571e-08	-5.331517e+01	-6.755345e+02
2.000000e-07	-7.591595e-06	-1.030181e-08	-5.293278e+01	-6.738053e+02
2.100000e-07	-7.533951e-06	-1.025199e-08	-5.253085e+01	-6.719597e+02
2.200000e-07	-7.473641e-06	-1.023614e-08	-5.211034e+01	-6.699900e+02
2.300000e-07	-7.410648e-06	-1.018690e-08	-5.167112e+01	-6.678887e+02
2.400000e-07	-7.344861e-06	-1.015705e-08	-5.121241e+01	-6.656489e+02
2.500000e-07	-7.276236e-06	-1.009450e-08	-5.073392e+01	-6.632652e+02
2.600000e-07	-7.204833e-06	-1.008660e-08	-5.023606e+01	-6.607341e+02
2.700000e-07	-7.130648e-06	-1.002876e-08	-4.971880e+01	-6.580549e+02
2.800000e-07	-7.053579e-06	-9.966751e-09	-4.918143e+01	-6.552294e+02
2.900000e-07	-6.973659e-06	-9.916722e-09	-4.862419e+01	-6.522623e+02
3.000000e-07	-6.891198e-06	-9.891120e-09	-4.804922e+01	-6.491603e+02
3.100000e-07	-6.806394e-06	-9.871171e-09	-4.745792e+01	-6.459316e+02
3.200000e-07	-6.719152e-06	-9.788046e-09	-4.684962e+01	-6.425844e+02
3.300000e-07	-6.629429e-06	-9.748800e-09	-4.622403e+01	-6.391259e+02
3.400000e-07	-6.537324e-06	-9.703356e-09	-4.558182e+01	-6.355610e+02
3.500000e-07	-6.442873e-06	-9.642462e-09	-4.492325e+01	-6.318912e+02
3.600000e-07	-6.346064e-06	-9.567436e-09	-4.424825e+01	-6.281142e+02
3.700000e-07	-6.246977e-06	-9.513789e-09	-4.355736e+01	-6.242237e+02
3.800000e-07	-6.145636e-06	-9.459829e-09	-4.285076e+01	-6.202101e+02
3.900000e-07	-6.042018e-06	-9.376315e-09	-4.212827e+01	-6.160610e+02
4.000000e-07	-5.936249e-06	-9.314289e-09	-4.139079e+01	-6.117630e+02
4.100000e-07	-5.828461e-06	-9.257130e-09	-4.063924e+01	-6.073031e+02
4.200000e-07	-5.718691e-06	-9.189375e-09	-3.987386e+01	-6.026699e+02
4.300000e-07	-5.606770e-06	-9.093220e-09	-3.909348e+01	-5.978549e+02
4.400000e-07	-5.492618e-06	-9.016045e-09	-3.829755e+01	-5.928532e+02
4.500000e-07	-5.376420e-06	-8.947246e-09	-3.748736e+01	-5.876636e+02
4.600000e-07	-5.258252e-06	-8.870126e-09	-3.666343e+01	-5.822878e+02
4.700000e-07	-5.138147e-06	-8.780865e-09	-3.582599e+01	-5.767295e+02
4.800000e-07	-5.016212e-06	-8.697619e-09	-3.497579e+01	-5.709928e+02
4.900000e-07	-4.892498e-06	-8.611731e-09	-3.411319e+01	-5.650808e+02
5.000000e-07	-4.767014e-06	-8.510525e-09	-3.323825e+01	-5.589937e+02
5.100000e-07	-4.639837e-06	-8.413308e-09	-3.235150e+01	-5.527280e+02
5.200000e-07	-4.510940e-06	-8.314938e-09	-3.145275e+01	-5.462759e+02
5.300000e-07	-4.380299e-06	-8.210787e-09	-3.054185e+01	-5.396251e+02
5.400000e-07	-4.248023e-06	-8.093695e-09	-2.961955e+01	-5.327601e+02
5.500000e-07	-4.114227e-06	-7.984466e-09	-2.868665e+01	-5.256633e+02
5.600000e-07	-3.978868e-06	-7.877582e-09	-2.774286e+01	-5.183170e+02
5.700000e-07	-3.841873e-06	-7.765470e-09	-2.678765e+01	-5.107051e+02
5.800000e-07	-3.703383e-06	-7.642516e-09	-2.582203e+01	-5.028146e+02
5.900000e-07	-3.563376e-06	-7.517407e-09	-2.484582e+01	-4.946370e+02
6.000000e-07	-3.421786e-06	-7.389809e-09	-2.385857e+01	-4.861682e+02
6.100000e-07	-3.278833e-06	-7.253147e-09	-2.286183e+01	-4.774085e+02
6.200000e-07	-3.134682e-06	-7.113021e-09	-2.185673e+01	-4.683609e+02
6.300000e-07	-2.989409e-06	-6.967052e-09	-2.084380e+01	-4.590292e+02
6.400000e-07	-2.843077e-06	-6.818165e-09	-1.982349e+01	-4.494158e+02
6.500000e-07	-2.695786e-06	-6.664155e-09	-1.879650e+01	-4.395196e+02
6.600000e-07	-2.547614e-06	-6.510546e-09	-1.776336e+01	-4.293339e+02
6.700000e-07	-2.398571e-06	-6.353266e-09	-1.672416e+01	-4.188455e+02
6.800000e-07	-2.248733e-06	-6.189078e-09	-1.567941e+01	-4.080344e+02
6.900000e-07	-2.098163e-06	-6.016711e-09	-1.462955e+01	-3.968753e+02
7.000000e-07	-1.946831e-06	-5.836687e-09	-1.357437e+01	-3.853387e+02
7.100000e-07	-1.794709e-06	-5.654283e-09	-1.251370e+01	-3.733943e+02
7.200000e-07	-1.641909e-06	-5.465027e-09	-1.144830e+01	-3.610136e+02
7.300000e-07	-1.488581e-06	-5.270014e-09	-1.037921e+01	-3.481726e+02
7.400000e-07	-1.334861e-06	-5.066551e-09	-9.307387e+00	-3.348541e+02
7.500000e-07	-1.180711e-06	-4.855133e-09	-8.232568e+00	-3.210482e+02
7.600000e-07	-1.026118e-06	-4.639434e-09	-7.154661e+00	-3.067521e+02
7.700000e-07	-8.712122e-07	-4.418160e-09	-6.074571e+00	-2.919681e+02
