# Temperatura_=_65.95
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301969.69319175975

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.855914e-06	-1.119841e-08	-4.747141e+01	-7.337570e+02
1.000000e-08	-6.852438e-06	-1.119767e-08	-4.744734e+01	-7.335174e+02
2.000000e-08	-6.846780e-06	-1.119058e-08	-4.740816e+01	-7.331455e+02
3.000000e-08	-6.838902e-06	-1.118298e-08	-4.735361e+01	-7.326292e+02
4.000000e-08	-6.828618e-06	-1.117267e-08	-4.728240e+01	-7.319604e+02
5.000000e-08	-6.815826e-06	-1.115764e-08	-4.719383e+01	-7.311378e+02
6.000000e-08	-6.800575e-06	-1.113613e-08	-4.708823e+01	-7.301686e+02
7.000000e-08	-6.783070e-06	-1.110835e-08	-4.696703e+01	-7.290688e+02
8.000000e-08	-6.763498e-06	-1.111626e-08	-4.683151e+01	-7.278612e+02
9.000000e-08	-6.741466e-06	-1.116710e-08	-4.667895e+01	-7.265728e+02
1.000000e-07	-6.716549e-06	-1.112401e-08	-4.650642e+01	-7.252299e+02
1.100000e-07	-6.688950e-06	-1.105713e-08	-4.631532e+01	-7.238535e+02
1.200000e-07	-6.659066e-06	-1.104059e-08	-4.610840e+01	-7.224551e+02
1.300000e-07	-6.627117e-06	-1.096564e-08	-4.588718e+01	-7.210337e+02
1.400000e-07	-6.593222e-06	-1.086294e-08	-4.565249e+01	-7.195746e+02
1.500000e-07	-6.557436e-06	-1.100026e-08	-4.540470e+01	-7.180505e+02
1.600000e-07	-6.519602e-06	-1.096792e-08	-4.514273e+01	-7.164250e+02
1.700000e-07	-6.479704e-06	-1.083145e-08	-4.486647e+01	-7.146572e+02
1.800000e-07	-6.437446e-06	-1.092463e-08	-4.457387e+01	-7.127077e+02
1.900000e-07	-6.392656e-06	-1.080084e-08	-4.426374e+01	-7.105438e+02
2.000000e-07	-6.345561e-06	-1.076160e-08	-4.393765e+01	-7.081444e+02
2.100000e-07	-6.295825e-06	-1.080457e-08	-4.359326e+01	-7.055027e+02
2.200000e-07	-6.243414e-06	-1.073610e-08	-4.323036e+01	-7.026263e+02
2.300000e-07	-6.188604e-06	-1.068378e-08	-4.285085e+01	-6.995351e+02
2.400000e-07	-6.131365e-06	-1.058006e-08	-4.245452e+01	-6.962577e+02
2.500000e-07	-6.071851e-06	-1.054461e-08	-4.204243e+01	-6.928259e+02
2.600000e-07	-6.010164e-06	-1.052507e-08	-4.161530e+01	-6.892691e+02
2.700000e-07	-5.946293e-06	-1.045778e-08	-4.117305e+01	-6.856095e+02
2.800000e-07	-5.880182e-06	-1.040542e-08	-4.071529e+01	-6.818591e+02
2.900000e-07	-5.811792e-06	-1.032483e-08	-4.024175e+01	-6.780183e+02
3.000000e-07	-5.741322e-06	-1.028372e-08	-3.975380e+01	-6.740770e+02
3.100000e-07	-5.668781e-06	-1.021683e-08	-3.925152e+01	-6.700174e+02
3.200000e-07	-5.593965e-06	-1.017056e-08	-3.873348e+01	-6.658178e+02
3.300000e-07	-5.516825e-06	-1.011349e-08	-3.819935e+01	-6.614571e+02
3.400000e-07	-5.437456e-06	-9.994178e-09	-3.764978e+01	-6.569185e+02
3.500000e-07	-5.355984e-06	-9.925825e-09	-3.708566e+01	-6.521915e+02
3.600000e-07	-5.272713e-06	-9.872144e-09	-3.650908e+01	-6.472733e+02
3.700000e-07	-5.187757e-06	-9.827259e-09	-3.592083e+01	-6.421675e+02
3.800000e-07	-5.101065e-06	-9.737517e-09	-3.532056e+01	-6.368821e+02
3.900000e-07	-5.012559e-06	-9.635764e-09	-3.470773e+01	-6.314267e+02
4.000000e-07	-4.922184e-06	-9.539113e-09	-3.408196e+01	-6.258096e+02
4.100000e-07	-4.830128e-06	-9.448711e-09	-3.344455e+01	-6.200361e+02
4.200000e-07	-4.736500e-06	-9.386543e-09	-3.279626e+01	-6.141069e+02
4.300000e-07	-4.641168e-06	-9.298952e-09	-3.213616e+01	-6.080188e+02
4.400000e-07	-4.544053e-06	-9.189183e-09	-3.146372e+01	-6.017656e+02
4.500000e-07	-4.445245e-06	-9.075118e-09	-3.077956e+01	-5.953402e+02
4.600000e-07	-4.344836e-06	-8.970898e-09	-3.008432e+01	-5.887362e+02
4.700000e-07	-4.242995e-06	-8.877133e-09	-2.937915e+01	-5.819494e+02
4.800000e-07	-4.139795e-06	-8.786436e-09	-2.866458e+01	-5.749782e+02
4.900000e-07	-4.035081e-06	-8.676294e-09	-2.793953e+01	-5.678231e+02
5.000000e-07	-3.928755e-06	-8.545768e-09	-2.720331e+01	-5.604854e+02
5.100000e-07	-3.820923e-06	-8.426819e-09	-2.645666e+01	-5.529658e+02
5.200000e-07	-3.711809e-06	-8.322420e-09	-2.570114e+01	-5.452621e+02
5.300000e-07	-3.601500e-06	-8.210058e-09	-2.493734e+01	-5.373688e+02
5.400000e-07	-3.489817e-06	-8.075832e-09	-2.416403e+01	-5.292763e+02
5.500000e-07	-3.376677e-06	-7.938962e-09	-2.338063e+01	-5.209717e+02
5.600000e-07	-3.262049e-06	-7.810711e-09	-2.258693e+01	-5.124408e+02
5.700000e-07	-3.145920e-06	-7.681497e-09	-2.178284e+01	-5.036693e+02
5.800000e-07	-3.028596e-06	-7.550753e-09	-2.097047e+01	-4.946453e+02
5.900000e-07	-2.910257e-06	-7.413598e-09	-2.015107e+01	-4.853607e+02
6.000000e-07	-2.790845e-06	-7.257256e-09	-1.932424e+01	-4.758116e+02
6.100000e-07	-2.670340e-06	-7.093505e-09	-1.848984e+01	-4.659983e+02
