# Temperatura_=_30.99
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301964.0442064525

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.906004e-06	-9.971570e-09	-4.748956e+01	-6.535855e+02
1.000000e-08	-6.904312e-06	-9.973306e-09	-4.747793e+01	-6.534724e+02
2.000000e-08	-6.900236e-06	-9.970858e-09	-4.744990e+01	-6.532111e+02
3.000000e-08	-6.893982e-06	-9.964816e-09	-4.740689e+01	-6.528033e+02
4.000000e-08	-6.885512e-06	-9.960116e-09	-4.734865e+01	-6.522569e+02
5.000000e-08	-6.874635e-06	-9.953498e-09	-4.727385e+01	-6.515853e+02
6.000000e-08	-6.861242e-06	-9.944769e-09	-4.718175e+01	-6.508069e+02
7.000000e-08	-6.845387e-06	-9.930054e-09	-4.707272e+01	-6.499424e+02
8.000000e-08	-6.827240e-06	-9.923781e-09	-4.694793e+01	-6.490132e+02
9.000000e-08	-6.806891e-06	-9.951369e-09	-4.680800e+01	-6.480386e+02
1.000000e-07	-6.783947e-06	-9.942307e-09	-4.665023e+01	-6.470338e+02
1.100000e-07	-6.758091e-06	-9.886524e-09	-4.647242e+01	-6.460080e+02
1.200000e-07	-6.729641e-06	-9.855004e-09	-4.627679e+01	-6.449636e+02
1.300000e-07	-6.699041e-06	-9.827344e-09	-4.606636e+01	-6.438959e+02
1.400000e-07	-6.666422e-06	-9.763615e-09	-4.584206e+01	-6.427934e+02
1.500000e-07	-6.631814e-06	-9.775604e-09	-4.560408e+01	-6.416392e+02
1.600000e-07	-6.595213e-06	-9.809125e-09	-4.535239e+01	-6.404127e+02
1.700000e-07	-6.556587e-06	-9.711909e-09	-4.508677e+01	-6.390918e+02
1.800000e-07	-6.515826e-06	-9.730932e-09	-4.480648e+01	-6.376548e+02
1.900000e-07	-6.472551e-06	-9.732387e-09	-4.450889e+01	-6.360821e+02
2.000000e-07	-6.426782e-06	-9.669345e-09	-4.419416e+01	-6.343579e+02
2.100000e-07	-6.378711e-06	-9.700064e-09	-4.386360e+01	-6.324712e+02
2.200000e-07	-6.327964e-06	-9.639203e-09	-4.351463e+01	-6.304159e+02
2.300000e-07	-6.274537e-06	-9.573630e-09	-4.314724e+01	-6.281907e+02
2.400000e-07	-6.218740e-06	-9.529868e-09	-4.276355e+01	-6.257984e+02
2.500000e-07	-6.160582e-06	-9.477667e-09	-4.236362e+01	-6.232450e+02
