# Temperatura_=_67.44
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301897.00147945824

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.870020e-06	-9.897933e-09	-4.749725e+01	-6.468682e+02
1.000000e-08	-6.867231e-06	-9.890942e-09	-4.747797e+01	-6.466365e+02
2.000000e-08	-6.862174e-06	-9.887935e-09	-4.744301e+01	-6.462884e+02
3.000000e-08	-6.855056e-06	-9.882666e-09	-4.739380e+01	-6.458193e+02
4.000000e-08	-6.845575e-06	-9.874866e-09	-4.732825e+01	-6.452250e+02
5.000000e-08	-6.833547e-06	-9.865203e-09	-4.724509e+01	-6.445030e+02
6.000000e-08	-6.818999e-06	-9.852544e-09	-4.714451e+01	-6.436542e+02
7.000000e-08	-6.802085e-06	-9.848646e-09	-4.702757e+01	-6.426835e+02
8.000000e-08	-6.783032e-06	-9.835526e-09	-4.689585e+01	-6.416011e+02
9.000000e-08	-6.761640e-06	-9.771175e-09	-4.674795e+01	-6.404215e+02
1.000000e-07	-6.737514e-06	-9.770956e-09	-4.658115e+01	-6.391632e+02
1.100000e-07	-6.710591e-06	-9.779937e-09	-4.639501e+01	-6.378464e+02
1.200000e-07	-6.681235e-06	-9.737194e-09	-4.619206e+01	-6.364902e+02
1.300000e-07	-6.649870e-06	-9.725607e-09	-4.597520e+01	-6.351088e+02
1.400000e-07	-6.616593e-06	-9.748816e-09	-4.574514e+01	-6.337090e+02
1.500000e-07	-6.581345e-06	-9.593255e-09	-4.550144e+01	-6.322867e+02
1.600000e-07	-6.544020e-06	-9.586063e-09	-4.524339e+01	-6.308263e+02
1.700000e-07	-6.504617e-06	-9.658639e-09	-4.497097e+01	-6.293009e+02
1.800000e-07	-6.462959e-06	-9.496258e-09	-4.468296e+01	-6.276750e+02
1.900000e-07	-6.418779e-06	-9.551945e-09	-4.437751e+01	-6.259089e+02
2.000000e-07	-6.372258e-06	-9.527875e-09	-4.405588e+01	-6.239641e+02
2.100000e-07	-6.323244e-06	-9.477166e-09	-4.371701e+01	-6.218091e+02
2.200000e-07	-6.271522e-06	-9.531129e-09	-4.335942e+01	-6.194241e+02
2.300000e-07	-6.217329e-06	-9.412009e-09	-4.298475e+01	-6.168040e+02
2.400000e-07	-6.160717e-06	-9.336424e-09	-4.259335e+01	-6.139591e+02
2.500000e-07	-6.101773e-06	-9.283453e-09	-4.218583e+01	-6.109125e+02
2.600000e-07	-6.040627e-06	-9.211922e-09	-4.176308e+01	-6.076958e+02
2.700000e-07	-5.977248e-06	-9.205273e-09	-4.132490e+01	-6.043429e+02
2.800000e-07	-5.911605e-06	-9.175867e-09	-4.087106e+01	-6.008842e+02
2.900000e-07	-5.843716e-06	-9.105887e-09	-4.040170e+01	-5.973407e+02
3.000000e-07	-5.773731e-06	-8.993127e-09	-3.991784e+01	-5.937213e+02
3.100000e-07	-5.701662e-06	-8.984045e-09	-3.941958e+01	-5.900219e+02
3.200000e-07	-5.627325e-06	-8.956212e-09	-3.890564e+01	-5.862278e+02
3.300000e-07	-5.550688e-06	-8.865678e-09	-3.837579e+01	-5.823176e+02
3.400000e-07	-5.471760e-06	-8.823868e-09	-3.783010e+01	-5.782684e+02
3.500000e-07	-5.390751e-06	-8.739278e-09	-3.727004e+01	-5.740612e+02
3.600000e-07	-5.307966e-06	-8.673538e-09	-3.669768e+01	-5.696841e+02
3.700000e-07	-5.223405e-06	-8.610434e-09	-3.611306e+01	-5.651346e+02
3.800000e-07	-5.137120e-06	-8.549711e-09	-3.551650e+01	-5.604184e+02
3.900000e-07	-5.049035e-06	-8.467992e-09	-3.490752e+01	-5.555472e+02
4.000000e-07	-4.959065e-06	-8.366898e-09	-3.428549e+01	-5.505348e+02
4.100000e-07	-4.867374e-06	-8.296757e-09	-3.365156e+01	-5.453930e+02
4.200000e-07	-4.774094e-06	-8.234710e-09	-3.300665e+01	-5.401283e+02
4.300000e-07	-4.679166e-06	-8.160430e-09	-3.235035e+01	-5.347404e+02
4.400000e-07	-4.582438e-06	-8.054506e-09	-3.168160e+01	-5.292221e+02
4.500000e-07	-4.483986e-06	-7.953672e-09	-3.100093e+01	-5.235612e+02
4.600000e-07	-4.383943e-06	-7.865559e-09	-3.030926e+01	-5.177437e+02
4.700000e-07	-4.282396e-06	-7.778388e-09	-2.960720e+01	-5.117563e+02
4.800000e-07	-4.179457e-06	-7.702719e-09	-2.889551e+01	-5.055895e+02
4.900000e-07	-4.074983e-06	-7.615425e-09	-2.817321e+01	-4.992384e+02
5.000000e-07	-3.968916e-06	-7.499570e-09	-2.743989e+01	-4.927031e+02
5.100000e-07	-3.861356e-06	-7.383133e-09	-2.669626e+01	-4.859872e+02
5.200000e-07	-3.752385e-06	-7.285541e-09	-2.594286e+01	-4.790953e+02
5.300000e-07	-3.642189e-06	-7.183634e-09	-2.518100e+01	-4.720311e+02
5.400000e-07	-3.530709e-06	-7.066128e-09	-2.441026e+01	-4.647955e+02
5.500000e-07	-3.417690e-06	-6.942421e-09	-2.362888e+01	-4.573859e+02
5.600000e-07	-3.303183e-06	-6.822270e-09	-2.283721e+01	-4.497964e+02
5.700000e-07	-3.187347e-06	-6.711356e-09	-2.203636e+01	-4.420185e+02
5.800000e-07	-3.070245e-06	-6.603688e-09	-2.122675e+01	-4.340435e+02
5.900000e-07	-2.952033e-06	-6.486716e-09	-2.040947e+01	-4.258629e+02
6.000000e-07	-2.832885e-06	-6.349939e-09	-1.958572e+01	-4.174702e+02
6.100000e-07	-2.712660e-06	-6.204631e-09	-1.875452e+01	-4.088604e+02
