# Temperatura_=_47.35
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301895.7759549554

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.869901e-06	-8.696999e-09	-4.750124e+01	-5.683426e+02
1.000000e-08	-6.867270e-06	-8.697082e-09	-4.748304e+01	-5.682587e+02
2.000000e-08	-6.862301e-06	-8.696035e-09	-4.744869e+01	-5.680693e+02
3.000000e-08	-6.855195e-06	-8.691895e-09	-4.739955e+01	-5.677633e+02
4.000000e-08	-6.845843e-06	-8.685992e-09	-4.733489e+01	-5.673348e+02
5.000000e-08	-6.833994e-06	-8.677672e-09	-4.725296e+01	-5.667852e+02
6.000000e-08	-6.819534e-06	-8.666993e-09	-4.715298e+01	-5.661236e+02
7.000000e-08	-6.802690e-06	-8.653430e-09	-4.703651e+01	-5.653663e+02
8.000000e-08	-6.783772e-06	-8.639097e-09	-4.690571e+01	-5.645335e+02
9.000000e-08	-6.762561e-06	-8.648438e-09	-4.675905e+01	-5.636462e+02
1.000000e-07	-6.738612e-06	-8.644893e-09	-4.659345e+01	-5.627226e+02
1.100000e-07	-6.711868e-06	-8.608096e-09	-4.640853e+01	-5.617747e+02
1.200000e-07	-6.682664e-06	-8.579711e-09	-4.620660e+01	-5.608069e+02
1.300000e-07	-6.651402e-06	-8.560049e-09	-4.599044e+01	-5.598155e+02
1.400000e-07	-6.618247e-06	-8.508954e-09	-4.576120e+01	-5.587897e+02
1.500000e-07	-6.583169e-06	-8.490684e-09	-4.551865e+01	-5.577133e+02
1.600000e-07	-6.546001e-06	-8.538081e-09	-4.526166e+01	-5.565673e+02
1.700000e-07	-6.506776e-06	-8.470687e-09	-4.499045e+01	-5.553316e+02
1.800000e-07	-6.465277e-06	-8.439511e-09	-4.470351e+01	-5.539869e+02
1.900000e-07	-6.421234e-06	-8.444321e-09	-4.439898e+01	-5.525159e+02
2.000000e-07	-6.374946e-06	-8.386066e-09	-4.407892e+01	-5.509041e+02
2.100000e-07	-6.326197e-06	-8.404229e-09	-4.374185e+01	-5.491404e+02
2.200000e-07	-6.274650e-06	-8.391106e-09	-4.338543e+01	-5.472174e+02
2.300000e-07	-6.220529e-06	-8.333440e-09	-4.301122e+01	-5.451323e+02
2.400000e-07	-6.164016e-06	-8.269442e-09	-4.262047e+01	-5.428869e+02
2.500000e-07	-6.105190e-06	-8.217942e-09	-4.221372e+01	-5.404882e+02
2.600000e-07	-6.044120e-06	-8.202246e-09	-4.179146e+01	-5.379476e+02
2.700000e-07	-5.980871e-06	-8.164586e-09	-4.135413e+01	-5.352801e+02
2.800000e-07	-5.915403e-06	-8.123548e-09	-4.090146e+01	-5.325019e+02
2.900000e-07	-5.847697e-06	-8.066095e-09	-4.043331e+01	-5.296278e+02
3.000000e-07	-5.777858e-06	-8.007747e-09	-3.995042e+01	-5.266690e+02
3.100000e-07	-5.705897e-06	-7.985494e-09	-3.945285e+01	-5.236303e+02
3.200000e-07	-5.631674e-06	-7.949449e-09	-3.893964e+01	-5.205097e+02
3.300000e-07	-5.555145e-06	-7.901166e-09	-3.841049e+01	-5.172984e+02
3.400000e-07	-5.476383e-06	-7.832268e-09	-3.786590e+01	-5.139827e+02
3.500000e-07	-5.395474e-06	-7.772781e-09	-3.730646e+01	-5.105473e+02
3.600000e-07	-5.312658e-06	-7.730114e-09	-3.673384e+01	-5.069785e+02
3.700000e-07	-5.228119e-06	-7.685401e-09	-3.614930e+01	-5.032674e+02
3.800000e-07	-5.141880e-06	-7.632355e-09	-3.555301e+01	-4.994117e+02
3.900000e-07	-5.053903e-06	-7.550604e-09	-3.494470e+01	-4.954156e+02
4.000000e-07	-4.964043e-06	-7.471472e-09	-3.432337e+01	-4.912887e+02
4.100000e-07	-4.872425e-06	-7.406503e-09	-3.368989e+01	-4.870423e+02
4.200000e-07	-4.779254e-06	-7.358489e-09	-3.304567e+01	-4.826867e+02
4.300000e-07	-4.684440e-06	-7.297965e-09	-3.239009e+01	-4.782271e+02
4.400000e-07	-4.587894e-06	-7.215481e-09	-3.172253e+01	-4.736622e+02
4.500000e-07	-4.489560e-06	-7.135638e-09	-3.104261e+01	-4.689839e+02
4.600000e-07	-4.389622e-06	-7.056304e-09	-3.035160e+01	-4.641785e+02
4.700000e-07	-4.288208e-06	-6.982718e-09	-2.965038e+01	-4.592302e+02
4.800000e-07	-4.185288e-06	-6.916113e-09	-2.893875e+01	-4.541242e+02
4.900000e-07	-4.080938e-06	-6.841335e-09	-2.821723e+01	-4.488500e+02
5.000000e-07	-3.975032e-06	-6.743693e-09	-2.748495e+01	-4.434035e+02
5.100000e-07	-3.867548e-06	-6.650542e-09	-2.674177e+01	-4.377870e+02
5.200000e-07	-3.758687e-06	-6.570583e-09	-2.598906e+01	-4.320074e+02
5.300000e-07	-3.648552e-06	-6.485247e-09	-2.522754e+01	-4.260736e+02
5.400000e-07	-3.537159e-06	-6.383779e-09	-2.445733e+01	-4.199930e+02
5.500000e-07	-3.424319e-06	-6.277086e-09	-2.367710e+01	-4.137688e+02
5.600000e-07	-3.309916e-06	-6.177661e-09	-2.288608e+01	-4.073983e+02
5.700000e-07	-3.194061e-06	-6.081223e-09	-2.208501e+01	-4.008730e+02
5.800000e-07	-3.076967e-06	-5.989668e-09	-2.127538e+01	-3.941805e+02
5.900000e-07	-2.958787e-06	-5.892021e-09	-2.045824e+01	-3.873069e+02
6.000000e-07	-2.839604e-06	-5.778396e-09	-1.963416e+01	-3.802399e+02
6.100000e-07	-2.719470e-06	-5.654999e-09	-1.880350e+01	-3.729711e+02
6.200000e-07	-2.598270e-06	-5.538875e-09	-1.796548e+01	-3.654963e+02
6.300000e-07	-2.475937e-06	-5.427048e-09	-1.711962e+01	-3.578154e+02
6.400000e-07	-2.352619e-06	-5.307066e-09	-1.626695e+01	-3.499301e+02
6.500000e-07	-2.228448e-06	-5.179278e-09	-1.540838e+01	-3.418405e+02
6.600000e-07	-2.103562e-06	-5.047331e-09	-1.454487e+01	-3.335435e+02
6.700000e-07	-1.978077e-06	-4.916384e-09	-1.367721e+01	-3.250304e+02
6.800000e-07	-1.851961e-06	-4.785708e-09	-1.280520e+01	-3.162872e+02
6.900000e-07	-1.725181e-06	-4.655241e-09	-1.192859e+01	-3.072958e+02
7.000000e-07	-1.597825e-06	-4.516419e-09	-1.104800e+01	-2.980372e+02
7.100000e-07	-1.469946e-06	-4.366203e-09	-1.016379e+01	-2.884939e+02
7.200000e-07	-1.341551e-06	-4.212189e-09	-9.276022e+00	-2.786528e+02
7.300000e-07	-1.212690e-06	-4.056419e-09	-8.385019e+00	-2.685060e+02
7.400000e-07	-1.083374e-06	-3.896800e-09	-7.490877e+00	-2.580508e+02
7.500000e-07	-9.536187e-07	-3.731627e-09	-6.593700e+00	-2.472874e+02
7.600000e-07	-8.235178e-07	-3.560374e-09	-5.694131e+00	-2.362161e+02
7.700000e-07	-6.931416e-07	-3.384046e-09	-4.792658e+00	-2.248343e+02
7.800000e-07	-5.624629e-07	-3.205038e-09	-3.889093e+00	-2.131343e+02
7.900000e-07	-4.315827e-07	-3.024913e-09	-2.984135e+00	-2.011028e+02
