# Temperatura_=_72.63
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301901.61492902413

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.863731e-06	-1.017863e-08	-4.749773e+01	-6.657483e+02
1.000000e-08	-6.860891e-06	-1.017721e-08	-4.747808e+01	-6.655146e+02
2.000000e-08	-6.855780e-06	-1.017254e-08	-4.744271e+01	-6.651569e+02
3.000000e-08	-6.848546e-06	-1.016665e-08	-4.739265e+01	-6.646787e+02
4.000000e-08	-6.839004e-06	-1.015745e-08	-4.732661e+01	-6.640820e+02
5.000000e-08	-6.826981e-06	-1.014566e-08	-4.724341e+01	-6.633666e+02
6.000000e-08	-6.812410e-06	-1.012843e-08	-4.714258e+01	-6.625304e+02
7.000000e-08	-6.795435e-06	-1.010496e-08	-4.702511e+01	-6.615706e+02
8.000000e-08	-6.776363e-06	-1.010139e-08	-4.689313e+01	-6.604865e+02
9.000000e-08	-6.754990e-06	-1.011936e-08	-4.674523e+01	-6.592819e+02
1.000000e-07	-6.730806e-06	-1.009540e-08	-4.657787e+01	-6.579676e+02
1.100000e-07	-6.703834e-06	-1.005302e-08	-4.639122e+01	-6.565611e+02
1.200000e-07	-6.674492e-06	-1.002784e-08	-4.618817e+01	-6.550860e+02
1.300000e-07	-6.643150e-06	-9.979083e-09	-4.597129e+01	-6.535675e+02
1.400000e-07	-6.609888e-06	-9.923457e-09	-4.574111e+01	-6.520274e+02
1.500000e-07	-6.574658e-06	-9.952072e-09	-4.549731e+01	-6.504778e+02
1.600000e-07	-6.537364e-06	-9.912764e-09	-4.523923e+01	-6.489167e+02
1.700000e-07	-6.498032e-06	-9.843396e-09	-4.496705e+01	-6.473246e+02
1.800000e-07	-6.456424e-06	-9.850203e-09	-4.467912e+01	-6.456654e+02
1.900000e-07	-6.412235e-06	-9.807658e-09	-4.437333e+01	-6.438910e+02
2.000000e-07	-6.365720e-06	-9.814119e-09	-4.405144e+01	-6.419480e+02
2.100000e-07	-6.316694e-06	-9.818632e-09	-4.371218e+01	-6.397871e+02
2.200000e-07	-6.264958e-06	-9.766628e-09	-4.335416e+01	-6.373717e+02
2.300000e-07	-6.210671e-06	-9.699037e-09	-4.297848e+01	-6.346849e+02
2.400000e-07	-6.153952e-06	-9.602225e-09	-4.258599e+01	-6.317322e+02
2.500000e-07	-6.094956e-06	-9.562891e-09	-4.217772e+01	-6.285404e+02
2.600000e-07	-6.033779e-06	-9.538063e-09	-4.175438e+01	-6.251516e+02
2.700000e-07	-5.970501e-06	-9.471733e-09	-4.131649e+01	-6.216140e+02
2.800000e-07	-5.905019e-06	-9.410420e-09	-4.086335e+01	-6.179725e+02
2.900000e-07	-5.837234e-06	-9.343308e-09	-4.039426e+01	-6.142595e+02
3.000000e-07	-5.767256e-06	-9.295082e-09	-3.991001e+01	-6.104885e+02
3.100000e-07	-5.695164e-06	-9.255898e-09	-3.941112e+01	-6.066532e+02
3.200000e-07	-5.620866e-06	-9.218520e-09	-3.889697e+01	-6.027299e+02
3.300000e-07	-5.544290e-06	-9.148001e-09	-3.836706e+01	-5.986842e+02
3.400000e-07	-5.465459e-06	-9.059191e-09	-3.782154e+01	-5.944800e+02
3.500000e-07	-5.384508e-06	-8.998150e-09	-3.726135e+01	-5.900878e+02
3.600000e-07	-5.301698e-06	-8.934155e-09	-3.668830e+01	-5.854911e+02
3.700000e-07	-5.217140e-06	-8.870034e-09	-3.610315e+01	-5.806898e+02
3.800000e-07	-5.130856e-06	-8.784888e-09	-3.550605e+01	-5.756981e+02
3.900000e-07	-5.042796e-06	-8.694149e-09	-3.489667e+01	-5.705406e+02
4.000000e-07	-4.952864e-06	-8.613467e-09	-3.427433e+01	-5.652447e+02
4.100000e-07	-4.861147e-06	-8.541559e-09	-3.363964e+01	-5.598332e+02
4.200000e-07	-4.767834e-06	-8.468384e-09	-3.299391e+01	-5.543187e+02
4.300000e-07	-4.672926e-06	-8.373605e-09	-3.233713e+01	-5.487003e+02
4.400000e-07	-4.576341e-06	-8.271911e-09	-3.166875e+01	-5.429642e+02
4.500000e-07	-4.477980e-06	-8.173198e-09	-3.098808e+01	-5.370876e+02
4.600000e-07	-4.378006e-06	-8.091399e-09	-3.029625e+01	-5.310444e+02
4.700000e-07	-4.276621e-06	-8.010642e-09	-2.959466e+01	-5.248116e+02
4.800000e-07	-4.173770e-06	-7.914224e-09	-2.888292e+01	-5.183742e+02
4.900000e-07	-4.069388e-06	-7.804668e-09	-2.816058e+01	-5.117278e+02
5.000000e-07	-3.963353e-06	-7.689215e-09	-2.742681e+01	-5.048786e+02
5.100000e-07	-3.855746e-06	-7.581763e-09	-2.668216e+01	-4.978401e+02
5.200000e-07	-3.746833e-06	-7.479763e-09	-2.592847e+01	-4.906280e+02
5.300000e-07	-3.636744e-06	-7.369417e-09	-2.516664e+01	-4.832557e+02
5.400000e-07	-3.525373e-06	-7.244295e-09	-2.439595e+01	-4.757293e+02
5.500000e-07	-3.412582e-06	-7.116383e-09	-2.361542e+01	-4.680463e+02
5.600000e-07	-3.298296e-06	-6.995093e-09	-2.282455e+01	-4.601955e+02
5.700000e-07	-3.182487e-06	-6.881719e-09	-2.202314e+01	-4.521598e+02
5.800000e-07	-3.065365e-06	-6.765818e-09	-2.121265e+01	-4.439202e+02
5.900000e-07	-2.947187e-06	-6.637965e-09	-2.039484e+01	-4.354601e+02
6.000000e-07	-2.828056e-06	-6.500520e-09	-1.957044e+01	-4.267683e+02
6.100000e-07	-2.707886e-06	-6.358714e-09	-1.873885e+01	-4.178406e+02
6.200000e-07	-2.586648e-06	-6.215963e-09	-1.789987e+01	-4.086789e+02
6.300000e-07	-2.464403e-06	-6.068750e-09	-1.705392e+01	-3.992891e+02
6.400000e-07	-2.341163e-06	-5.913683e-09	-1.620109e+01	-3.896774e+02
6.500000e-07	-2.217026e-06	-5.755857e-09	-1.534205e+01	-3.798472e+02
6.600000e-07	-2.092153e-06	-5.600137e-09	-1.447791e+01	-3.697966e+02
6.700000e-07	-1.966618e-06	-5.449342e-09	-1.360920e+01	-3.595177e+02
6.800000e-07	-1.840472e-06	-5.299085e-09	-1.273626e+01	-3.489974e+02
6.900000e-07	-1.713773e-06	-5.138283e-09	-1.185949e+01	-3.382192e+02
7.000000e-07	-1.586501e-06	-4.966047e-09	-1.097875e+01	-3.271662e+02
7.100000e-07	-1.458637e-06	-4.788606e-09	-1.009392e+01	-3.158232e+02
7.200000e-07	-1.330233e-06	-4.611193e-09	-9.205353e+00	-3.041775e+02
7.300000e-07	-1.201359e-06	-4.432351e-09	-8.313526e+00	-2.922193e+02
7.400000e-07	-1.072064e-06	-4.246054e-09	-7.418793e+00	-2.799406e+02
7.500000e-07	-9.424114e-07	-4.049177e-09	-6.521584e+00	-2.673329e+02
7.600000e-07	-8.124420e-07	-3.846483e-09	-5.622182e+00	-2.543861e+02
7.700000e-07	-6.821996e-07	-3.640784e-09	-4.720892e+00	-2.410870e+02
7.800000e-07	-5.517242e-07	-3.432618e-09	-3.817989e+00	-2.274193e+02
