# Temperatura_=_57.38
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302339.1128140601

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.141865e-06	-1.131334e-08	-5.692099e+01	-7.400665e+02
1.000000e-08	-8.139251e-06	-1.131812e-08	-5.690271e+01	-7.398147e+02
2.000000e-08	-8.133909e-06	-1.131424e-08	-5.686537e+01	-7.394316e+02
3.000000e-08	-8.125977e-06	-1.130760e-08	-5.680991e+01	-7.389254e+02
4.000000e-08	-8.115254e-06	-1.129974e-08	-5.673495e+01	-7.383078e+02
5.000000e-08	-8.101547e-06	-1.128637e-08	-5.663912e+01	-7.375910e+02
6.000000e-08	-8.084884e-06	-1.126526e-08	-5.652262e+01	-7.367851e+02
7.000000e-08	-8.065764e-06	-1.123752e-08	-5.638895e+01	-7.358963e+02
8.000000e-08	-8.044390e-06	-1.121293e-08	-5.623953e+01	-7.349270e+02
9.000000e-08	-8.020238e-06	-1.127643e-08	-5.607067e+01	-7.338767e+02
1.000000e-07	-7.992844e-06	-1.127189e-08	-5.587916e+01	-7.327449e+02
1.100000e-07	-7.962280e-06	-1.119580e-08	-5.566548e+01	-7.315334e+02
1.200000e-07	-7.928715e-06	-1.116722e-08	-5.543082e+01	-7.302478e+02
1.300000e-07	-7.892328e-06	-1.114724e-08	-5.517644e+01	-7.288971e+02
1.400000e-07	-7.853540e-06	-1.110068e-08	-5.490527e+01	-7.274923e+02
1.500000e-07	-7.812427e-06	-1.101819e-08	-5.461784e+01	-7.260414e+02
1.600000e-07	-7.768825e-06	-1.109134e-08	-5.431301e+01	-7.245458e+02
1.700000e-07	-7.722540e-06	-1.104051e-08	-5.398942e+01	-7.229958e+02
1.800000e-07	-7.673353e-06	-1.091373e-08	-5.364555e+01	-7.213693e+02
1.900000e-07	-7.621232e-06	-1.103401e-08	-5.328117e+01	-7.196331e+02
2.000000e-07	-7.566269e-06	-1.096917e-08	-5.289691e+01	-7.177471e+02
2.100000e-07	-7.508512e-06	-1.089802e-08	-5.249312e+01	-7.156712e+02
