# Temperatura_=_47.2
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302337.21708683064

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.177292e-06	-1.087571e-08	-5.691872e+01	-7.106465e+02
1.000000e-08	-8.175039e-06	-1.087773e-08	-5.690304e+01	-7.104794e+02
2.000000e-08	-8.170090e-06	-1.087217e-08	-5.686859e+01	-7.102008e+02
3.000000e-08	-8.162494e-06	-1.086201e-08	-5.681572e+01	-7.098028e+02
4.000000e-08	-8.152007e-06	-1.085221e-08	-5.674272e+01	-7.092819e+02
5.000000e-08	-8.138531e-06	-1.084138e-08	-5.664893e+01	-7.086397e+02
6.000000e-08	-8.122162e-06	-1.082611e-08	-5.653499e+01	-7.078846e+02
7.000000e-08	-8.103289e-06	-1.080953e-08	-5.640362e+01	-7.070305e+02
8.000000e-08	-8.082075e-06	-1.078950e-08	-5.625596e+01	-7.060958e+02
9.000000e-08	-8.058114e-06	-1.082105e-08	-5.608917e+01	-7.051004e+02
1.000000e-07	-8.030959e-06	-1.082543e-08	-5.590016e+01	-7.040633e+02
1.100000e-07	-8.000660e-06	-1.077179e-08	-5.568926e+01	-7.029994e+02
1.200000e-07	-7.967371e-06	-1.073839e-08	-5.545755e+01	-7.019170e+02
1.300000e-07	-7.931178e-06	-1.071275e-08	-5.520562e+01	-7.008167e+02
1.400000e-07	-7.892468e-06	-1.067693e-08	-5.493618e+01	-6.996901e+02
1.500000e-07	-7.851413e-06	-1.062257e-08	-5.465041e+01	-6.985211e+02
1.600000e-07	-7.807981e-06	-1.064445e-08	-5.434810e+01	-6.972865e+02
1.700000e-07	-7.761919e-06	-1.065859e-08	-5.402748e+01	-6.959592e+02
1.800000e-07	-7.712923e-06	-1.056575e-08	-5.368644e+01	-6.945110e+02
1.900000e-07	-7.661008e-06	-1.058124e-08	-5.332508e+01	-6.929155e+02
2.000000e-07	-7.606145e-06	-1.054523e-08	-5.294321e+01	-6.911518e+02
2.100000e-07	-7.548427e-06	-1.046481e-08	-5.254146e+01	-6.892068e+02
2.200000e-07	-7.488087e-06	-1.045050e-08	-5.212145e+01	-6.870763e+02
2.300000e-07	-7.425132e-06	-1.042040e-08	-5.168325e+01	-6.847655e+02
2.400000e-07	-7.359413e-06	-1.042393e-08	-5.122581e+01	-6.822871e+02
2.500000e-07	-7.290814e-06	-1.034942e-08	-5.074832e+01	-6.796585e+02
2.600000e-07	-7.219416e-06	-1.031475e-08	-5.025134e+01	-6.768987e+02
2.700000e-07	-7.145189e-06	-1.028919e-08	-4.973468e+01	-6.740238e+02
