# Temperatura_=_67.74
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302340.61370588775

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.156155e-06	-1.206527e-08	-5.692113e+01	-7.892033e+02
1.000000e-08	-8.153740e-06	-1.207030e-08	-5.690428e+01	-7.888988e+02
2.000000e-08	-8.148566e-06	-1.206606e-08	-5.686817e+01	-7.884435e+02
3.000000e-08	-8.140795e-06	-1.205699e-08	-5.681393e+01	-7.878509e+02
4.000000e-08	-8.130214e-06	-1.204681e-08	-5.674009e+01	-7.871360e+02
5.000000e-08	-8.116643e-06	-1.203150e-08	-5.664538e+01	-7.863138e+02
6.000000e-08	-8.100113e-06	-1.201219e-08	-5.653002e+01	-7.853974e+02
7.000000e-08	-8.081068e-06	-1.199001e-08	-5.639711e+01	-7.843968e+02
8.000000e-08	-8.059737e-06	-1.196568e-08	-5.624824e+01	-7.833185e+02
9.000000e-08	-8.035638e-06	-1.201279e-08	-5.608005e+01	-7.821652e+02
1.000000e-07	-8.008305e-06	-1.200903e-08	-5.588930e+01	-7.809363e+02
1.100000e-07	-7.977765e-06	-1.193384e-08	-5.567616e+01	-7.796287e+02
1.200000e-07	-7.944254e-06	-1.189815e-08	-5.544229e+01	-7.782374e+02
1.300000e-07	-7.907972e-06	-1.187565e-08	-5.518908e+01	-7.767566e+02
1.400000e-07	-7.869256e-06	-1.183318e-08	-5.491889e+01	-7.751802e+02
1.500000e-07	-7.828231e-06	-1.175737e-08	-5.463257e+01	-7.735018e+02
1.600000e-07	-7.784765e-06	-1.179402e-08	-5.432923e+01	-7.717150e+02
1.700000e-07	-7.738550e-06	-1.177483e-08	-5.400670e+01	-7.698130e+02
1.800000e-07	-7.689430e-06	-1.165390e-08	-5.366390e+01	-7.677879e+02
1.900000e-07	-7.637438e-06	-1.171495e-08	-5.330105e+01	-7.656303e+02
2.000000e-07	-7.582564e-06	-1.165973e-08	-5.291809e+01	-7.633297e+02
2.100000e-07	-7.524910e-06	-1.157762e-08	-5.251572e+01	-7.608738e+02
2.200000e-07	-7.464543e-06	-1.156742e-08	-5.209443e+01	-7.582501e+02
2.300000e-07	-7.401517e-06	-1.150343e-08	-5.165457e+01	-7.554460e+02
2.400000e-07	-7.335778e-06	-1.148718e-08	-5.119579e+01	-7.524508e+02
2.500000e-07	-7.267253e-06	-1.139349e-08	-5.071756e+01	-7.492568e+02
2.600000e-07	-7.195946e-06	-1.136949e-08	-5.021991e+01	-7.458603e+02
2.700000e-07	-7.121724e-06	-1.131994e-08	-4.970192e+01	-7.422630e+02
2.800000e-07	-7.044555e-06	-1.123922e-08	-4.916337e+01	-7.384715e+02
2.900000e-07	-6.964583e-06	-1.116713e-08	-4.860525e+01	-7.344974e+02
3.000000e-07	-6.882073e-06	-1.111747e-08	-4.802942e+01	-7.303557e+02
3.100000e-07	-6.797248e-06	-1.109413e-08	-4.743743e+01	-7.260631e+02
3.200000e-07	-6.710044e-06	-1.098621e-08	-4.682884e+01	-7.216359e+02
3.300000e-07	-6.620379e-06	-1.092924e-08	-4.620308e+01	-7.170876e+02
3.400000e-07	-6.528294e-06	-1.087358e-08	-4.556042e+01	-7.124268e+02
3.500000e-07	-6.433850e-06	-1.078729e-08	-4.490130e+01	-7.076562e+02
3.600000e-07	-6.337029e-06	-1.069432e-08	-4.422560e+01	-7.027714e+02
3.700000e-07	-6.237931e-06	-1.062387e-08	-4.353401e+01	-6.977618e+02
3.800000e-07	-6.136589e-06	-1.056510e-08	-4.282675e+01	-6.926117e+02
3.900000e-07	-6.032949e-06	-1.046557e-08	-4.210345e+01	-6.873019e+02
4.000000e-07	-5.927181e-06	-1.037633e-08	-4.136531e+01	-6.818130e+02
4.100000e-07	-5.819373e-06	-1.029437e-08	-4.061292e+01	-6.761271e+02
4.200000e-07	-5.709492e-06	-1.020999e-08	-3.984607e+01	-6.702305e+02
4.300000e-07	-5.597563e-06	-1.010127e-08	-3.906493e+01	-6.641151e+02
4.400000e-07	-5.483548e-06	-1.000442e-08	-3.826923e+01	-6.577792e+02
4.500000e-07	-5.367406e-06	-9.918783e-09	-3.745868e+01	-6.512268e+02
4.600000e-07	-5.249167e-06	-9.822824e-09	-3.663351e+01	-6.444663e+02
4.700000e-07	-5.129014e-06	-9.712230e-09	-3.579496e+01	-6.375080e+02
4.800000e-07	-5.007113e-06	-9.602725e-09	-3.494423e+01	-6.303620e+02
4.900000e-07	-4.883401e-06	-9.494052e-09	-3.408085e+01	-6.230352e+02
