# Temperatura_=_75.53
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301576.02784201247

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.380714e-06	-6.683374e-09	-3.834721e+01	-4.361512e+02
1.000000e-08	-5.377970e-06	-6.684545e-09	-3.832766e+01	-4.359606e+02
2.000000e-08	-5.373448e-06	-6.679568e-09	-3.829543e+01	-4.356678e+02
3.000000e-08	-5.367353e-06	-6.673082e-09	-3.825199e+01	-4.352696e+02
4.000000e-08	-5.359687e-06	-6.663015e-09	-3.819736e+01	-4.347650e+02
5.000000e-08	-5.350088e-06	-6.648015e-09	-3.812895e+01	-4.341555e+02
6.000000e-08	-5.338444e-06	-6.631843e-09	-3.804597e+01	-4.334457e+02
7.000000e-08	-5.324938e-06	-6.608870e-09	-3.794971e+01	-4.326430e+02
8.000000e-08	-5.309339e-06	-6.594480e-09	-3.783854e+01	-4.317566e+02
9.000000e-08	-5.291539e-06	-6.643990e-09	-3.771168e+01	-4.307975e+02
1.000000e-07	-5.271720e-06	-6.649345e-09	-3.757044e+01	-4.297762e+02
1.100000e-07	-5.249987e-06	-6.598841e-09	-3.741555e+01	-4.287021e+02
1.200000e-07	-5.226542e-06	-6.577731e-09	-3.724847e+01	-4.275818e+02
1.300000e-07	-5.201461e-06	-6.467335e-09	-3.706972e+01	-4.264184e+02
1.400000e-07	-5.174760e-06	-6.431175e-09	-3.687942e+01	-4.252109e+02
1.500000e-07	-5.146527e-06	-6.574680e-09	-3.667821e+01	-4.239539e+02
1.600000e-07	-5.116882e-06	-6.450923e-09	-3.646694e+01	-4.226381e+02
1.700000e-07	-5.085693e-06	-6.409797e-09	-3.624466e+01	-4.212513e+02
1.800000e-07	-5.052345e-06	-6.482799e-09	-3.600699e+01	-4.197794e+02
1.900000e-07	-5.017101e-06	-6.304302e-09	-3.575582e+01	-4.182080e+02
2.000000e-07	-4.980458e-06	-6.349530e-09	-3.549468e+01	-4.165238e+02
2.100000e-07	-4.942059e-06	-6.410634e-09	-3.522101e+01	-4.147159e+02
2.200000e-07	-4.901751e-06	-6.282966e-09	-3.493374e+01	-4.127768e+02
2.300000e-07	-4.859464e-06	-6.283391e-09	-3.463238e+01	-4.107030e+02
2.400000e-07	-4.815303e-06	-6.241245e-09	-3.431765e+01	-4.084950e+02
2.500000e-07	-4.769438e-06	-6.173072e-09	-3.399078e+01	-4.061572e+02
2.600000e-07	-4.721713e-06	-6.179156e-09	-3.365065e+01	-4.036967e+02
2.700000e-07	-4.671812e-06	-6.087303e-09	-3.329502e+01	-4.011227e+02
2.800000e-07	-4.619795e-06	-6.057387e-09	-3.292430e+01	-3.984450e+02
2.900000e-07	-4.566013e-06	-6.032850e-09	-3.254102e+01	-3.956728e+02
3.000000e-07	-4.510660e-06	-5.979106e-09	-3.214652e+01	-3.928139e+02
3.100000e-07	-4.453596e-06	-5.961926e-09	-3.173984e+01	-3.898736e+02
3.200000e-07	-4.394695e-06	-5.925728e-09	-3.132006e+01	-3.868548e+02
3.300000e-07	-4.334229e-06	-5.859314e-09	-3.088914e+01	-3.837575e+02
3.400000e-07	-4.272303e-06	-5.762968e-09	-3.044780e+01	-3.805795e+02
3.500000e-07	-4.209049e-06	-5.741274e-09	-2.999700e+01	-3.773169e+02
3.600000e-07	-4.144349e-06	-5.718682e-09	-2.953590e+01	-3.739645e+02
