# Temperatura_=_30.27
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301574.5131484704

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.390922e-06	-4.641550e-09	-3.834088e+01	-3.019201e+02
1.000000e-08	-5.387925e-06	-4.641350e-09	-3.831957e+01	-3.018158e+02
2.000000e-08	-5.383173e-06	-4.637351e-09	-3.828577e+01	-3.016481e+02
3.000000e-08	-5.376777e-06	-4.631182e-09	-3.824028e+01	-3.014154e+02
4.000000e-08	-5.368829e-06	-4.622253e-09	-3.818375e+01	-3.011166e+02
5.000000e-08	-5.359017e-06	-4.612498e-09	-3.811397e+01	-3.007517e+02
6.000000e-08	-5.347137e-06	-4.605544e-09	-3.802948e+01	-3.003220e+02
7.000000e-08	-5.333400e-06	-4.595881e-09	-3.793178e+01	-2.998302e+02
8.000000e-08	-5.317496e-06	-4.602276e-09	-3.781866e+01	-2.992808e+02
9.000000e-08	-5.299309e-06	-4.633708e-09	-3.768931e+01	-2.986792e+02
1.000000e-07	-5.279117e-06	-4.615784e-09	-3.754571e+01	-2.980313e+02
1.100000e-07	-5.257052e-06	-4.575757e-09	-3.738878e+01	-2.973432e+02
1.200000e-07	-5.233330e-06	-4.547362e-09	-3.722006e+01	-2.966201e+02
1.300000e-07	-5.207997e-06	-4.475501e-09	-3.703989e+01	-2.958657e+02
1.400000e-07	-5.181023e-06	-4.511294e-09	-3.684805e+01	-2.950814e+02
1.500000e-07	-5.152518e-06	-4.564937e-09	-3.664532e+01	-2.942662e+02
1.600000e-07	-5.122610e-06	-4.461445e-09	-3.643261e+01	-2.934166e+02
1.700000e-07	-5.091084e-06	-4.487276e-09	-3.620839e+01	-2.925265e+02
1.800000e-07	-5.057358e-06	-4.488627e-09	-3.596853e+01	-2.915879e+02
1.900000e-07	-5.021862e-06	-4.393658e-09	-3.571608e+01	-2.905918e+02
2.000000e-07	-4.984909e-06	-4.458305e-09	-3.545327e+01	-2.895287e+02
2.100000e-07	-4.946174e-06	-4.427183e-09	-3.517778e+01	-2.883897e+02
2.200000e-07	-4.905566e-06	-4.356237e-09	-3.488897e+01	-2.871676e+02
2.300000e-07	-4.862907e-06	-4.391718e-09	-3.458557e+01	-2.858573e+02
2.400000e-07	-4.818434e-06	-4.351707e-09	-3.426927e+01	-2.844564e+02
2.500000e-07	-4.772244e-06	-4.323524e-09	-3.394077e+01	-2.829650e+02
2.600000e-07	-4.724062e-06	-4.296461e-09	-3.359809e+01	-2.813863e+02
2.700000e-07	-4.673737e-06	-4.231719e-09	-3.324017e+01	-2.797253e+02
2.800000e-07	-4.621337e-06	-4.231630e-09	-3.286750e+01	-2.779884e+02
2.900000e-07	-4.567141e-06	-4.222932e-09	-3.248205e+01	-2.761829e+02
3.000000e-07	-4.511448e-06	-4.204975e-09	-3.208595e+01	-2.743156e+02
3.100000e-07	-4.454025e-06	-4.184959e-09	-3.167755e+01	-2.723921e+02
3.200000e-07	-4.394808e-06	-4.135525e-09	-3.125640e+01	-2.704168e+02
3.300000e-07	-4.334095e-06	-4.076799e-09	-3.082460e+01	-2.683914e+02
3.400000e-07	-4.271889e-06	-4.036227e-09	-3.038218e+01	-2.663161e+02
3.500000e-07	-4.208298e-06	-4.034863e-09	-2.992992e+01	-2.641887e+02
3.600000e-07	-4.143176e-06	-4.002762e-09	-2.946676e+01	-2.620057e+02
3.700000e-07	-4.076341e-06	-3.962855e-09	-2.899142e+01	-2.597625e+02
3.800000e-07	-4.007968e-06	-3.935062e-09	-2.850515e+01	-2.574545e+02
3.900000e-07	-3.938253e-06	-3.882971e-09	-2.800932e+01	-2.550775e+02
4.000000e-07	-3.867347e-06	-3.841469e-09	-2.750503e+01	-2.526282e+02
4.100000e-07	-3.795251e-06	-3.800458e-09	-2.699228e+01	-2.501049e+02
4.200000e-07	-3.721612e-06	-3.763974e-09	-2.646855e+01	-2.475072e+02
4.300000e-07	-3.646280e-06	-3.723810e-09	-2.593278e+01	-2.448366e+02
4.400000e-07	-3.569451e-06	-3.683067e-09	-2.538636e+01	-2.420954e+02
4.500000e-07	-3.491212e-06	-3.647873e-09	-2.482991e+01	-2.392870e+02
4.600000e-07	-3.411567e-06	-3.602987e-09	-2.426347e+01	-2.364147e+02
4.700000e-07	-3.330688e-06	-3.546464e-09	-2.368825e+01	-2.334815e+02
4.800000e-07	-3.248649e-06	-3.489651e-09	-2.310478e+01	-2.304893e+02
4.900000e-07	-3.165510e-06	-3.452247e-09	-2.251348e+01	-2.274387e+02
5.000000e-07	-3.081408e-06	-3.412384e-09	-2.191534e+01	-2.243287e+02
5.100000e-07	-2.996406e-06	-3.362833e-09	-2.131079e+01	-2.211566e+02
5.200000e-07	-2.910445e-06	-3.311042e-09	-2.069943e+01	-2.179183e+02
5.300000e-07	-2.823532e-06	-3.248608e-09	-2.008129e+01	-2.146088e+02
5.400000e-07	-2.735717e-06	-3.184203e-09	-1.945674e+01	-2.112223e+02
5.500000e-07	-2.646795e-06	-3.130636e-09	-1.882432e+01	-2.077531e+02
5.600000e-07	-2.556664e-06	-3.083565e-09	-1.818330e+01	-2.041961e+02
5.700000e-07	-2.465506e-06	-3.033635e-09	-1.753497e+01	-2.005470e+02
5.800000e-07	-2.373502e-06	-2.976810e-09	-1.688062e+01	-1.968029e+02
5.900000e-07	-2.280648e-06	-2.919116e-09	-1.622024e+01	-1.929623e+02
