# Temperatura_=_52.91
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302319.7061398445

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.236468e-06	-7.174256e-09	-5.692475e+01	-4.687726e+02
1.000000e-08	-8.233596e-06	-7.175176e-09	-5.690490e+01	-4.685945e+02
2.000000e-08	-8.228074e-06	-7.171009e-09	-5.686673e+01	-4.683458e+02
3.000000e-08	-8.219910e-06	-7.163446e-09	-5.681031e+01	-4.680300e+02
4.000000e-08	-8.208782e-06	-7.156633e-09	-5.673340e+01	-4.676490e+02
5.000000e-08	-8.194614e-06	-7.148115e-09	-5.663549e+01	-4.672043e+02
6.000000e-08	-8.177573e-06	-7.137508e-09	-5.651770e+01	-4.666979e+02
7.000000e-08	-8.158092e-06	-7.124678e-09	-5.638307e+01	-4.661339e+02
8.000000e-08	-8.136287e-06	-7.118037e-09	-5.623237e+01	-4.655192e+02
9.000000e-08	-8.111550e-06	-7.140730e-09	-5.606140e+01	-4.648635e+02
1.000000e-07	-8.083501e-06	-7.149410e-09	-5.586755e+01	-4.641780e+02
1.100000e-07	-8.052277e-06	-7.117610e-09	-5.565175e+01	-4.634723e+02
1.200000e-07	-8.018045e-06	-7.087182e-09	-5.541516e+01	-4.627520e+02
1.300000e-07	-7.981071e-06	-7.060277e-09	-5.515962e+01	-4.620158e+02
1.400000e-07	-7.941688e-06	-7.020696e-09	-5.488743e+01	-4.612540e+02
1.500000e-07	-7.899901e-06	-6.980162e-09	-5.459863e+01	-4.604486e+02
1.600000e-07	-7.855581e-06	-7.024519e-09	-5.429232e+01	-4.595758e+02
1.700000e-07	-7.808434e-06	-7.033679e-09	-5.396647e+01	-4.586097e+02
1.800000e-07	-7.758351e-06	-6.969081e-09	-5.362033e+01	-4.575273e+02
1.900000e-07	-7.705384e-06	-6.987919e-09	-5.325426e+01	-4.563125e+02
2.000000e-07	-7.649480e-06	-6.952242e-09	-5.286790e+01	-4.549601e+02
2.100000e-07	-7.590795e-06	-6.893892e-09	-5.246230e+01	-4.534760e+02
2.200000e-07	-7.529456e-06	-6.878459e-09	-5.203837e+01	-4.518762e+02
2.300000e-07	-7.465449e-06	-6.860446e-09	-5.159600e+01	-4.501824e+02
2.400000e-07	-7.398581e-06	-6.836235e-09	-5.113385e+01	-4.484173e+02
2.500000e-07	-7.328844e-06	-6.784010e-09	-5.065188e+01	-4.465991e+02
2.600000e-07	-7.256239e-06	-6.792442e-09	-5.015009e+01	-4.447369e+02
2.700000e-07	-7.180702e-06	-6.787086e-09	-4.962803e+01	-4.428295e+02
2.800000e-07	-7.102345e-06	-6.726219e-09	-4.908648e+01	-4.408653e+02
2.900000e-07	-7.021240e-06	-6.680908e-09	-4.852594e+01	-4.388258e+02
3.000000e-07	-6.937661e-06	-6.666168e-09	-4.794829e+01	-4.366905e+02
3.100000e-07	-6.851746e-06	-6.638544e-09	-4.735451e+01	-4.344420e+02
3.200000e-07	-6.763293e-06	-6.580703e-09	-4.674319e+01	-4.320703e+02
3.300000e-07	-6.672326e-06	-6.554499e-09	-4.611449e+01	-4.295753e+02
3.400000e-07	-6.579010e-06	-6.516524e-09	-4.546955e+01	-4.269663e+02
3.500000e-07	-6.483345e-06	-6.451325e-09	-4.480838e+01	-4.242595e+02
3.600000e-07	-6.385305e-06	-6.405546e-09	-4.413080e+01	-4.214734e+02
3.700000e-07	-6.284914e-06	-6.381520e-09	-4.343696e+01	-4.186238e+02
3.800000e-07	-6.182193e-06	-6.350836e-09	-4.272702e+01	-4.157197e+02
3.900000e-07	-6.077216e-06	-6.293751e-09	-4.200150e+01	-4.127611e+02
4.000000e-07	-5.970110e-06	-6.241858e-09	-4.126126e+01	-4.097386e+02
4.100000e-07	-5.860986e-06	-6.195122e-09	-4.050706e+01	-4.066364e+02
4.200000e-07	-5.749784e-06	-6.143928e-09	-3.973851e+01	-4.034354e+02
