# Temperatura_=_28.58
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301598.24273256253

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.382052e-06	-5.731087e-09	-3.833623e+01	-3.742612e+02
1.000000e-08	-5.379363e-06	-5.729163e-09	-3.831707e+01	-3.741389e+02
2.000000e-08	-5.374890e-06	-5.724591e-09	-3.828521e+01	-3.739289e+02
3.000000e-08	-5.368817e-06	-5.718069e-09	-3.824196e+01	-3.736302e+02
4.000000e-08	-5.361213e-06	-5.711590e-09	-3.818779e+01	-3.732446e+02
5.000000e-08	-5.351783e-06	-5.705266e-09	-3.812062e+01	-3.727762e+02
6.000000e-08	-5.340226e-06	-5.697428e-09	-3.803830e+01	-3.722318e+02
7.000000e-08	-5.326754e-06	-5.691810e-09	-3.794234e+01	-3.716200e+02
8.000000e-08	-5.311279e-06	-5.682243e-09	-3.783211e+01	-3.709507e+02
9.000000e-08	-5.293530e-06	-5.674702e-09	-3.770568e+01	-3.702337e+02
1.000000e-07	-5.273665e-06	-5.677553e-09	-3.756419e+01	-3.694780e+02
1.100000e-07	-5.251919e-06	-5.655903e-09	-3.740929e+01	-3.686901e+02
1.200000e-07	-5.228495e-06	-5.628482e-09	-3.724244e+01	-3.678740e+02
1.300000e-07	-5.203493e-06	-5.628209e-09	-3.706435e+01	-3.670298e+02
1.400000e-07	-5.176908e-06	-5.567293e-09	-3.687499e+01	-3.661543e+02
1.500000e-07	-5.148746e-06	-5.546866e-09	-3.667439e+01	-3.652408e+02
1.600000e-07	-5.119110e-06	-5.592939e-09	-3.646330e+01	-3.642800e+02
1.700000e-07	-5.087860e-06	-5.551047e-09	-3.624070e+01	-3.632611e+02
1.800000e-07	-5.054525e-06	-5.560750e-09	-3.600326e+01	-3.621729e+02
1.900000e-07	-5.019306e-06	-5.538670e-09	-3.575239e+01	-3.610051e+02
2.000000e-07	-4.982590e-06	-5.414736e-09	-3.549087e+01	-3.597489e+02
2.100000e-07	-4.944190e-06	-5.426285e-09	-3.521735e+01	-3.583985e+02
2.200000e-07	-4.903981e-06	-5.467323e-09	-3.493094e+01	-3.569511e+02
2.300000e-07	-4.861798e-06	-5.436794e-09	-3.463047e+01	-3.554069e+02
2.400000e-07	-4.817659e-06	-5.394781e-09	-3.431607e+01	-3.537690e+02
2.500000e-07	-4.771741e-06	-5.337417e-09	-3.398899e+01	-3.520425e+02
2.600000e-07	-4.723978e-06	-5.326507e-09	-3.364878e+01	-3.502339e+02
2.700000e-07	-4.674223e-06	-5.318863e-09	-3.329438e+01	-3.483497e+02
2.800000e-07	-4.622378e-06	-5.298565e-09	-3.292509e+01	-3.463957e+02
2.900000e-07	-4.568617e-06	-5.258553e-09	-3.254215e+01	-3.443766e+02
3.000000e-07	-4.513239e-06	-5.181147e-09	-3.214769e+01	-3.422949e+02
3.100000e-07	-4.456216e-06	-5.167543e-09	-3.174152e+01	-3.401509e+02
3.200000e-07	-4.397336e-06	-5.175564e-09	-3.132212e+01	-3.379432e+02
3.300000e-07	-4.336820e-06	-5.143327e-09	-3.089106e+01	-3.356687e+02
3.400000e-07	-4.274940e-06	-5.087843e-09	-3.045029e+01	-3.333233e+02
3.500000e-07	-4.211773e-06	-5.013243e-09	-3.000036e+01	-3.309026e+02
3.600000e-07	-4.147124e-06	-4.979232e-09	-2.953986e+01	-3.284024e+02
3.700000e-07	-4.080715e-06	-4.973276e-09	-2.906684e+01	-3.258195e+02
3.800000e-07	-4.012710e-06	-4.950198e-09	-2.858244e+01	-3.231519e+02
3.900000e-07	-3.943358e-06	-4.896315e-09	-2.808844e+01	-3.203985e+02
4.000000e-07	-3.872748e-06	-4.821606e-09	-2.758549e+01	-3.175597e+02
4.100000e-07	-3.800927e-06	-4.768026e-09	-2.707391e+01	-3.146364e+02
4.200000e-07	-3.727697e-06	-4.728905e-09	-2.655230e+01	-3.116298e+02
4.300000e-07	-3.652827e-06	-4.710612e-09	-2.601900e+01	-3.085409e+02
4.400000e-07	-3.576461e-06	-4.678568e-09	-2.547505e+01	-3.053702e+02
4.500000e-07	-3.498722e-06	-4.613362e-09	-2.492131e+01	-3.021172e+02
4.600000e-07	-3.419514e-06	-4.540640e-09	-2.435712e+01	-2.987801e+02
4.700000e-07	-3.339003e-06	-4.486466e-09	-2.378363e+01	-2.953564e+02
4.800000e-07	-3.257337e-06	-4.454376e-09	-2.320194e+01	-2.918424e+02
4.900000e-07	-3.174504e-06	-4.404082e-09	-2.261192e+01	-2.882345e+02
5.000000e-07	-3.090649e-06	-4.334098e-09	-2.201461e+01	-2.845286e+02
5.100000e-07	-3.005883e-06	-4.262783e-09	-2.141083e+01	-2.807213e+02
5.200000e-07	-2.920167e-06	-4.205155e-09	-2.080028e+01	-2.768100e+02
5.300000e-07	-2.833435e-06	-4.156534e-09	-2.018249e+01	-2.727931e+02
5.400000e-07	-2.745859e-06	-4.102270e-09	-1.955869e+01	-2.686698e+02
5.500000e-07	-2.657372e-06	-4.029836e-09	-1.892840e+01	-2.644404e+02
5.600000e-07	-2.567604e-06	-3.944545e-09	-1.828898e+01	-2.601056e+02
5.700000e-07	-2.476650e-06	-3.871921e-09	-1.764112e+01	-2.556663e+02
5.800000e-07	-2.384857e-06	-3.821929e-09	-1.698728e+01	-2.511231e+02
5.900000e-07	-2.292325e-06	-3.770057e-09	-1.632817e+01	-2.464759e+02
6.000000e-07	-2.199019e-06	-3.694005e-09	-1.566356e+01	-2.417239e+02
6.100000e-07	-2.104888e-06	-3.606402e-09	-1.499307e+01	-2.368650e+02
6.200000e-07	-2.010016e-06	-3.521375e-09	-1.431729e+01	-2.318964e+02
6.300000e-07	-1.914545e-06	-3.444025e-09	-1.363725e+01	-2.268146e+02
6.400000e-07	-1.818399e-06	-3.374234e-09	-1.295241e+01	-2.216155e+02
6.500000e-07	-1.721509e-06	-3.302547e-09	-1.226227e+01	-2.162956e+02
6.600000e-07	-1.623826e-06	-3.216387e-09	-1.156648e+01	-2.108515e+02
6.700000e-07	-1.525401e-06	-3.117392e-09	-1.086539e+01	-2.052809e+02
6.800000e-07	-1.426415e-06	-3.023114e-09	-1.016032e+01	-1.995825e+02
