# Temperatura_=_26.7
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301572.4948541692

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.369145e-06	-4.546552e-09	-3.834292e+01	-2.960153e+02
1.000000e-08	-5.366444e-06	-4.548045e-09	-3.832363e+01	-2.958899e+02
2.000000e-08	-5.361952e-06	-4.542554e-09	-3.829155e+01	-2.957113e+02
3.000000e-08	-5.355803e-06	-4.535352e-09	-3.824764e+01	-2.954814e+02
4.000000e-08	-5.348135e-06	-4.527421e-09	-3.819288e+01	-2.952014e+02
5.000000e-08	-5.338599e-06	-4.518098e-09	-3.812478e+01	-2.948718e+02
6.000000e-08	-5.326915e-06	-4.509323e-09	-3.804134e+01	-2.944918e+02
7.000000e-08	-5.313419e-06	-4.495425e-09	-3.794496e+01	-2.940601e+02
8.000000e-08	-5.297901e-06	-4.497309e-09	-3.783414e+01	-2.935746e+02
9.000000e-08	-5.280094e-06	-4.543576e-09	-3.770698e+01	-2.930327e+02
1.000000e-07	-5.260245e-06	-4.532219e-09	-3.756523e+01	-2.924317e+02
1.100000e-07	-5.238524e-06	-4.485291e-09	-3.741011e+01	-2.917689e+02
1.200000e-07	-5.215120e-06	-4.462512e-09	-3.724298e+01	-2.910419e+02
1.300000e-07	-5.190145e-06	-4.366954e-09	-3.706462e+01	-2.902491e+02
1.400000e-07	-5.163536e-06	-4.390917e-09	-3.687459e+01	-2.893897e+02
1.500000e-07	-5.135345e-06	-4.486831e-09	-3.667327e+01	-2.884636e+02
1.600000e-07	-5.105708e-06	-4.367674e-09	-3.646163e+01	-2.874718e+02
1.700000e-07	-5.074523e-06	-4.416182e-09	-3.623892e+01	-2.864160e+02
1.800000e-07	-5.041208e-06	-4.442181e-09	-3.600101e+01	-2.852986e+02
1.900000e-07	-5.005969e-06	-4.254348e-09	-3.574935e+01	-2.841222e+02
2.000000e-07	-4.969286e-06	-4.313403e-09	-3.548739e+01	-2.828898e+02
2.100000e-07	-4.930890e-06	-4.326050e-09	-3.521319e+01	-2.816040e+02
2.200000e-07	-4.890712e-06	-4.245482e-09	-3.492627e+01	-2.802670e+02
2.300000e-07	-4.848560e-06	-4.301031e-09	-3.462524e+01	-2.788805e+02
2.400000e-07	-4.804480e-06	-4.247758e-09	-3.431045e+01	-2.774453e+02
2.500000e-07	-4.758704e-06	-4.194967e-09	-3.398355e+01	-2.759613e+02
2.600000e-07	-4.711035e-06	-4.212059e-09	-3.364313e+01	-2.744278e+02
2.700000e-07	-4.661296e-06	-4.165704e-09	-3.328793e+01	-2.728431e+02
2.800000e-07	-4.609490e-06	-4.164401e-09	-3.291796e+01	-2.712052e+02
2.900000e-07	-4.555786e-06	-4.126927e-09	-3.253444e+01	-2.695118e+02
3.000000e-07	-4.500518e-06	-4.066099e-09	-3.213976e+01	-2.677602e+02
3.100000e-07	-4.443519e-06	-4.062588e-09	-3.173270e+01	-2.659481e+02
3.200000e-07	-4.384695e-06	-4.062245e-09	-3.131262e+01	-2.640733e+02
3.300000e-07	-4.324363e-06	-4.014543e-09	-3.088177e+01	-2.621342e+02
3.400000e-07	-4.262570e-06	-3.938479e-09	-3.044049e+01	-2.601293e+02
3.500000e-07	-4.199445e-06	-3.926503e-09	-2.998969e+01	-2.580580e+02
3.600000e-07	-4.134878e-06	-3.903379e-09	-2.952859e+01	-2.559200e+02
3.700000e-07	-4.068612e-06	-3.871713e-09	-2.905536e+01	-2.537153e+02
3.800000e-07	-4.000777e-06	-3.862692e-09	-2.857093e+01	-2.514442e+02
3.900000e-07	-3.931604e-06	-3.806516e-09	-2.807694e+01	-2.491074e+02
4.000000e-07	-3.861219e-06	-3.746105e-09	-2.757430e+01	-2.467054e+02
4.100000e-07	-3.789573e-06	-3.698396e-09	-2.706265e+01	-2.442387e+02
4.200000e-07	-3.716488e-06	-3.676194e-09	-2.654072e+01	-2.417079e+02
4.300000e-07	-3.641792e-06	-3.656056e-09	-2.600730e+01	-2.391134e+02
4.400000e-07	-3.565584e-06	-3.610646e-09	-2.546306e+01	-2.364552e+02
4.500000e-07	-3.487958e-06	-3.557483e-09	-2.490871e+01	-2.337333e+02
4.600000e-07	-3.408872e-06	-3.504332e-09	-2.434394e+01	-2.309475e+02
4.700000e-07	-3.328497e-06	-3.468011e-09	-2.376994e+01	-2.280970e+02
4.800000e-07	-3.246932e-06	-3.431683e-09	-2.318746e+01	-2.251811e+02
4.900000e-07	-3.164250e-06	-3.385902e-09	-2.259700e+01	-2.221986e+02
5.000000e-07	-3.080569e-06	-3.333759e-09	-2.199941e+01	-2.191479e+02
5.100000e-07	-2.995962e-06	-3.273541e-09	-2.139520e+01	-2.160273e+02
5.200000e-07	-2.910399e-06	-3.223159e-09	-2.078416e+01	-2.128346e+02
5.300000e-07	-2.823826e-06	-3.181472e-09	-2.016592e+01	-2.095672e+02
