# 260219_12:47:06.708889
t	CH1	CH2
0.000000e+00	-6.699690e-03	2.135971e+00
1.000000e-08	-6.284474e-03	1.946213e+00
2.000000e-08	-6.048921e-03	1.599429e+00
3.000000e-08	-5.703509e-03	1.313736e+00
4.000000e-08	-6.167921e-03	9.863807e-01
5.000000e-08	-5.162187e-03	6.220552e-01
6.000000e-08	-4.931860e-03	3.584736e-01
7.000000e-08	-3.379446e-03	4.163395e-02
8.000000e-08	8.132848e-04	-2.425228e-01
9.000000e-08	6.780211e-03	-4.231531e-01
1.000000e-07	-7.767311e-03	-8.189475e-01
1.100000e-07	3.005433e-03	-1.042624e+00
1.200000e-07	-8.289146e-03	-1.337264e+00
1.300000e-07	-1.288115e-04	-1.641123e+00
1.400000e-07	-5.268701e-04	-1.844127e+00
1.500000e-07	3.710351e-02	-2.123782e+00
1.600000e-07	9.682704e-02	-2.410097e+00
1.700000e-07	-6.491585e-02	-2.759514e+00
1.800000e-07	-3.337084e-02	-3.221967e+00
1.900000e-07	-2.575415e-02	-3.453207e+00
2.000000e-07	-3.211085e-02	-3.693128e+00
2.100000e-07	-7.585956e-02	-3.919440e+00
2.200000e-07	1.063302e-01	-4.084742e+00
2.300000e-07	8.756758e-02	-4.297261e+00
2.400000e-07	-1.660732e-01	-4.706180e+00
2.500000e-07	2.097004e-01	-4.895735e+00
2.600000e-07	-1.825997e-01	-5.223527e+00
2.700000e-07	8.903792e-02	-5.549020e+00
2.800000e-07	4.137780e-03	-5.790546e+00
2.900000e-07	-7.216915e-02	-6.165789e+00
3.000000e-07	1.479729e-01	-6.400467e+00
3.100000e-07	-1.691746e-01	-6.713157e+00
3.200000e-07	1.074838e-01	-6.938899e+00
3.300000e-07	-1.146235e-02	-7.252676e+00
3.400000e-07	-3.874425e-02	-7.557818e+00
3.500000e-07	4.679506e-02	-7.862020e+00
3.600000e-07	-8.374332e-02	-8.085737e+00
3.700000e-07	1.503669e-01	-8.357339e+00
3.800000e-07	-1.180038e-01	-8.649524e+00
3.900000e-07	7.487526e-02	-8.924337e+00
4.000000e-07	-1.520521e-02	-9.126761e+00
4.100000e-07	-2.025280e-02	-9.376944e+00
4.200000e-07	9.357968e-03	-9.558444e+00
4.300000e-07	-2.726965e-02	-9.841602e+00
4.400000e-07	9.211780e-02	-1.005065e+01
4.500000e-07	-7.035151e-02	-1.030526e+01
4.600000e-07	4.925760e-02	-1.056529e+01
4.700000e-07	-4.505801e-02	-1.073629e+01
4.800000e-07	4.865554e-02	-1.096539e+01
4.900000e-07	-2.449564e-02	-1.114689e+01
5.000000e-07	2.104841e-02	-1.136844e+01
5.100000e-07	8.255903e-03	-1.157692e+01
5.200000e-07	-6.262054e-03	-1.186155e+01
5.300000e-07	9.383572e-03	-1.198003e+01
5.400000e-07	-8.266537e-03	-1.223998e+01
5.500000e-07	3.431961e-02	-1.238644e+01
5.600000e-07	-2.336634e-02	-1.257886e+01
5.700000e-07	2.428981e-02	-1.278644e+01
5.800000e-07	-1.366392e-02	-1.288588e+01
5.900000e-07	3.014148e-02	-1.310358e+01
6.000000e-07	-9.521711e-03	-1.333063e+01
6.100000e-07	1.310345e-02	-1.344115e+01
6.200000e-07	-6.647270e-03	-1.361744e+01
6.300000e-07	1.213341e-02	-1.382736e+01
6.400000e-07	8.889264e-03	-1.393476e+01
6.500000e-07	1.252478e-02	-1.407381e+01
6.600000e-07	1.154585e-02	-1.421905e+01
6.700000e-07	1.834525e-03	-1.441729e+01
6.800000e-07	6.997667e-03	-1.447413e+01
6.900000e-07	3.512642e-03	-1.461995e+01
7.000000e-07	1.650480e-02	-1.472324e+01
7.100000e-07	9.475531e-03	-1.485161e+01
7.200000e-07	1.071606e-02	-1.498586e+01
7.300000e-07	4.428830e-03	-1.502053e+01
7.400000e-07	1.098222e-02	-1.515578e+01
7.500000e-07	1.198342e-02	-1.521952e+01
7.600000e-07	1.416999e-02	-1.528223e+01
7.700000e-07	1.066242e-02	-1.535839e+01
7.800000e-07	1.184962e-02	-1.540805e+01
7.900000e-07	1.143318e-02	-1.549070e+01
8.000000e-07	1.380044e-02	-1.555481e+01
8.100000e-07	1.277447e-02	-1.562897e+01
8.200000e-07	1.390503e-02	-1.568100e+01
8.300000e-07	1.194090e-02	-1.568325e+01
8.400000e-07	1.302840e-02	-1.574381e+01
8.500000e-07	1.624152e-02	-1.577592e+01
8.600000e-07	1.965387e-02	-1.581640e+01
8.700000e-07	1.794530e-02	-1.580805e+01
8.800000e-07	1.660844e-02	-1.581855e+01
8.900000e-07	1.687008e-02	-1.583860e+01
9.000000e-07	2.039059e-02	-1.587093e+01
9.100000e-07	2.025872e-02	-1.586060e+01
9.200000e-07	2.220075e-02	-1.580755e+01
9.300000e-07	2.322822e-02	-1.582860e+01
9.400000e-07	2.372807e-02	-1.582642e+01
9.500000e-07	2.411179e-02	-1.576682e+01
9.600000e-07	2.657429e-02	-1.576389e+01
9.700000e-07	2.926368e-02	-1.571383e+01
9.800000e-07	2.933707e-02	-1.567256e+01
9.900000e-07	2.995898e-02	-1.567052e+01
1.000000e-06	3.231125e-02	-1.553397e+01
1.010000e-06	3.395792e-02	-1.553271e+01
1.020000e-06	3.319798e-02	-1.544105e+01
1.030000e-06	3.260598e-02	-1.537490e+01
1.040000e-06	3.238999e-02	-1.526071e+01
1.050000e-06	3.076894e-02	-1.521793e+01
1.060000e-06	2.931998e-02	-1.508274e+01
1.070000e-06	2.767966e-02	-1.500999e+01
1.080000e-06	2.619972e-02	-1.489229e+01
1.090000e-06	2.321193e-02	-1.482757e+01
1.100000e-06	2.167718e-02	-1.469171e+01
1.110000e-06	2.028656e-02	-1.460687e+01
1.120000e-06	1.997966e-02	-1.443956e+01
1.130000e-06	1.935210e-02	-1.434471e+01
1.140000e-06	1.799968e-02	-1.418547e+01
1.150000e-06	1.578939e-02	-1.408110e+01
1.160000e-06	1.412016e-02	-1.390023e+01
1.170000e-06	1.417380e-02	-1.371482e+01
1.180000e-06	1.347036e-02	-1.359805e+01
