# Temperatura_=_30.96
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301891.013851752

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.851960e-06	-8.154444e-09	-4.749593e+01	-5.327158e+02
1.000000e-08	-6.848937e-06	-8.152239e-09	-4.747497e+01	-5.325386e+02
2.000000e-08	-6.843649e-06	-8.149400e-09	-4.743832e+01	-5.322593e+02
3.000000e-08	-6.836283e-06	-8.144905e-09	-4.738725e+01	-5.318825e+02
4.000000e-08	-6.826576e-06	-8.136444e-09	-4.731997e+01	-5.314161e+02
5.000000e-08	-6.814369e-06	-8.127288e-09	-4.723536e+01	-5.308701e+02
6.000000e-08	-6.799701e-06	-8.114528e-09	-4.713368e+01	-5.302567e+02
7.000000e-08	-6.782674e-06	-8.102507e-09	-4.701566e+01	-5.295883e+02
8.000000e-08	-6.763527e-06	-8.109530e-09	-4.688293e+01	-5.288766e+02
9.000000e-08	-6.742009e-06	-8.095672e-09	-4.673377e+01	-5.281312e+02
1.000000e-07	-6.717644e-06	-8.077003e-09	-4.656488e+01	-5.273584e+02
1.100000e-07	-6.690493e-06	-8.068175e-09	-4.637668e+01	-5.265605e+02
1.200000e-07	-6.660998e-06	-8.042922e-09	-4.617223e+01	-5.257356e+02
1.300000e-07	-6.629567e-06	-7.995736e-09	-4.595436e+01	-5.248772e+02
1.400000e-07	-6.596241e-06	-8.005592e-09	-4.572335e+01	-5.239754e+02
1.500000e-07	-6.560946e-06	-8.004113e-09	-4.547870e+01	-5.230174e+02
1.600000e-07	-6.523613e-06	-7.936633e-09	-4.521991e+01	-5.219891e+02
1.700000e-07	-6.484258e-06	-7.973171e-09	-4.494711e+01	-5.208759e+02
1.800000e-07	-6.442565e-06	-7.927125e-09	-4.465811e+01	-5.196646e+02
1.900000e-07	-6.398266e-06	-7.886760e-09	-4.435104e+01	-5.183438e+02
2.000000e-07	-6.351644e-06	-7.929001e-09	-4.402787e+01	-5.169053e+02
2.100000e-07	-6.302506e-06	-7.891275e-09	-4.368726e+01	-5.153442e+02
2.200000e-07	-6.250696e-06	-7.870670e-09	-4.332813e+01	-5.136587e+02
2.300000e-07	-6.196419e-06	-7.816834e-09	-4.295189e+01	-5.118502e+02
2.400000e-07	-6.139695e-06	-7.760117e-09	-4.255870e+01	-5.099223e+02
2.500000e-07	-6.080660e-06	-7.738799e-09	-4.214949e+01	-5.078802e+02
2.600000e-07	-6.019445e-06	-7.706547e-09	-4.172516e+01	-5.057296e+02
2.700000e-07	-5.956069e-06	-7.682259e-09	-4.128585e+01	-5.034761e+02
2.800000e-07	-5.890456e-06	-7.641142e-09	-4.083104e+01	-5.011243e+02
2.900000e-07	-5.822592e-06	-7.609100e-09	-4.036063e+01	-4.986775e+02
3.000000e-07	-5.752592e-06	-7.564026e-09	-3.987540e+01	-4.961372e+02
3.100000e-07	-5.680533e-06	-7.521548e-09	-3.937591e+01	-4.935034e+02
3.200000e-07	-5.606272e-06	-7.496208e-09	-3.886115e+01	-4.907747e+02
3.300000e-07	-5.529668e-06	-7.429769e-09	-3.833016e+01	-4.879482e+02
3.400000e-07	-5.450788e-06	-7.389489e-09	-3.778338e+01	-4.850207e+02
3.500000e-07	-5.369819e-06	-7.359978e-09	-3.722213e+01	-4.819883e+02
3.600000e-07	-5.287028e-06	-7.318463e-09	-3.664824e+01	-4.788471e+02
3.700000e-07	-5.202539e-06	-7.264820e-09	-3.606258e+01	-4.755935e+02
3.800000e-07	-5.116266e-06	-7.198181e-09	-3.546456e+01	-4.722243e+02
3.900000e-07	-5.028146e-06	-7.140605e-09	-3.485374e+01	-4.687368e+02
4.000000e-07	-4.938200e-06	-7.078299e-09	-3.423026e+01	-4.651284e+02
4.100000e-07	-4.846531e-06	-7.031366e-09	-3.359484e+01	-4.613971e+02
4.200000e-07	-4.753293e-06	-6.979209e-09	-3.294854e+01	-4.575410e+02
4.300000e-07	-4.658425e-06	-6.914525e-09	-3.229093e+01	-4.535582e+02
4.400000e-07	-4.561866e-06	-6.843892e-09	-3.162161e+01	-4.494469e+02
4.500000e-07	-4.463586e-06	-6.770016e-09	-3.094036e+01	-4.452053e+02
4.600000e-07	-4.363642e-06	-6.707811e-09	-3.024758e+01	-4.408312e+02
4.700000e-07	-4.262250e-06	-6.642519e-09	-2.954476e+01	-4.363225e+02
4.800000e-07	-4.159388e-06	-6.575192e-09	-2.883175e+01	-4.316769e+02
4.900000e-07	-4.055000e-06	-6.503068e-09	-2.810816e+01	-4.268919e+02
5.000000e-07	-3.949052e-06	-6.428239e-09	-2.737376e+01	-4.219646e+02
5.100000e-07	-3.841569e-06	-6.350636e-09	-2.662871e+01	-4.168921e+02
5.200000e-07	-3.732805e-06	-6.267686e-09	-2.587479e+01	-4.116711e+02
5.300000e-07	-3.622812e-06	-6.177815e-09	-2.511235e+01	-4.062979e+02
5.400000e-07	-3.511444e-06	-6.082391e-09	-2.434037e+01	-4.007685e+02
5.500000e-07	-3.398612e-06	-5.994669e-09	-2.355825e+01	-3.950788e+02
5.600000e-07	-3.284399e-06	-5.908935e-09	-2.276656e+01	-3.892247e+02
5.700000e-07	-3.168825e-06	-5.823325e-09	-2.196544e+01	-3.832017e+02
5.800000e-07	-3.051900e-06	-5.731046e-09	-2.115494e+01	-3.770059e+02
5.900000e-07	-2.933771e-06	-5.630818e-09	-2.033610e+01	-3.706334e+02
6.000000e-07	-2.814617e-06	-5.525530e-09	-1.951016e+01	-3.640809e+02
6.100000e-07	-2.694510e-06	-5.420930e-09	-1.867761e+01	-3.573452e+02
6.200000e-07	-2.573403e-06	-5.319202e-09	-1.783813e+01	-3.504232e+02
6.300000e-07	-2.451303e-06	-5.211904e-09	-1.699177e+01	-3.433117e+02
6.400000e-07	-2.328244e-06	-5.096933e-09	-1.613875e+01	-3.360068e+02
6.500000e-07	-2.204270e-06	-4.977554e-09	-1.527940e+01	-3.285035e+02
6.600000e-07	-2.079511e-06	-4.858204e-09	-1.441461e+01	-3.207954e+02
6.700000e-07	-1.954173e-06	-4.736568e-09	-1.354579e+01	-3.128742e+02
6.800000e-07	-1.828262e-06	-4.612859e-09	-1.267301e+01	-3.047297e+02
6.900000e-07	-1.701632e-06	-4.486690e-09	-1.179525e+01	-2.963498e+02
7.000000e-07	-1.574410e-06	-4.355778e-09	-1.091338e+01	-2.877207e+02
7.100000e-07	-1.446694e-06	-4.220500e-09	-1.002809e+01	-2.788280e+02
7.200000e-07	-1.318409e-06	-4.080493e-09	-9.138851e+00	-2.696570e+02
7.300000e-07	-1.189718e-06	-3.933859e-09	-8.246802e+00	-2.601939e+02
7.400000e-07	-1.060762e-06	-3.780112e-09	-7.352911e+00	-2.504271e+02
7.500000e-07	-9.315041e-07	-3.622797e-09	-6.456934e+00	-2.403470e+02
7.600000e-07	-8.018997e-07	-3.462572e-09	-5.558551e+00	-2.299474e+02
7.700000e-07	-6.720132e-07	-3.298559e-09	-4.658213e+00	-2.192248e+02
7.800000e-07	-5.419317e-07	-3.130620e-09	-3.756523e+00	-2.081778e+02
7.900000e-07	-4.116394e-07	-2.958454e-09	-2.853372e+00	-1.968064e+02
8.000000e-07	-2.811690e-07	-2.780429e-09	-1.948987e+00	-1.851099e+02
8.100000e-07	-1.505255e-07	-2.597230e-09	-1.043402e+00	-1.730856e+02
8.200000e-07	-1.976510e-08	-2.409147e-09	-1.370063e-01	-1.607263e+02
8.300000e-07	1.110210e-07	-2.219225e-09	7.695674e-01	-1.480195e+02
8.400000e-07	2.417945e-07	-2.025535e-09	1.676054e+00	-1.349458e+02
8.500000e-07	3.725153e-07	-1.822352e-09	2.582175e+00	-1.214789e+02
8.600000e-07	5.031499e-07	-1.611050e-09	3.487699e+00	-1.075869e+02
8.700000e-07	6.336401e-07	-1.389005e-09	4.392221e+00	-9.323351e+01
8.800000e-07	7.639107e-07	-1.159052e-09	5.295222e+00	-7.838196e+01
8.900000e-07	8.938726e-07	-9.232186e-10	6.196082e+00	-6.299844e+01
9.000000e-07	1.023493e-06	-6.824727e-10	7.094574e+00	-4.705693e+01
9.100000e-07	1.152797e-06	-4.341122e-10	7.990877e+00	-3.054381e+01
9.200000e-07	1.281810e-06	-1.756360e-10	8.885160e+00	-1.346235e+01
9.300000e-07	1.410458e-06	8.865346e-11	9.776911e+00	4.163807e+00
9.400000e-07	1.538581e-06	3.595770e-10	1.066503e+01	2.228831e+01
9.500000e-07	1.666078e-06	6.384875e-10	1.154880e+01	4.084147e+01
9.600000e-07	1.792910e-06	9.266454e-10	1.242796e+01	5.973141e+01
9.700000e-07	1.919062e-06	1.221455e-09	1.330242e+01	7.884712e+01
9.800000e-07	2.044561e-06	1.516010e-09	1.417234e+01	9.806305e+01
9.900000e-07	2.169436e-06	1.809281e-09	1.503794e+01	1.172452e+02
1.000000e-06	2.293627e-06	2.099376e-09	1.589880e+01	1.362577e+02
1.010000e-06	2.416874e-06	2.385701e-09	1.675311e+01	1.549701e+02
1.020000e-06	2.539003e-06	2.664923e-09	1.759968e+01	1.732637e+02
1.030000e-06	2.660221e-06	2.931191e-09	1.843993e+01	1.910370e+02
1.040000e-06	2.780525e-06	3.187483e-09	1.927385e+01	2.082101e+02
1.050000e-06	2.899701e-06	3.434487e-09	2.009994e+01	2.247267e+02
1.060000e-06	3.017846e-06	3.672221e-09	2.091889e+01	2.405543e+02
1.070000e-06	3.134998e-06	3.901197e-09	2.173096e+01	2.556830e+02
1.080000e-06	3.250960e-06	4.118511e-09	2.253477e+01	2.701219e+02
1.090000e-06	3.365538e-06	4.325550e-09	2.332899e+01	2.838951e+02
1.100000e-06	3.478804e-06	4.524009e-09	2.411413e+01	2.970363e+02
1.110000e-06	3.590763e-06	4.716683e-09	2.489019e+01	3.095840e+02
1.120000e-06	3.701390e-06	4.901720e-09	2.565703e+01	3.215767e+02
1.130000e-06	3.810823e-06	5.077931e-09	2.641559e+01	3.330491e+02
1.140000e-06	3.919129e-06	5.246183e-09	2.716634e+01	3.440298e+02
1.150000e-06	4.026084e-06	5.406376e-09	2.790772e+01	3.545398e+02
1.160000e-06	4.131516e-06	5.559928e-09	2.863854e+01	3.645927e+02
1.170000e-06	4.235367e-06	5.706063e-09	2.935841e+01	3.741963e+02
1.180000e-06	4.337635e-06	5.844424e-09	3.006731e+01	3.833544e+02
1.190000e-06	4.438517e-06	5.975394e-09	3.076659e+01	3.920694e+02
1.200000e-06	4.537794e-06	6.098739e-09	3.145476e+01	4.003454e+02
1.210000e-06	4.635337e-06	6.216192e-09	3.213090e+01	4.081897e+02
1.220000e-06	4.731134e-06	6.329494e-09	3.279493e+01	4.156147e+02
1.230000e-06	4.825227e-06	6.437281e-09	3.344717e+01	4.226389e+02
1.240000e-06	4.917779e-06	6.539610e-09	3.408871e+01	4.292861e+02
1.250000e-06	5.008698e-06	6.635780e-09	3.471893e+01	4.355849e+02
1.260000e-06	5.097768e-06	6.727482e-09	3.533634e+01	4.415665e+02
1.270000e-06	5.184903e-06	6.816164e-09	3.594034e+01	4.472632e+02
1.280000e-06	5.270249e-06	6.899934e-09	3.653193e+01	4.527057e+02
1.290000e-06	5.353778e-06	6.978047e-09	3.711094e+01	4.579211e+02
1.300000e-06	5.435350e-06	7.052179e-09	3.767637e+01	4.629320e+02
1.310000e-06	5.514884e-06	7.123672e-09	3.822768e+01	4.677548e+02
1.320000e-06	5.592427e-06	7.192515e-09	3.876519e+01	4.724000e+02
1.330000e-06	5.667926e-06	7.259778e-09	3.928852e+01	4.768726e+02
1.340000e-06	5.741112e-06	7.326091e-09	3.979583e+01	4.811729e+02
1.350000e-06	5.812171e-06	7.389684e-09	4.028839e+01	4.852980e+02
1.360000e-06	5.881219e-06	7.451082e-09	4.076701e+01	4.892434e+02
