# 260219_12:19:10.834348
t	CH1	CH2
0.000000e+00	-4.116038e-03	2.629626e-01
1.000000e-08	-4.760517e-03	2.350513e-02
2.000000e-08	6.849340e-06	-1.468385e-01
3.000000e-08	1.191591e-03	-3.358358e-01
4.000000e-08	-1.585814e-03	-4.616317e-01
5.000000e-08	-1.753793e-03	-6.843096e-01
6.000000e-08	-4.002723e-03	-8.426043e-01
7.000000e-08	-3.154556e-03	-1.009999e+00
8.000000e-08	-5.296526e-04	-1.176946e+00
9.000000e-08	1.781517e-02	-1.367517e+00
1.000000e-07	7.492991e-02	-1.597970e+00
1.100000e-07	-1.407508e-02	-1.850119e+00
1.200000e-07	-4.162640e-02	-2.143838e+00
1.300000e-07	-5.245646e-02	-2.367994e+00
1.400000e-07	-8.813911e-02	-2.472629e+00
1.500000e-07	1.136515e-01	-2.526234e+00
1.600000e-07	3.628015e-02	-2.683103e+00
1.700000e-07	-1.001997e-01	-2.953307e+00
1.800000e-07	1.354558e-01	-3.105710e+00
1.900000e-07	-7.791340e-02	-3.228548e+00
2.000000e-07	-5.309192e-02	-3.503200e+00
2.100000e-07	1.655175e-01	-3.598497e+00
2.200000e-07	-8.472667e-02	-3.797416e+00
2.300000e-07	-2.680148e-02	-4.008519e+00
2.400000e-07	8.624443e-02	-4.164286e+00
2.500000e-07	-8.180128e-02	-4.356788e+00
2.600000e-07	9.045126e-02	-4.505208e+00
2.700000e-07	-5.306453e-02	-4.732059e+00
2.800000e-07	-2.535760e-02	-4.923260e+00
2.900000e-07	9.607057e-02	-5.021077e+00
3.000000e-07	-1.024279e-01	-5.217969e+00
3.100000e-07	5.528331e-02	-5.471125e+00
3.200000e-07	3.839520e-02	-5.610547e+00
3.300000e-07	-2.114221e-02	-5.809972e+00
3.400000e-07	6.283284e-03	-5.934790e+00
3.500000e-07	-6.343651e-02	-6.093653e+00
3.600000e-07	8.363436e-02	-6.231750e+00
3.700000e-07	-2.716098e-02	-6.449502e+00
3.800000e-07	-1.140842e-02	-6.608966e+00
3.900000e-07	6.707319e-02	-6.745785e+00
4.000000e-07	-4.537077e-02	-6.871029e+00
4.100000e-07	1.240467e-02	-6.998393e+00
4.200000e-07	-2.440025e-02	-7.209915e+00
4.300000e-07	4.753760e-02	-7.333187e+00
4.400000e-07	1.454158e-02	-7.451047e+00
4.500000e-07	-3.869406e-02	-7.607941e+00
4.600000e-07	2.684080e-02	-7.703687e+00
4.700000e-07	-3.441652e-04	-7.914177e+00
4.800000e-07	2.564691e-02	-8.029498e+00
4.900000e-07	-1.791134e-02	-8.113686e+00
5.000000e-07	1.181894e-02	-8.241073e+00
5.100000e-07	1.375943e-02	-8.356765e+00
5.200000e-07	-6.148797e-03	-8.452052e+00
5.300000e-07	2.050534e-02	-8.566765e+00
5.400000e-07	-1.218182e-03	-8.743890e+00
5.500000e-07	1.543576e-02	-8.821449e+00
5.600000e-07	-9.486178e-03	-8.923712e+00
5.700000e-07	8.468699e-03	-8.989000e+00
5.800000e-07	1.539429e-02	-9.093657e+00
5.900000e-07	1.468818e-02	-9.159020e+00
6.000000e-07	7.954777e-03	-9.270603e+00
6.100000e-07	-3.017720e-03	-9.323814e+00
6.200000e-07	8.250454e-03	-9.478070e+00
6.300000e-07	9.765592e-03	-9.555814e+00
6.400000e-07	1.555571e-02	-9.620103e+00
6.500000e-07	7.705629e-03	-9.743681e+00
6.600000e-07	9.587685e-03	-9.748341e+00
6.700000e-07	6.862316e-03	-9.807348e+00
6.800000e-07	9.725180e-03	-9.873078e+00
6.900000e-07	1.309657e-02	-9.905186e+00
7.000000e-07	1.206512e-02	-9.957289e+00
7.100000e-07	1.142513e-02	-9.989925e+00
7.200000e-07	5.990517e-03	-1.002052e+01
7.300000e-07	1.096599e-02	-1.010958e+01
7.400000e-07	1.384330e-02	-1.009316e+01
7.500000e-07	1.411886e-02	-1.014623e+01
7.600000e-07	8.632066e-03	-1.020639e+01
7.700000e-07	1.037212e-02	-1.021940e+01
7.800000e-07	1.396789e-02	-1.023050e+01
7.900000e-07	1.700597e-02	-1.032313e+01
8.000000e-07	1.472661e-02	-1.029418e+01
8.100000e-07	1.282585e-02	-1.033471e+01
8.200000e-07	1.273592e-02	-1.034734e+01
8.300000e-07	1.195510e-02	-1.037681e+01
8.400000e-07	1.607956e-02	-1.036432e+01
8.500000e-07	1.801793e-02	-1.036627e+01
8.600000e-07	1.841882e-02	-1.032737e+01
8.700000e-07	1.399738e-02	-1.035831e+01
8.800000e-07	1.549505e-02	-1.032629e+01
8.900000e-07	1.913795e-02	-1.036523e+01
9.000000e-07	1.999027e-02	-1.032465e+01
9.100000e-07	1.913712e-02	-1.025996e+01
9.200000e-07	1.833102e-02	-1.024948e+01
9.300000e-07	1.895808e-02	-1.018935e+01
9.400000e-07	2.010314e-02	-1.014516e+01
9.500000e-07	2.186128e-02	-1.011163e+01
9.600000e-07	2.361541e-02	-1.007105e+01
9.700000e-07	2.139433e-02	-1.003045e+01
9.800000e-07	2.172641e-02	-9.976293e+00
9.900000e-07	2.324728e-02	-9.926262e+00
1.000000e-06	2.522058e-02	-9.842583e+00
1.010000e-06	2.400110e-02	-9.798925e+00
1.020000e-06	2.232212e-02	-9.725667e+00
1.030000e-06	2.302759e-02	-9.673109e+00
1.040000e-06	2.286813e-02	-9.630503e+00
1.050000e-06	2.298860e-02	-9.577895e+00
1.060000e-06	2.420025e-02	-9.504682e+00
1.070000e-06	2.283090e-02	-9.388315e+00
1.080000e-06	2.163922e-02	-9.303063e+00
1.090000e-06	2.204636e-02	-9.187846e+00
1.100000e-06	1.961054e-02	-9.105738e+00
1.110000e-06	1.938345e-02	-9.018950e+00
1.120000e-06	1.887288e-02	-8.885116e+00
1.130000e-06	1.892759e-02	-8.860430e+00
1.140000e-06	1.655404e-02	-8.736890e+00
1.150000e-06	1.615155e-02	-8.661504e+00
1.160000e-06	1.618703e-02	-8.525691e+00
1.170000e-06	1.631386e-02	-8.429427e+00
1.180000e-06	1.444308e-02	-8.305088e+00
1.190000e-06	1.425191e-02	-8.209476e+00
1.200000e-06	1.449364e-02	-8.093610e+00
1.210000e-06	1.265388e-02	-7.957898e+00
1.220000e-06	1.139996e-02	-7.822981e+00
1.230000e-06	1.084708e-02	-7.641051e+00
1.240000e-06	1.030205e-02	-7.534293e+00
1.250000e-06	9.026872e-03	-7.389371e+00
1.260000e-06	1.036252e-02	-7.231156e+00
1.270000e-06	9.544246e-03	-7.135818e+00
1.280000e-06	9.036203e-03	-7.018743e+00
1.290000e-06	7.195491e-03	-6.768400e+00
1.300000e-06	6.812599e-03	-6.662605e+00
1.310000e-06	7.237345e-03	-6.505715e+00
1.320000e-06	6.518260e-03	-6.387916e+00
1.330000e-06	4.809135e-03	-6.230555e+00
1.340000e-06	5.123647e-03	-6.062507e+00
1.350000e-06	4.236594e-03	-5.892659e+00
1.360000e-06	4.119288e-03	-5.736772e+00
1.370000e-06	3.999036e-03	-5.579876e+00
1.380000e-06	4.329613e-03	-5.386923e+00
1.390000e-06	4.019748e-03	-5.189474e+00
1.400000e-06	3.337422e-03	-5.019955e+00
1.410000e-06	3.237634e-03	-4.828031e+00
1.420000e-06	2.571603e-03	-4.593896e+00
1.430000e-06	2.331251e-03	-4.503659e+00
1.440000e-06	2.744812e-04	-4.326241e+00
1.450000e-06	1.618852e-03	-4.178899e+00
1.460000e-06	1.590572e-03	-4.021476e+00
1.470000e-06	2.170805e-03	-3.860083e+00
1.480000e-06	1.637320e-03	-3.621479e+00
1.490000e-06	2.607962e-03	-3.431655e+00
