# 260219_12:18:44.903520
t	CH1	CH2
0.000000e+00	-4.582050e-03	2.525788e-01
1.000000e-08	-6.824213e-03	3.112638e-02
2.000000e-08	6.660533e-05	-1.467671e-01
3.000000e-08	2.188438e-03	-3.043144e-01
4.000000e-08	-4.739181e-03	-4.217053e-01
5.000000e-08	3.963064e-04	-6.831869e-01
6.000000e-08	-5.808289e-03	-8.630329e-01
7.000000e-08	-1.312307e-03	-9.996004e-01
8.000000e-08	-1.551571e-03	-1.179950e+00
9.000000e-08	1.311742e-02	-1.348519e+00
1.000000e-07	8.613049e-02	-1.569976e+00
1.100000e-07	-1.041610e-02	-1.811530e+00
1.200000e-07	-5.380462e-02	-2.044215e+00
1.300000e-07	-3.470073e-02	-2.318946e+00
1.400000e-07	-1.201421e-01	-2.472209e+00
1.500000e-07	1.276779e-01	-2.533789e+00
1.600000e-07	8.697190e-02	-2.621581e+00
1.700000e-07	-1.936078e-01	-2.906341e+00
1.800000e-07	2.115340e-01	-3.044214e+00
1.900000e-07	-1.002257e-01	-3.162155e+00
2.000000e-07	-1.326962e-01	-3.462162e+00
2.100000e-07	2.232277e-01	-3.589546e+00
2.200000e-07	-9.038711e-02	-3.749025e+00
2.300000e-07	-8.735471e-02	-4.000001e+00
2.400000e-07	1.678739e-01	-4.074298e+00
2.500000e-07	-1.711203e-01	-4.346846e+00
2.600000e-07	1.344519e-01	-4.472732e+00
2.700000e-07	-4.620103e-02	-4.622739e+00
2.800000e-07	-7.963620e-02	-4.876237e+00
2.900000e-07	1.708371e-01	-5.021080e+00
3.000000e-07	-1.580263e-01	-5.190103e+00
3.100000e-07	5.683865e-02	-5.401034e+00
3.200000e-07	7.066669e-02	-5.581077e+00
3.300000e-07	-5.532367e-02	-5.779454e+00
3.400000e-07	4.540214e-02	-5.906841e+00
3.500000e-07	-1.110376e-01	-6.082814e+00
3.600000e-07	1.093838e-01	-6.242665e+00
3.700000e-07	-1.870074e-02	-6.412475e+00
3.800000e-07	-5.369558e-02	-6.548922e+00
3.900000e-07	1.155311e-01	-6.715842e+00
4.000000e-07	-7.940222e-02	-6.842207e+00
4.100000e-07	3.291826e-02	-7.029575e+00
4.200000e-07	-4.139266e-02	-7.139025e+00
4.300000e-07	4.832746e-02	-7.304341e+00
4.400000e-07	4.001237e-02	-7.381053e+00
4.500000e-07	-7.347881e-02	-7.587425e+00
4.600000e-07	4.436720e-02	-7.694438e+00
4.700000e-07	-1.887375e-02	-7.924339e+00
4.800000e-07	4.157534e-02	-8.020527e+00
4.900000e-07	-2.324810e-02	-8.095339e+00
5.000000e-07	7.049404e-03	-8.240009e+00
5.100000e-07	2.910478e-02	-8.336374e+00
5.200000e-07	-2.557386e-02	-8.412082e+00
5.300000e-07	3.063751e-02	-8.546475e+00
5.400000e-07	-1.172344e-02	-8.645741e+00
5.500000e-07	2.370970e-02	-8.811028e+00
5.600000e-07	-1.742995e-02	-8.893266e+00
5.700000e-07	4.654364e-03	-8.980880e+00
5.800000e-07	1.679199e-02	-9.104685e+00
5.900000e-07	1.520247e-02	-9.148498e+00
6.000000e-07	1.252811e-02	-9.231137e+00
6.100000e-07	-9.110326e-03	-9.355273e+00
6.200000e-07	1.217987e-02	-9.400529e+00
6.300000e-07	2.589392e-03	-9.535920e+00
6.400000e-07	1.789830e-02	-9.641554e+00
6.500000e-07	3.341786e-03	-9.694317e+00
6.600000e-07	9.835440e-03	-9.745797e+00
6.700000e-07	4.738354e-03	-9.778578e+00
6.800000e-07	5.253475e-03	-9.842682e+00
6.900000e-07	1.422215e-02	-9.893818e+00
7.000000e-07	1.278066e-02	-9.957369e+00
7.100000e-07	1.369820e-02	-9.988974e+00
7.200000e-07	2.404737e-03	-1.002148e+01
7.300000e-07	9.501688e-03	-1.004409e+01
7.400000e-07	1.239070e-02	-1.009325e+01
7.500000e-07	1.533421e-02	-1.008684e+01
7.600000e-07	6.929831e-03	-1.016798e+01
7.700000e-07	8.957163e-03	-1.014808e+01
7.800000e-07	1.273531e-02	-1.020313e+01
7.900000e-07	1.575900e-02	-1.029222e+01
8.000000e-07	1.502419e-02	-1.029226e+01
8.100000e-07	1.291138e-02	-1.025431e+01
8.200000e-07	1.472581e-02	-1.029272e+01
8.300000e-07	9.414213e-03	-1.035587e+01
8.400000e-07	1.379100e-02	-1.032487e+01
8.500000e-07	1.804027e-02	-1.032637e+01
8.600000e-07	1.741740e-02	-1.031437e+01
8.700000e-07	1.345807e-02	-1.032424e+01
8.800000e-07	1.295498e-02	-1.031489e+01
8.900000e-07	1.812495e-02	-1.030476e+01
9.000000e-07	1.882317e-02	-1.028209e+01
9.100000e-07	1.909277e-02	-1.023112e+01
9.200000e-07	1.763024e-02	-1.018058e+01
9.300000e-07	1.849682e-02	-1.016740e+01
9.400000e-07	1.832663e-02	-1.010432e+01
9.500000e-07	1.967187e-02	-1.008474e+01
9.600000e-07	2.123728e-02	-1.006016e+01
9.700000e-07	2.071203e-02	-9.978999e+00
9.800000e-07	1.980948e-02	-9.936320e+00
9.900000e-07	2.140946e-02	-9.903718e+00
1.000000e-06	2.333291e-02	-9.853211e+00
1.010000e-06	2.389300e-02	-9.778976e+00
1.020000e-06	2.172965e-02	-9.672789e+00
1.030000e-06	2.175375e-02	-9.662236e+00
1.040000e-06	2.148356e-02	-9.629952e+00
1.050000e-06	2.183658e-02	-9.546891e+00
1.060000e-06	2.157189e-02	-9.482686e+00
1.070000e-06	2.138740e-02	-9.337473e+00
1.080000e-06	2.062082e-02	-9.274160e+00
1.090000e-06	1.988425e-02	-9.197896e+00
1.100000e-06	1.913425e-02	-9.074735e+00
1.110000e-06	1.942814e-02	-8.978527e+00
1.120000e-06	1.850532e-02	-8.904759e+00
1.130000e-06	1.807999e-02	-8.799558e+00
1.140000e-06	1.704736e-02	-8.706316e+00
1.150000e-06	1.503509e-02	-8.659082e+00
1.160000e-06	1.551845e-02	-8.475261e+00
1.170000e-06	1.424559e-02	-8.387452e+00
1.180000e-06	1.355609e-02	-8.283262e+00
1.190000e-06	1.212009e-02	-8.148474e+00
1.200000e-06	1.321290e-02	-8.063686e+00
1.210000e-06	1.222378e-02	-7.936364e+00
1.220000e-06	1.103066e-02	-7.819532e+00
1.230000e-06	1.092639e-02	-7.631681e+00
1.240000e-06	1.064236e-02	-7.483739e+00
1.250000e-06	8.967331e-03	-7.387817e+00
1.260000e-06	8.454432e-03	-7.200634e+00
1.270000e-06	9.082671e-03	-7.124240e+00
1.280000e-06	8.331568e-03	-6.944376e+00
1.290000e-06	6.956741e-03	-6.778422e+00
1.300000e-06	6.204476e-03	-6.682131e+00
1.310000e-06	7.206664e-03	-6.494763e+00
1.320000e-06	6.255076e-03	-6.379850e+00
1.330000e-06	4.543093e-03	-6.179030e+00
1.340000e-06	5.382894e-03	-6.010651e+00
1.350000e-06	5.360129e-03	-5.851685e+00
1.360000e-06	3.701111e-03	-5.754216e+00
1.370000e-06	3.159226e-03	-5.548919e+00
1.380000e-06	3.896323e-03	-5.337372e+00
1.390000e-06	4.063399e-03	-5.137395e+00
1.400000e-06	2.243430e-03	-4.967049e+00
1.410000e-06	3.166444e-03	-4.809998e+00
1.420000e-06	2.918275e-03	-4.580504e+00
1.430000e-06	3.117131e-03	-4.442137e+00
1.440000e-06	1.255110e-03	-4.305267e+00
1.450000e-06	1.823578e-03	-4.177920e+00
1.460000e-06	2.099656e-03	-3.969993e+00
1.470000e-06	8.723747e-04	-3.806484e+00
1.480000e-06	1.109027e-03	-3.630950e+00
1.490000e-06	1.624841e-03	-3.452631e+00
1.500000e-06	1.542202e-03	-3.302237e+00
1.510000e-06	1.521166e-03	-3.126238e+00
1.520000e-06	-5.955173e-04	-2.893714e+00
1.530000e-06	-2.214828e-04	-2.725267e+00
1.540000e-06	-2.367846e-03	-2.544366e+00
1.550000e-06	7.747660e-04	-2.398321e+00
1.560000e-06	-1.654113e-03	-2.118290e+00
1.570000e-06	7.524676e-04	-1.976819e+00
