# 260219_12:19:41.662752
t	CH1	CH2
0.000000e+00	-4.510314e-03	2.557816e-01
1.000000e-08	-4.191093e-03	5.222776e-02
2.000000e-08	1.872330e-05	-1.367449e-01
3.000000e-08	1.460735e-03	-2.952169e-01
4.000000e-08	-2.176609e-03	-4.310589e-01
5.000000e-08	-1.201207e-03	-7.020367e-01
6.000000e-08	-3.821580e-03	-8.520853e-01
7.000000e-08	-2.243483e-03	-9.774226e-01
8.000000e-08	-8.812892e-04	-1.137344e+00
9.000000e-08	1.885906e-02	-1.378221e+00
1.000000e-07	6.879779e-02	-1.537296e+00
1.100000e-07	-4.250945e-03	-1.798403e+00
1.200000e-07	-5.089834e-02	-2.082166e+00
1.300000e-07	-4.326938e-02	-2.315273e+00
1.400000e-07	-8.652552e-02	-2.431607e+00
1.500000e-07	1.039670e-01	-2.473709e+00
1.600000e-07	4.517152e-02	-2.611957e+00
1.700000e-07	-1.028226e-01	-2.933138e+00
1.800000e-07	1.386872e-01	-3.061530e+00
1.900000e-07	-4.916600e-02	-3.188899e+00
2.000000e-07	-6.583686e-02	-3.460561e+00
2.100000e-07	1.691699e-01	-3.597473e+00
2.200000e-07	-6.878419e-02	-3.757720e+00
2.300000e-07	-4.018110e-02	-3.998895e+00
2.400000e-07	9.187144e-02	-4.114211e+00
2.500000e-07	-8.715914e-02	-4.315267e+00
2.600000e-07	8.237857e-02	-4.451584e+00
2.700000e-07	-3.081847e-02	-4.641530e+00
2.800000e-07	-4.374008e-02	-4.902763e+00
2.900000e-07	1.071180e-01	-5.000548e+00
3.000000e-07	-9.356770e-02	-5.178294e+00
3.100000e-07	2.810948e-02	-5.418925e+00
3.200000e-07	6.143743e-02	-5.629400e+00
3.300000e-07	-2.654396e-02	-5.777900e+00
3.400000e-07	6.911839e-03	-5.915238e+00
3.500000e-07	-5.495626e-02	-6.093079e+00
3.600000e-07	6.888915e-02	-6.234079e+00
3.700000e-07	-9.586757e-03	-6.358975e+00
3.800000e-07	-2.491825e-02	-6.576292e+00
3.900000e-07	6.921920e-02	-6.695681e+00
4.000000e-07	-3.801455e-02	-6.860528e+00
4.100000e-07	3.595655e-03	-6.996773e+00
4.200000e-07	-1.475922e-02	-7.117891e+00
4.300000e-07	3.948775e-02	-7.274610e+00
4.400000e-07	2.750025e-02	-7.409023e+00
4.500000e-07	-4.331664e-02	-7.536792e+00
4.600000e-07	2.183370e-02	-7.694654e+00
4.700000e-07	4.467071e-03	-7.832054e+00
4.800000e-07	2.235452e-02	-8.038548e+00
4.900000e-07	-9.428446e-03	-8.084681e+00
5.000000e-07	6.121799e-03	-8.219474e+00
5.100000e-07	1.882531e-02	-8.326265e+00
5.200000e-07	-1.021065e-02	-8.402029e+00
5.300000e-07	1.924637e-02	-8.526366e+00
5.400000e-07	5.249945e-03	-8.703677e+00
5.500000e-07	1.310862e-02	-8.777443e+00
5.600000e-07	-5.976462e-03	-8.893134e+00
5.700000e-07	3.149957e-03	-8.977423e+00
5.800000e-07	1.797958e-02	-9.061155e+00
5.900000e-07	1.655785e-02	-9.136372e+00
6.000000e-07	1.105265e-02	-9.230554e+00
6.100000e-07	-1.664538e-03	-9.334711e+00
6.200000e-07	7.036661e-03	-9.440075e+00
6.300000e-07	8.866163e-03	-9.504217e+00
6.400000e-07	1.625571e-02	-9.637824e+00
6.500000e-07	1.065282e-02	-9.684708e+00
6.600000e-07	1.028709e-02	-9.726262e+00
6.700000e-07	6.728490e-03	-9.768821e+00
6.800000e-07	9.053747e-03	-9.830003e+00
6.900000e-07	1.400065e-02	-9.863711e+00
7.000000e-07	1.583230e-02	-9.947816e+00
7.100000e-07	1.311396e-02	-1.000794e+01
7.200000e-07	7.716623e-03	-1.004055e+01
7.300000e-07	9.635263e-03	-1.004958e+01
7.400000e-07	1.544742e-02	-1.007405e+01
7.500000e-07	1.534626e-02	-1.011627e+01
7.600000e-07	1.050390e-02	-1.016689e+01
7.700000e-07	1.016092e-02	-1.013947e+01
7.800000e-07	1.367275e-02	-1.023140e+01
7.900000e-07	1.764346e-02	-1.025316e+01
8.000000e-07	1.761686e-02	-1.028421e+01
8.100000e-07	1.544269e-02	-1.029473e+01
8.200000e-07	1.520533e-02	-1.030423e+01
8.300000e-07	1.225152e-02	-1.031568e+01
8.400000e-07	1.648215e-02	-1.033629e+01
8.500000e-07	2.006320e-02	-1.034376e+01
8.600000e-07	1.987167e-02	-1.034581e+01
8.700000e-07	1.708818e-02	-1.033321e+01
8.800000e-07	1.630163e-02	-1.029381e+01
8.900000e-07	1.926726e-02	-1.030468e+01
9.000000e-07	2.115185e-02	-1.028120e+01
9.100000e-07	2.060552e-02	-1.028303e+01
9.200000e-07	1.997372e-02	-1.021010e+01
9.300000e-07	2.051162e-02	-1.015686e+01
9.400000e-07	2.113688e-02	-1.009479e+01
9.500000e-07	2.241640e-02	-1.007210e+01
