# Temperatura_=_52.29
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302365.4176383955

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.177676e-06	-9.582967e-09	-5.690042e+01	-6.271073e+02
1.000000e-08	-8.173364e-06	-9.582471e-09	-5.687041e+01	-6.268910e+02
2.000000e-08	-8.166431e-06	-9.575514e-09	-5.682218e+01	-6.265640e+02
3.000000e-08	-8.156713e-06	-9.564986e-09	-5.675456e+01	-6.261264e+02
4.000000e-08	-8.143981e-06	-9.553034e-09	-5.666597e+01	-6.255840e+02
5.000000e-08	-8.128243e-06	-9.542117e-09	-5.655646e+01	-6.249476e+02
6.000000e-08	-8.109900e-06	-9.531829e-09	-5.642883e+01	-6.242300e+02
7.000000e-08	-8.089301e-06	-9.516829e-09	-5.628550e+01	-6.234445e+02
8.000000e-08	-8.066095e-06	-9.517768e-09	-5.612404e+01	-6.226010e+02
9.000000e-08	-8.039704e-06	-9.564150e-09	-5.594041e+01	-6.217056e+02
1.000000e-07	-8.010065e-06	-9.533862e-09	-5.573418e+01	-6.207591e+02
1.100000e-07	-7.977450e-06	-9.469183e-09	-5.550725e+01	-6.197580e+02
1.200000e-07	-7.941937e-06	-9.445072e-09	-5.526014e+01	-6.186958e+02
1.300000e-07	-7.903821e-06	-9.426392e-09	-5.499493e+01	-6.175644e+02
1.400000e-07	-7.863295e-06	-9.390783e-09	-5.471295e+01	-6.163558e+02
1.500000e-07	-7.820372e-06	-9.338559e-09	-5.441429e+01	-6.150626e+02
1.600000e-07	-7.774972e-06	-9.390670e-09	-5.409840e+01	-6.136782e+02
1.700000e-07	-7.726671e-06	-9.327607e-09	-5.376231e+01	-6.121961e+02
1.800000e-07	-7.675373e-06	-9.266189e-09	-5.340538e+01	-6.106089e+02
1.900000e-07	-7.621240e-06	-9.341227e-09	-5.302873e+01	-6.089086e+02
2.000000e-07	-7.564242e-06	-9.251922e-09	-5.263214e+01	-6.070860e+02
2.100000e-07	-7.504509e-06	-9.199518e-09	-5.221651e+01	-6.051318e+02
2.200000e-07	-7.442222e-06	-9.180743e-09	-5.178312e+01	-6.030383e+02
2.300000e-07	-7.377212e-06	-9.144310e-09	-5.133078e+01	-6.008008e+02
2.400000e-07	-7.309340e-06	-9.129809e-09	-5.085852e+01	-5.984186e+02
2.500000e-07	-7.238680e-06	-9.069707e-09	-5.036687e+01	-5.958959e+02
2.600000e-07	-7.165111e-06	-9.051186e-09	-4.985497e+01	-5.932407e+02
2.700000e-07	-7.088592e-06	-8.988880e-09	-4.932255e+01	-5.904635e+02
2.800000e-07	-7.009248e-06	-8.933324e-09	-4.877048e+01	-5.875751e+02
2.900000e-07	-6.927282e-06	-8.883916e-09	-4.820016e+01	-5.845837e+02
3.000000e-07	-6.842952e-06	-8.859886e-09	-4.761338e+01	-5.814939e+02
3.100000e-07	-6.756251e-06	-8.832102e-09	-4.701012e+01	-5.783056e+02
3.200000e-07	-6.667069e-06	-8.741123e-09	-4.638959e+01	-5.750140e+02
