# Temperatura_=_73.97
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302362.11174461414

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.128659e-06	-1.255318e-08	-5.690075e+01	-8.218359e+02
1.000000e-08	-8.124191e-06	-1.255137e-08	-5.686948e+01	-8.214589e+02
2.000000e-08	-8.117185e-06	-1.254149e-08	-5.682044e+01	-8.209171e+02
3.000000e-08	-8.107439e-06	-1.253090e-08	-5.675222e+01	-8.202195e+02
4.000000e-08	-8.094794e-06	-1.251871e-08	-5.666370e+01	-8.193815e+02
5.000000e-08	-8.079188e-06	-1.250109e-08	-5.655446e+01	-8.184220e+02
6.000000e-08	-8.060922e-06	-1.247795e-08	-5.642660e+01	-8.173588e+02
7.000000e-08	-8.040381e-06	-1.244893e-08	-5.628281e+01	-8.162060e+02
8.000000e-08	-8.017295e-06	-1.244144e-08	-5.612120e+01	-8.149708e+02
9.000000e-08	-7.991110e-06	-1.250328e-08	-5.593791e+01	-8.136543e+02
1.000000e-07	-7.961688e-06	-1.246570e-08	-5.573196e+01	-8.122522e+02
1.100000e-07	-7.929268e-06	-1.238490e-08	-5.550502e+01	-8.107572e+02
1.200000e-07	-7.893942e-06	-1.235620e-08	-5.525773e+01	-8.091616e+02
1.300000e-07	-7.856030e-06	-1.232539e-08	-5.499235e+01	-8.074587e+02
1.400000e-07	-7.815757e-06	-1.226358e-08	-5.471044e+01	-8.056432e+02
1.500000e-07	-7.773103e-06	-1.219480e-08	-5.441186e+01	-8.037106e+02
1.600000e-07	-7.727900e-06	-1.230274e-08	-5.409544e+01	-8.016551e+02
1.700000e-07	-7.679834e-06	-1.218494e-08	-5.375897e+01	-7.994684e+02
1.800000e-07	-7.628883e-06	-1.208046e-08	-5.340232e+01	-7.971382e+02
1.900000e-07	-7.575003e-06	-1.218182e-08	-5.302515e+01	-7.946495e+02
2.000000e-07	-7.518185e-06	-1.205390e-08	-5.262743e+01	-7.919859e+02
2.100000e-07	-7.458688e-06	-1.200586e-08	-5.221095e+01	-7.891333e+02
2.200000e-07	-7.396612e-06	-1.197511e-08	-5.177641e+01	-7.860825e+02
2.300000e-07	-7.331865e-06	-1.191774e-08	-5.132318e+01	-7.828316e+02
2.400000e-07	-7.264355e-06	-1.187028e-08	-5.085061e+01	-7.793873e+02
2.500000e-07	-7.194067e-06	-1.178983e-08	-5.035860e+01	-7.757629e+02
2.600000e-07	-7.120908e-06	-1.178660e-08	-4.984649e+01	-7.719751e+02
2.700000e-07	-7.044854e-06	-1.170364e-08	-4.931410e+01	-7.680403e+02
2.800000e-07	-6.965966e-06	-1.161425e-08	-4.876189e+01	-7.639696e+02
2.900000e-07	-6.884405e-06	-1.153134e-08	-4.819095e+01	-7.597664e+02
3.000000e-07	-6.800505e-06	-1.149545e-08	-4.760366e+01	-7.554251e+02
3.100000e-07	-6.714276e-06	-1.146383e-08	-4.700005e+01	-7.509332e+02
3.200000e-07	-6.625566e-06	-1.134602e-08	-4.637908e+01	-7.462740e+02
3.300000e-07	-6.534408e-06	-1.129424e-08	-4.574097e+01	-7.414317e+02
3.400000e-07	-6.440933e-06	-1.122250e-08	-4.508665e+01	-7.363952e+02
3.500000e-07	-6.345191e-06	-1.113373e-08	-4.441645e+01	-7.311614e+02
3.600000e-07	-6.247102e-06	-1.103497e-08	-4.372983e+01	-7.257348e+02
3.700000e-07	-6.146743e-06	-1.095856e-08	-4.302731e+01	-7.201264e+02
3.800000e-07	-6.044161e-06	-1.088752e-08	-4.230923e+01	-7.143495e+02
3.900000e-07	-5.939424e-06	-1.077862e-08	-4.157608e+01	-7.084154e+02
4.000000e-07	-5.832603e-06	-1.069143e-08	-4.082832e+01	-7.023292e+02
4.100000e-07	-5.723729e-06	-1.059860e-08	-4.006621e+01	-6.960882e+02
4.200000e-07	-5.612786e-06	-1.051373e-08	-3.928960e+01	-6.896816e+02
4.300000e-07	-5.499783e-06	-1.039147e-08	-3.849858e+01	-6.830928e+02
4.400000e-07	-5.384687e-06	-1.027742e-08	-3.769291e+01	-6.763032e+02
4.500000e-07	-5.267438e-06	-1.018090e-08	-3.687216e+01	-6.692967e+02
4.600000e-07	-5.148279e-06	-1.008479e-08	-3.603804e+01	-6.620622e+02
4.700000e-07	-5.027379e-06	-9.968300e-09	-3.519174e+01	-6.545952e+02
4.800000e-07	-4.904627e-06	-9.847103e-09	-3.433247e+01	-6.468970e+02
4.900000e-07	-4.780039e-06	-9.735173e-09	-3.346036e+01	-6.389716e+02
5.000000e-07	-4.653750e-06	-9.600030e-09	-3.257633e+01	-6.308227e+02
5.100000e-07	-4.525836e-06	-9.463584e-09	-3.168093e+01	-6.224499e+02
5.200000e-07	-4.396261e-06	-9.336008e-09	-3.077390e+01	-6.138472e+02
5.300000e-07	-4.264981e-06	-9.216093e-09	-2.985494e+01	-6.050032e+02
5.400000e-07	-4.132174e-06	-9.070275e-09	-2.892529e+01	-5.959029e+02
5.500000e-07	-3.997815e-06	-8.917422e-09	-2.798477e+01	-5.865315e+02
5.600000e-07	-3.861882e-06	-8.771702e-09	-2.703324e+01	-5.768776e+02
5.700000e-07	-3.724534e-06	-8.622146e-09	-2.607181e+01	-5.669354e+02
5.800000e-07	-3.585608e-06	-8.460734e-09	-2.509932e+01	-5.567052e+02
5.900000e-07	-3.445073e-06	-8.299955e-09	-2.411557e+01	-5.461914e+02
6.000000e-07	-3.303166e-06	-8.143379e-09	-2.312222e+01	-5.353985e+02
6.100000e-07	-3.159971e-06	-7.972168e-09	-2.211985e+01	-5.243271e+02
6.200000e-07	-3.015528e-06	-7.795598e-09	-2.110875e+01	-5.129702e+02
6.300000e-07	-2.869959e-06	-7.617028e-09	-2.008976e+01	-5.013115e+02
6.400000e-07	-2.723402e-06	-7.435213e-09	-1.906386e+01	-4.893271e+02
6.500000e-07	-2.575896e-06	-7.240203e-09	-1.803132e+01	-4.769884e+02
6.600000e-07	-2.427561e-06	-7.042455e-09	-1.699297e+01	-4.642682e+02
6.700000e-07	-2.278519e-06	-6.845424e-09	-1.594967e+01	-4.511447e+02
6.800000e-07	-2.128714e-06	-6.640264e-09	-1.490104e+01	-4.376060e+02
6.900000e-07	-1.978106e-06	-6.430387e-09	-1.384677e+01	-4.236495e+02
7.000000e-07	-1.826808e-06	-6.213328e-09	-1.278768e+01	-4.092796e+02
7.100000e-07	-1.674998e-06	-5.988828e-09	-1.172501e+01	-3.945016e+02
7.200000e-07	-1.522709e-06	-5.754388e-09	-1.065899e+01	-3.793149e+02
7.300000e-07	-1.369856e-06	-5.516483e-09	-9.589016e+00	-3.637070e+02
7.400000e-07	-1.216437e-06	-5.270760e-09	-8.515080e+00	-3.476504e+02
7.500000e-07	-1.062596e-06	-5.014831e-09	-7.438194e+00	-3.311026e+02
7.600000e-07	-9.083361e-07	-4.751904e-09	-6.358369e+00	-3.140114e+02
7.700000e-07	-7.536626e-07	-4.480380e-09	-5.275651e+00	-2.963211e+02
7.800000e-07	-5.986807e-07	-4.200763e-09	-4.190776e+00	-2.779807e+02
7.900000e-07	-4.434030e-07	-3.913444e-09	-3.103829e+00	-2.589490e+02
8.000000e-07	-2.879485e-07	-3.618651e-09	-2.015645e+00	-2.391956e+02
8.100000e-07	-1.324083e-07	-3.307637e-09	-9.268606e-01	-2.186974e+02
8.200000e-07	2.318975e-08	-2.981869e-09	1.623286e-01	-1.974302e+02
8.300000e-07	1.788204e-07	-2.646984e-09	1.251746e+00	-1.753582e+02
8.400000e-07	3.344327e-07	-2.299687e-09	2.341035e+00	-1.524249e+02
8.500000e-07	4.899376e-07	-1.933280e-09	3.429572e+00	-1.285491e+02
8.600000e-07	6.453231e-07	-1.547464e-09	4.517273e+00	-1.036294e+02
8.700000e-07	8.005322e-07	-1.147906e-09	5.603740e+00	-7.755676e+01
8.800000e-07	9.554397e-07	-7.325270e-10	6.688095e+00	-5.023718e+01
8.900000e-07	1.109998e-06	-3.004424e-10	7.770006e+00	-2.161770e+01
9.000000e-07	1.264128e-06	1.483079e-10	8.848919e+00	8.286656e+00
9.100000e-07	1.417687e-06	6.153245e-10	9.923832e+00	3.937217e+01
9.200000e-07	1.570636e-06	1.104918e-09	1.099448e+01	7.143665e+01
9.300000e-07	1.722978e-06	1.608723e-09	1.206088e+01	1.041840e+02
9.400000e-07	1.874730e-06	2.112737e-09	1.312314e+01	1.372433e+02
9.500000e-07	2.025850e-06	2.612785e-09	1.418098e+01	1.702010e+02
9.600000e-07	2.176211e-06	3.106596e-09	1.523352e+01	2.026398e+02
9.700000e-07	2.325711e-06	3.587047e-09	1.628002e+01	2.341786e+02
9.800000e-07	2.474346e-06	4.045966e-09	1.732046e+01	2.645067e+02
9.900000e-07	2.622144e-06	4.479702e-09	1.835506e+01	2.934065e+02
1.000000e-06	2.768983e-06	4.889796e-09	1.938293e+01	3.207616e+02
1.010000e-06	2.914747e-06	5.279629e-09	2.040328e+01	3.465509e+02
1.020000e-06	3.059410e-06	5.648178e-09	2.141593e+01	3.708293e+02
1.030000e-06	3.202931e-06	5.996862e-09	2.242057e+01	3.937027e+02
1.040000e-06	3.345219e-06	6.327553e-09	2.341659e+01	4.153003e+02
1.050000e-06	3.486251e-06	6.641379e-09	2.440382e+01	4.357504e+02
1.060000e-06	3.625994e-06	6.937768e-09	2.538202e+01	4.551643e+02
1.070000e-06	3.764269e-06	7.217283e-09	2.634995e+01	4.736286e+02
1.080000e-06	3.901015e-06	7.483211e-09	2.730717e+01	4.912055e+02
1.090000e-06	4.036286e-06	7.735540e-09	2.825407e+01	5.079401e+02
1.100000e-06	4.170091e-06	7.973750e-09	2.919071e+01	5.238696e+02
1.110000e-06	4.302498e-06	8.199319e-09	3.011756e+01	5.390314e+02
1.120000e-06	4.433390e-06	8.417307e-09	3.103381e+01	5.534691e+02
1.130000e-06	4.562638e-06	8.628954e-09	3.193855e+01	5.672330e+02
1.140000e-06	4.690311e-06	8.830382e-09	3.283226e+01	5.803777e+02
1.150000e-06	4.816347e-06	9.021060e-09	3.371452e+01	5.929564e+02
1.160000e-06	4.940797e-06	9.203852e-09	3.458567e+01	6.050155e+02
1.170000e-06	5.063593e-06	9.380037e-09	3.544524e+01	6.165906e+02
1.180000e-06	5.184541e-06	9.546902e-09	3.629188e+01	6.277053e+02
1.190000e-06	5.303619e-06	9.706833e-09	3.712543e+01	6.383729e+02
1.200000e-06	5.420746e-06	9.861278e-09	3.794532e+01	6.486007e+02
1.210000e-06	5.535781e-06	1.001106e-08	3.875056e+01	6.583940e+02
1.220000e-06	5.648620e-06	1.015505e-08	3.954044e+01	6.677610e+02
1.230000e-06	5.759270e-06	1.029354e-08	4.031499e+01	6.767141e+02
1.240000e-06	5.867945e-06	1.042701e-08	4.107572e+01	6.852700e+02
1.250000e-06	5.974594e-06	1.055255e-08	4.182226e+01	6.934474e+02
1.260000e-06	6.078970e-06	1.067177e-08	4.255290e+01	7.012635e+02
1.270000e-06	6.181103e-06	1.078273e-08	4.326783e+01	7.087321e+02
1.280000e-06	6.281005e-06	1.088837e-08	4.396714e+01	7.158616e+02
1.290000e-06	6.378538e-06	1.099067e-08	4.464988e+01	7.226567e+02
1.300000e-06	6.473614e-06	1.108864e-08	4.531541e+01	7.291212e+02
1.310000e-06	6.566441e-06	1.118243e-08	4.596520e+01	7.352617e+02
1.320000e-06	6.656982e-06	1.127051e-08	4.659899e+01	7.410914e+02
1.330000e-06	6.745040e-06	1.135600e-08	4.721540e+01	7.466320e+02
