# Temperatura_=_76.23
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302362.6858462458

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.142971e-06	-1.257602e-08	-5.689722e+01	-8.228629e+02
1.000000e-08	-8.138423e-06	-1.257130e-08	-5.686545e+01	-8.225211e+02
2.000000e-08	-8.131246e-06	-1.256204e-08	-5.681530e+01	-8.220137e+02
3.000000e-08	-8.121266e-06	-1.255099e-08	-5.674557e+01	-8.213433e+02
4.000000e-08	-8.108354e-06	-1.253994e-08	-5.665535e+01	-8.205192e+02
5.000000e-08	-8.092491e-06	-1.252714e-08	-5.654451e+01	-8.195554e+02
6.000000e-08	-8.074037e-06	-1.251032e-08	-5.641556e+01	-8.184678e+02
7.000000e-08	-8.053348e-06	-1.249404e-08	-5.627100e+01	-8.172711e+02
8.000000e-08	-8.030067e-06	-1.247415e-08	-5.610833e+01	-8.159773e+02
9.000000e-08	-8.003644e-06	-1.248030e-08	-5.592370e+01	-8.145944e+02
1.000000e-07	-7.973969e-06	-1.246905e-08	-5.571636e+01	-8.131265e+02
1.100000e-07	-7.941265e-06	-1.241868e-08	-5.548784e+01	-8.115747e+02
1.200000e-07	-7.905721e-06	-1.237656e-08	-5.523949e+01	-8.099375e+02
1.300000e-07	-7.867631e-06	-1.233979e-08	-5.497334e+01	-8.082118e+02
1.400000e-07	-7.827162e-06	-1.230486e-08	-5.469058e+01	-8.063921e+02
1.500000e-07	-7.784277e-06	-1.225972e-08	-5.439093e+01	-8.044704e+02
1.600000e-07	-7.738818e-06	-1.224343e-08	-5.407329e+01	-8.024349e+02
1.700000e-07	-7.690516e-06	-1.221614e-08	-5.373579e+01	-8.002698e+02
1.800000e-07	-7.639309e-06	-1.212452e-08	-5.337800e+01	-7.979559e+02
1.900000e-07	-7.585205e-06	-1.211882e-08	-5.299995e+01	-7.954723e+02
2.000000e-07	-7.528239e-06	-1.208813e-08	-5.260192e+01	-7.927991e+02
2.100000e-07	-7.468567e-06	-1.204150e-08	-5.218498e+01	-7.899209e+02
2.200000e-07	-7.406340e-06	-1.202216e-08	-5.175018e+01	-7.868296e+02
2.300000e-07	-7.341399e-06	-1.193054e-08	-5.129642e+01	-7.835259e+02
2.400000e-07	-7.273581e-06	-1.187729e-08	-5.082255e+01	-7.800196e+02
2.500000e-07	-7.202979e-06	-1.181831e-08	-5.032924e+01	-7.763275e+02
2.600000e-07	-7.129533e-06	-1.177097e-08	-4.981605e+01	-7.724696e+02
2.700000e-07	-7.053186e-06	-1.170980e-08	-4.928259e+01	-7.684650e+02
2.800000e-07	-6.974075e-06	-1.164039e-08	-4.872982e+01	-7.643271e+02
2.900000e-07	-6.892361e-06	-1.156819e-08	-4.815886e+01	-7.600616e+02
3.000000e-07	-6.808231e-06	-1.148884e-08	-4.757102e+01	-7.556653e+02
3.100000e-07	-6.721701e-06	-1.144588e-08	-4.696641e+01	-7.511272e+02
3.200000e-07	-6.632695e-06	-1.137129e-08	-4.634450e+01	-7.464323e+02
3.300000e-07	-6.541284e-06	-1.129023e-08	-4.570579e+01	-7.415654e+02
3.400000e-07	-6.447523e-06	-1.122164e-08	-4.505065e+01	-7.365146e+02
3.500000e-07	-6.351398e-06	-1.114934e-08	-4.437900e+01	-7.312743e+02
3.600000e-07	-6.252945e-06	-1.106439e-08	-4.369108e+01	-7.258456e+02
