# 260219_12:19:22.669696
t	CH1	CH2
0.000000e+00	-4.388766e-03	2.857056e-01
1.000000e-08	-4.135742e-03	8.502645e-02
2.000000e-08	2.872243e-04	-1.247944e-01
3.000000e-08	1.516215e-03	-3.222417e-01
4.000000e-08	-2.462100e-03	-4.305363e-01
5.000000e-08	-2.748579e-04	-6.716579e-01
6.000000e-08	-4.021731e-03	-8.711338e-01
7.000000e-08	-2.515752e-03	-9.789513e-01
8.000000e-08	-2.228248e-03	-1.184873e+00
9.000000e-08	1.782869e-02	-1.338973e+00
1.000000e-07	6.425705e-02	-1.567924e+00
1.100000e-07	8.793190e-03	-1.788504e+00
1.200000e-07	-6.052494e-02	-2.113268e+00
1.300000e-07	-3.492800e-02	-2.345820e+00
1.400000e-07	-9.012665e-02	-2.442610e+00
1.500000e-07	8.731856e-02	-2.525284e+00
1.600000e-07	7.802422e-02	-2.650008e+00
1.700000e-07	-1.277066e-01	-2.904715e+00
1.800000e-07	1.421456e-01	-3.064138e+00
1.900000e-07	-3.766303e-02	-3.240982e+00
2.000000e-07	-1.031037e-01	-3.422660e+00
2.100000e-07	1.761492e-01	-3.558027e+00
2.200000e-07	-4.959221e-02	-3.746854e+00
2.300000e-07	-8.496753e-02	-3.978498e+00
2.400000e-07	1.221747e-01	-4.094671e+00
2.500000e-07	-9.567919e-02	-4.295321e+00
2.600000e-07	7.888018e-02	-4.473112e+00
2.700000e-07	-8.524371e-03	-4.640110e+00
2.800000e-07	-7.707113e-02	-4.884291e+00
2.900000e-07	1.197456e-01	-5.001534e+00
3.000000e-07	-9.498876e-02	-5.212005e+00
3.100000e-07	2.103895e-02	-5.461435e+00
3.200000e-07	7.621757e-02	-5.609030e+00
3.300000e-07	-4.234514e-02	-5.809475e+00
3.400000e-07	2.339974e-02	-5.926792e+00
3.500000e-07	-7.335585e-02	-6.080595e+00
3.600000e-07	7.494254e-02	-6.262064e+00
3.700000e-07	3.412996e-03	-6.399483e+00
3.800000e-07	-5.003664e-02	-6.567927e+00
3.900000e-07	8.894142e-02	-6.715292e+00
4.000000e-07	-4.882143e-02	-6.840059e+00
4.100000e-07	8.492705e-03	-7.041056e+00
4.200000e-07	-1.249472e-02	-7.158974e+00
4.300000e-07	3.004909e-02	-7.284721e+00
4.400000e-07	3.977618e-02	-7.411106e+00
4.500000e-07	-5.889635e-02	-7.569503e+00
4.600000e-07	3.173611e-02	-7.746697e+00
4.700000e-07	1.115167e-03	-7.884293e+00
4.800000e-07	2.543444e-02	-8.020003e+00
4.900000e-07	-1.281169e-02	-8.086292e+00
5.000000e-07	1.262087e-03	-8.252608e+00
5.100000e-07	2.421915e-02	-8.306322e+00
5.200000e-07	-1.448433e-02	-8.483062e+00
5.300000e-07	2.468917e-02	-8.559351e+00
5.400000e-07	5.702780e-04	-8.676315e+00
5.500000e-07	1.295444e-02	-8.849505e+00
5.600000e-07	-8.493750e-03	-8.926291e+00
5.700000e-07	3.735623e-03	-8.980981e+00
5.800000e-07	1.895153e-02	-9.064665e+00
5.900000e-07	1.313582e-02	-9.179950e+00
6.000000e-07	1.084820e-02	-9.254085e+00
6.100000e-07	-3.511982e-03	-9.317373e+00
6.200000e-07	9.141227e-03	-9.473511e+00
6.300000e-07	9.089964e-03	-9.538294e+00
6.400000e-07	1.699523e-02	-9.632058e+00
6.500000e-07	7.490754e-03	-9.706217e+00
6.600000e-07	8.278114e-03	-9.747848e+00
6.700000e-07	6.217407e-03	-9.759976e+00
6.800000e-07	8.864576e-03	-9.854214e+00
6.900000e-07	1.478424e-02	-9.924692e+00
7.000000e-07	1.318798e-02	-9.968896e+00
7.100000e-07	1.215747e-02	-9.979426e+00
7.200000e-07	5.956832e-03	-1.005306e+01
7.300000e-07	1.142274e-02	-1.006314e+01
7.400000e-07	1.622879e-02	-1.011669e+01
7.500000e-07	1.568335e-02	-1.013875e+01
7.600000e-07	8.655641e-03	-1.017183e+01
7.700000e-07	9.170948e-03	-1.020388e+01
7.800000e-07	1.330572e-02	-1.027406e+01
7.900000e-07	1.800196e-02	-1.028466e+01
8.000000e-07	1.605556e-02	-1.031814e+01
8.100000e-07	1.345319e-02	-1.031727e+01
8.200000e-07	1.420939e-02	-1.034875e+01
8.300000e-07	1.280753e-02	-1.036690e+01
8.400000e-07	1.717614e-02	-1.039972e+01
8.500000e-07	1.928012e-02	-1.037830e+01
8.600000e-07	1.892518e-02	-1.035837e+01
8.700000e-07	1.454411e-02	-1.035830e+01
8.800000e-07	1.562908e-02	-1.034777e+01
8.900000e-07	1.927250e-02	-1.035625e+01
9.000000e-07	2.096974e-02	-1.030869e+01
9.100000e-07	1.990478e-02	-1.023403e+01
9.200000e-07	1.946233e-02	-1.021451e+01
9.300000e-07	2.029393e-02	-1.016285e+01
9.400000e-07	2.099383e-02	-1.012982e+01
9.500000e-07	2.272803e-02	-1.010822e+01
9.600000e-07	2.384275e-02	-1.007216e+01
9.700000e-07	2.204366e-02	-9.991529e+00
9.800000e-07	2.099895e-02	-9.948874e+00
9.900000e-07	2.375468e-02	-9.897317e+00
1.000000e-06	2.547925e-02	-9.834034e+00
1.010000e-06	2.529527e-02	-9.811004e+00
1.020000e-06	2.355369e-02	-9.728295e+00
1.030000e-06	2.363692e-02	-9.677188e+00
1.040000e-06	2.356839e-02	-9.632532e+00
1.050000e-06	2.368274e-02	-9.558948e+00
1.060000e-06	2.464498e-02	-9.494592e+00
1.070000e-06	2.251037e-02	-9.401373e+00
1.080000e-06	2.187850e-02	-9.306210e+00
1.090000e-06	2.086656e-02	-9.159000e+00
1.100000e-06	2.113265e-02	-9.098743e+00
1.110000e-06	2.001414e-02	-8.991528e+00
1.120000e-06	1.965849e-02	-8.927291e+00
1.130000e-06	1.853217e-02	-8.794055e+00
1.140000e-06	1.765839e-02	-8.767836e+00
1.150000e-06	1.711097e-02	-8.625108e+00
1.160000e-06	1.686947e-02	-8.506216e+00
1.170000e-06	1.673457e-02	-8.380475e+00
1.180000e-06	1.440035e-02	-8.316687e+00
1.190000e-06	1.334822e-02	-8.180024e+00
1.200000e-06	1.351948e-02	-8.075184e+00
1.210000e-06	1.333328e-02	-7.959947e+00
1.220000e-06	1.203092e-02	-7.794557e+00
1.230000e-06	1.160913e-02	-7.633132e+00
1.240000e-06	1.144673e-02	-7.528295e+00
1.250000e-06	1.025944e-02	-7.377420e+00
1.260000e-06	9.067511e-03	-7.244104e+00
1.270000e-06	9.179513e-03	-7.137265e+00
1.280000e-06	9.090583e-03	-6.961419e+00
1.290000e-06	7.154410e-03	-6.812548e+00
1.300000e-06	6.874139e-03	-6.663708e+00
1.310000e-06	7.681109e-03	-6.517213e+00
