# Temperatura_=_26.2
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301575.3275386555

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.385603e-06	-4.572949e-09	-3.834253e+01	-2.972139e+02
1.000000e-08	-5.382687e-06	-4.574041e-09	-3.832177e+01	-2.970797e+02
2.000000e-08	-5.378012e-06	-4.568213e-09	-3.828848e+01	-2.969170e+02
3.000000e-08	-5.371659e-06	-4.561586e-09	-3.824326e+01	-2.967354e+02
4.000000e-08	-5.363716e-06	-4.556819e-09	-3.818671e+01	-2.965350e+02
5.000000e-08	-5.353896e-06	-4.551683e-09	-3.811679e+01	-2.963058e+02
6.000000e-08	-5.341993e-06	-4.546884e-09	-3.803205e+01	-2.960298e+02
7.000000e-08	-5.328223e-06	-4.539564e-09	-3.793401e+01	-2.956855e+02
8.000000e-08	-5.312339e-06	-4.527769e-09	-3.782093e+01	-2.952535e+02
9.000000e-08	-5.294176e-06	-4.558561e-09	-3.769162e+01	-2.947217e+02
1.000000e-07	-5.274021e-06	-4.555442e-09	-3.754813e+01	-2.940893e+02
1.100000e-07	-5.252022e-06	-4.510417e-09	-3.739150e+01	-2.933682e+02
1.200000e-07	-5.228339e-06	-4.508891e-09	-3.722289e+01	-2.925810e+02
1.300000e-07	-5.203077e-06	-4.440182e-09	-3.704305e+01	-2.917566e+02
1.400000e-07	-5.176147e-06	-4.415618e-09	-3.685132e+01	-2.909237e+02
1.500000e-07	-5.147659e-06	-4.515199e-09	-3.664850e+01	-2.901043e+02
1.600000e-07	-5.117747e-06	-4.413013e-09	-3.643554e+01	-2.893077e+02
1.700000e-07	-5.086229e-06	-4.402069e-09	-3.621116e+01	-2.885282e+02
1.800000e-07	-5.052546e-06	-4.460237e-09	-3.597135e+01	-2.877450e+02
1.900000e-07	-5.017052e-06	-4.318571e-09	-3.571865e+01	-2.869259e+02
