# Temperatura_=_66.4
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301577.9603571949

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.387333e-06	-5.763462e-09	-3.834053e+01	-3.760632e+02
1.000000e-08	-5.384276e-06	-5.762924e-09	-3.831878e+01	-3.758491e+02
2.000000e-08	-5.379522e-06	-5.759153e-09	-3.828494e+01	-3.755750e+02
3.000000e-08	-5.373138e-06	-5.751381e-09	-3.823951e+01	-3.752470e+02
4.000000e-08	-5.365156e-06	-5.742963e-09	-3.818270e+01	-3.748644e+02
5.000000e-08	-5.355279e-06	-5.733821e-09	-3.811241e+01	-3.744194e+02
6.000000e-08	-5.343323e-06	-5.723970e-09	-3.802733e+01	-3.738996e+02
7.000000e-08	-5.329442e-06	-5.712644e-09	-3.792854e+01	-3.732913e+02
8.000000e-08	-5.313435e-06	-5.708471e-09	-3.781462e+01	-3.725834e+02
9.000000e-08	-5.295212e-06	-5.719848e-09	-3.768493e+01	-3.717709e+02
1.000000e-07	-5.274999e-06	-5.721073e-09	-3.754108e+01	-3.708570e+02
1.100000e-07	-5.252956e-06	-5.699292e-09	-3.738420e+01	-3.698535e+02
1.200000e-07	-5.229261e-06	-5.662825e-09	-3.721557e+01	-3.687781e+02
1.300000e-07	-5.203935e-06	-5.603110e-09	-3.703533e+01	-3.676515e+02
1.400000e-07	-5.176923e-06	-5.578404e-09	-3.684309e+01	-3.664922e+02
1.500000e-07	-5.148356e-06	-5.610804e-09	-3.663978e+01	-3.653121e+02
1.600000e-07	-5.118413e-06	-5.598116e-09	-3.642668e+01	-3.641134e+02
1.700000e-07	-5.086774e-06	-5.572633e-09	-3.620152e+01	-3.628869e+02
1.800000e-07	-5.052965e-06	-5.544914e-09	-3.596091e+01	-3.616136e+02
1.900000e-07	-5.017477e-06	-5.473385e-09	-3.570835e+01	-3.602674e+02
2.000000e-07	-4.980537e-06	-5.461702e-09	-3.544545e+01	-3.588199e+02
2.100000e-07	-4.941742e-06	-5.470124e-09	-3.516936e+01	-3.572455e+02
2.200000e-07	-4.901091e-06	-5.437699e-09	-3.488005e+01	-3.555261e+02
2.300000e-07	-4.858428e-06	-5.421272e-09	-3.457643e+01	-3.536537e+02
2.400000e-07	-4.813902e-06	-5.370481e-09	-3.425955e+01	-3.516314e+02
2.500000e-07	-4.767697e-06	-5.316042e-09	-3.393072e+01	-3.494724e+02
2.600000e-07	-4.719558e-06	-5.304728e-09	-3.358812e+01	-3.471963e+02
2.700000e-07	-4.669320e-06	-5.264924e-09	-3.323058e+01	-3.448256e+02
2.800000e-07	-4.617040e-06	-5.224418e-09	-3.285852e+01	-3.423807e+02
2.900000e-07	-4.562955e-06	-5.191398e-09	-3.247361e+01	-3.398770e+02
3.000000e-07	-4.507313e-06	-5.147575e-09	-3.207761e+01	-3.373227e+02
3.100000e-07	-4.449952e-06	-5.123589e-09	-3.166939e+01	-3.347178e+02
3.200000e-07	-4.390724e-06	-5.092784e-09	-3.124787e+01	-3.320560e+02
3.300000e-07	-4.329960e-06	-5.028709e-09	-3.081543e+01	-3.293267e+02
3.400000e-07	-4.267749e-06	-4.961885e-09	-3.037268e+01	-3.265177e+02
3.500000e-07	-4.204165e-06	-4.924092e-09	-2.992017e+01	-3.236184e+02
3.600000e-07	-4.139162e-06	-4.898459e-09	-2.945756e+01	-3.206216e+02
3.700000e-07	-4.072406e-06	-4.869969e-09	-2.898247e+01	-3.175244e+02
3.800000e-07	-4.004066e-06	-4.825904e-09	-2.849611e+01	-3.143287e+02
3.900000e-07	-3.934420e-06	-4.749590e-09	-2.800046e+01	-3.110396e+02
4.000000e-07	-3.863559e-06	-4.680827e-09	-2.749615e+01	-3.076642e+02
4.100000e-07	-3.791433e-06	-4.633758e-09	-2.698285e+01	-3.042099e+02
4.200000e-07	-3.717770e-06	-4.585732e-09	-2.645860e+01	-3.006822e+02
4.300000e-07	-3.642523e-06	-4.543019e-09	-2.592308e+01	-2.970846e+02
4.400000e-07	-3.565817e-06	-4.491992e-09	-2.537718e+01	-2.934173e+02
4.500000e-07	-3.487666e-06	-4.423611e-09	-2.482100e+01	-2.896779e+02
4.600000e-07	-3.408111e-06	-4.354452e-09	-2.425482e+01	-2.858620e+02
4.700000e-07	-3.327345e-06	-4.297517e-09	-2.368003e+01	-2.819638e+02
4.800000e-07	-3.245399e-06	-4.244269e-09	-2.309683e+01	-2.779778e+02
4.900000e-07	-3.162291e-06	-4.183080e-09	-2.250537e+01	-2.738989e+02
5.000000e-07	-3.078174e-06	-4.115749e-09	-2.190672e+01	-2.697238e+02
5.100000e-07	-2.993151e-06	-4.046370e-09	-2.130164e+01	-2.654507e+02
5.200000e-07	-2.907186e-06	-3.980852e-09	-2.068984e+01	-2.610795e+02
5.300000e-07	-2.820252e-06	-3.911184e-09	-2.007115e+01	-2.566115e+02
5.400000e-07	-2.732427e-06	-3.836920e-09	-1.944611e+01	-2.520489e+02
5.500000e-07	-2.643621e-06	-3.757721e-09	-1.881410e+01	-2.473937e+02
5.600000e-07	-2.553594e-06	-3.681192e-09	-1.817340e+01	-2.426475e+02
5.700000e-07	-2.462454e-06	-3.617254e-09	-1.752477e+01	-2.378105e+02
5.800000e-07	-2.370499e-06	-3.553040e-09	-1.687035e+01	-2.328816e+02
5.900000e-07	-2.277751e-06	-3.475934e-09	-1.621028e+01	-2.278583e+02
6.000000e-07	-2.184192e-06	-3.386531e-09	-1.554444e+01	-2.227370e+02
6.100000e-07	-2.089858e-06	-3.297990e-09	-1.487309e+01	-2.175135e+02
6.200000e-07	-1.994852e-06	-3.214907e-09	-1.419695e+01	-2.121842e+02
6.300000e-07	-1.899209e-06	-3.135812e-09	-1.351628e+01	-2.067463e+02
6.400000e-07	-1.802829e-06	-3.059406e-09	-1.283036e+01	-2.011990e+02
6.500000e-07	-1.705607e-06	-2.977753e-09	-1.213845e+01	-1.955430e+02
6.600000e-07	-1.607532e-06	-2.884335e-09	-1.144047e+01	-1.897809e+02
6.700000e-07	-1.508783e-06	-2.787139e-09	-1.073770e+01	-1.839162e+02
6.800000e-07	-1.409567e-06	-2.696803e-09	-1.003160e+01	-1.779521e+02
6.900000e-07	-1.309960e-06	-2.606841e-09	-9.322717e+00	-1.718910e+02
7.000000e-07	-1.209962e-06	-2.511482e-09	-8.611051e+00	-1.657332e+02
7.100000e-07	-1.109606e-06	-2.413519e-09	-7.896834e+00	-1.594765e+02
7.200000e-07	-1.008928e-06	-2.316238e-09	-7.180331e+00	-1.531162e+02
7.300000e-07	-9.079676e-07	-2.217647e-09	-6.461818e+00	-1.466460e+02
7.400000e-07	-8.067585e-07	-2.118673e-09	-5.741533e+00	-1.400583e+02
7.500000e-07	-7.052221e-07	-2.019431e-09	-5.018920e+00	-1.333460e+02
7.600000e-07	-6.033562e-07	-1.914329e-09	-4.293961e+00	-1.265032e+02
7.700000e-07	-5.013059e-07	-1.802067e-09	-3.567690e+00	-1.195256e+02
7.800000e-07	-3.991138e-07	-1.690977e-09	-2.840410e+00	-1.124107e+02
7.900000e-07	-2.967757e-07	-1.583711e-09	-2.112091e+00	-1.051567e+02
8.000000e-07	-1.943120e-07	-1.473248e-09	-1.382879e+00	-9.776184e+01
8.100000e-07	-9.175115e-08	-1.359329e-09	-6.529740e-01	-9.022247e+01
8.200000e-07	1.086592e-08	-1.243315e-09	7.733049e-02	-8.253230e+01
8.300000e-07	1.134930e-07	-1.124972e-09	8.077061e-01	-7.468162e+01
8.400000e-07	2.161353e-07	-1.005039e-09	1.538191e+00	-6.665743e+01
8.500000e-07	3.187489e-07	-8.837432e-10	2.268470e+00	-5.844440e+01
8.600000e-07	4.212293e-07	-7.564496e-10	2.997802e+00	-5.002640e+01
8.700000e-07	5.235449e-07	-6.202709e-10	3.725961e+00	-4.138846e+01
8.800000e-07	6.257095e-07	-4.816722e-10	4.453045e+00	-3.251865e+01
8.900000e-07	7.276638e-07	-3.428228e-10	5.178632e+00	-2.340958e+01
9.000000e-07	8.293116e-07	-2.012758e-10	5.902039e+00	-1.405928e+01
9.100000e-07	9.306527e-07	-5.505968e-11	6.623263e+00	-4.471336e+00
9.200000e-07	1.031715e-06	9.595954e-11	7.342504e+00	5.345526e+00
9.300000e-07	1.132443e-06	2.509173e-10	8.059364e+00	1.537826e+01
9.400000e-07	1.232791e-06	4.077135e-10	8.773519e+00	2.561029e+01
9.500000e-07	1.332767e-06	5.668836e-10	9.485028e+00	3.602209e+01
9.600000e-07	1.432282e-06	7.289486e-10	1.019325e+01	4.659127e+01
9.700000e-07	1.531191e-06	8.940033e-10	1.089717e+01	5.729235e+01
9.800000e-07	1.629476e-06	1.061906e-09	1.159664e+01	6.809619e+01
9.900000e-07	1.727105e-06	1.229352e-09	1.229145e+01	7.896950e+01
1.000000e-06	1.823915e-06	1.397578e-09	1.298043e+01	8.987479e+01
1.010000e-06	1.919811e-06	1.565150e-09	1.366290e+01	1.007708e+02
1.020000e-06	2.015000e-06	1.732530e-09	1.434034e+01	1.116137e+02
1.030000e-06	2.109586e-06	1.898819e-09	1.501349e+01	1.223591e+02
1.040000e-06	2.203421e-06	2.061802e-09	1.568129e+01	1.329640e+02
1.050000e-06	2.296506e-06	2.221807e-09	1.634375e+01	1.433888e+02
1.060000e-06	2.388885e-06	2.377134e-09	1.700120e+01	1.535993e+02
1.070000e-06	2.480550e-06	2.528383e-09	1.765356e+01	1.635676e+02
1.080000e-06	2.571371e-06	2.676585e-09	1.829992e+01	1.732720e+02
1.090000e-06	2.661093e-06	2.822995e-09	1.893845e+01	1.826963e+02
1.100000e-06	2.749675e-06	2.964394e-09	1.956887e+01	1.918290e+02
1.110000e-06	2.837252e-06	3.098107e-09	2.019214e+01	2.006616e+02
1.120000e-06	2.923970e-06	3.225989e-09	2.080929e+01	2.091877e+02
1.130000e-06	3.009799e-06	3.351067e-09	2.142012e+01	2.174026e+02
1.140000e-06	3.094618e-06	3.473531e-09	2.202375e+01	2.253030e+02
1.150000e-06	3.178459e-06	3.590043e-09	2.262043e+01	2.328879e+02
1.160000e-06	3.261321e-06	3.699299e-09	2.321015e+01	2.401592e+02
1.170000e-06	3.342984e-06	3.801390e-09	2.379133e+01	2.471225e+02
1.180000e-06	3.423335e-06	3.899685e-09	2.436317e+01	2.537876e+02
1.190000e-06	3.502479e-06	3.997454e-09	2.492642e+01	2.601678e+02
1.200000e-06	3.580438e-06	4.094500e-09	2.548123e+01	2.662798e+02
1.210000e-06	3.657151e-06	4.186351e-09	2.602719e+01	2.721416e+02
1.220000e-06	3.732466e-06	4.273137e-09	2.656319e+01	2.777714e+02
1.230000e-06	3.806164e-06	4.356009e-09	2.708768e+01	2.831859e+02
1.240000e-06	3.878264e-06	4.435022e-09	2.760080e+01	2.883997e+02
1.250000e-06	3.948968e-06	4.511231e-09	2.810399e+01	2.934246e+02
1.260000e-06	4.018296e-06	4.585598e-09	2.859738e+01	2.982699e+02
1.270000e-06	4.086315e-06	4.657952e-09	2.908146e+01	3.029427e+02
1.280000e-06	4.152883e-06	4.725747e-09	2.955521e+01	3.074489e+02
1.290000e-06	4.217750e-06	4.790084e-09	3.001686e+01	3.117933e+02
1.300000e-06	4.281028e-06	4.853072e-09	3.046719e+01	3.159803e+02
1.310000e-06	4.342882e-06	4.915481e-09	3.090739e+01	3.200133e+02
1.320000e-06	4.403369e-06	4.974854e-09	3.133787e+01	3.238945e+02
1.330000e-06	4.462452e-06	5.028632e-09	3.175834e+01	3.276244e+02
1.340000e-06	4.519833e-06	5.080067e-09	3.216672e+01	3.312015e+02
1.350000e-06	4.575369e-06	5.132582e-09	3.256196e+01	3.346226e+02
1.360000e-06	4.629297e-06	5.182973e-09	3.294575e+01	3.378838e+02
1.370000e-06	4.681527e-06	5.227756e-09	3.331746e+01	3.409812e+02
1.380000e-06	4.731703e-06	5.269085e-09	3.367455e+01	3.439128e+02
1.390000e-06	4.779869e-06	5.307716e-09	3.401734e+01	3.466791e+02
1.400000e-06	4.826322e-06	5.343500e-09	3.434794e+01	3.492843e+02
1.410000e-06	4.871261e-06	5.377659e-09	3.466776e+01	3.517358e+02
1.420000e-06	4.914682e-06	5.411439e-09	3.497678e+01	3.540433e+02
1.430000e-06	4.956212e-06	5.443566e-09	3.527234e+01	3.562171e+02
1.440000e-06	4.995835e-06	5.471536e-09	3.555433e+01	3.582670e+02
1.450000e-06	5.033808e-06	5.496600e-09	3.582457e+01	3.601998e+02
1.460000e-06	5.070179e-06	5.522955e-09	3.608341e+01	3.620195e+02
1.470000e-06	5.104785e-06	5.549892e-09	3.632970e+01	3.637265e+02
1.480000e-06	5.137457e-06	5.573280e-09	3.656222e+01	3.653195e+02
1.490000e-06	5.168297e-06	5.592667e-09	3.678170e+01	3.667962e+02
1.500000e-06	5.197416e-06	5.609617e-09	3.698894e+01	3.681561e+02
1.510000e-06	5.224818e-06	5.626969e-09	3.718395e+01	3.694012e+02
1.520000e-06	5.250244e-06	5.645854e-09	3.736490e+01	3.705371e+02
1.530000e-06	5.273610e-06	5.664183e-09	3.753119e+01	3.715723e+02
1.540000e-06	5.295150e-06	5.679153e-09	3.768449e+01	3.725166e+02
1.550000e-06	5.315023e-06	5.689406e-09	3.782592e+01	3.733794e+02
1.560000e-06	5.333024e-06	5.699227e-09	3.795403e+01	3.741668e+02
1.570000e-06	5.348957e-06	5.711438e-09	3.806742e+01	3.748805e+02
1.580000e-06	5.362946e-06	5.724422e-09	3.816698e+01	3.755172e+02
1.590000e-06	5.374915e-06	5.734419e-09	3.825215e+01	3.760690e+02
1.600000e-06	5.384613e-06	5.740060e-09	3.832118e+01	3.765257e+02
1.610000e-06	5.392225e-06	5.744145e-09	3.837535e+01	3.768774e+02
1.620000e-06	5.398026e-06	5.748855e-09	3.841663e+01	3.771177e+02
1.630000e-06	5.402073e-06	5.754350e-09	3.844544e+01	3.772454e+02
1.640000e-06	5.404120e-06	5.757653e-09	3.846000e+01	3.772656e+02
1.650000e-06	5.404102e-06	5.757276e-09	3.845988e+01	3.771891e+02
1.660000e-06	5.402353e-06	5.752266e-09	3.844743e+01	3.770297e+02
1.670000e-06	5.399017e-06	5.746557e-09	3.842368e+01	3.768014e+02
1.680000e-06	5.393998e-06	5.743793e-09	3.838796e+01	3.765151e+02
1.690000e-06	5.387068e-06	5.740663e-09	3.833865e+01	3.761753e+02
1.700000e-06	5.378354e-06	5.735797e-09	3.827663e+01	3.757797e+02
1.710000e-06	5.368041e-06	5.729542e-09	3.820324e+01	3.753194e+02
1.720000e-06	5.356002e-06	5.724684e-09	3.811756e+01	3.747814e+02
1.730000e-06	5.341971e-06	5.715437e-09	3.801770e+01	3.741521e+02
1.740000e-06	5.325859e-06	5.683605e-09	3.790304e+01	3.734215e+02
1.750000e-06	5.307349e-06	5.654996e-09	3.777130e+01	3.725863e+02
1.760000e-06	5.286106e-06	5.645504e-09	3.762012e+01	3.716516e+02
1.770000e-06	5.262663e-06	5.648817e-09	3.745329e+01	3.706305e+02
1.780000e-06	5.238052e-06	5.679637e-09	3.727813e+01	3.695420e+02
1.790000e-06	5.212728e-06	5.647055e-09	3.709791e+01	3.684066e+02
1.800000e-06	5.185867e-06	5.571931e-09	3.690674e+01	3.672417e+02
1.810000e-06	5.156812e-06	5.577021e-09	3.669996e+01	3.660574e+02
1.820000e-06	5.126005e-06	5.540218e-09	3.648071e+01	3.648535e+02
1.830000e-06	5.093424e-06	5.501467e-09	3.624884e+01	3.636185e+02
1.840000e-06	5.058913e-06	5.542313e-09	3.600324e+01	3.623315e+02
1.850000e-06	5.022898e-06	5.501137e-09	3.574693e+01	3.609655e+02
1.860000e-06	4.985025e-06	5.455036e-09	3.547739e+01	3.594924e+02
1.870000e-06	4.945244e-06	5.424007e-09	3.519428e+01	3.578877e+02
1.880000e-06	4.903785e-06	5.358253e-09	3.489922e+01	3.561354e+02
1.890000e-06	4.860460e-06	5.390201e-09	3.459089e+01	3.542298e+02
1.900000e-06	4.815626e-06	5.364034e-09	3.427181e+01	3.521764e+02
