# Temperatura_=_51.37
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302317.40685863176

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.183494e-06	-6.443316e-09	-5.692827e+01	-4.207191e+02
1.000000e-08	-8.181096e-06	-6.443114e-09	-5.691159e+01	-4.205475e+02
2.000000e-08	-8.176001e-06	-6.441583e-09	-5.687614e+01	-4.203001e+02
3.000000e-08	-8.168273e-06	-6.432589e-09	-5.682239e+01	-4.199869e+02
4.000000e-08	-8.157668e-06	-6.424016e-09	-5.674861e+01	-4.196193e+02
5.000000e-08	-8.144130e-06	-6.416669e-09	-5.665444e+01	-4.192090e+02
6.000000e-08	-8.127684e-06	-6.408785e-09	-5.654003e+01	-4.187657e+02
7.000000e-08	-8.108716e-06	-6.399180e-09	-5.640808e+01	-4.182967e+02
8.000000e-08	-8.087454e-06	-6.382159e-09	-5.626017e+01	-4.178053e+02
9.000000e-08	-8.063322e-06	-6.388109e-09	-5.609230e+01	-4.172907e+02
1.000000e-07	-8.035884e-06	-6.431579e-09	-5.590142e+01	-4.167486e+02
1.100000e-07	-8.005301e-06	-6.403631e-09	-5.568868e+01	-4.161710e+02
1.200000e-07	-7.971765e-06	-6.353056e-09	-5.545539e+01	-4.155479e+02
1.300000e-07	-7.935394e-06	-6.329053e-09	-5.520237e+01	-4.148684e+02
1.400000e-07	-7.896582e-06	-6.305627e-09	-5.493238e+01	-4.141219e+02
1.500000e-07	-7.855489e-06	-6.272121e-09	-5.464651e+01	-4.132994e+02
1.600000e-07	-7.811858e-06	-6.277905e-09	-5.434300e+01	-4.123939e+02
1.700000e-07	-7.765429e-06	-6.346489e-09	-5.402001e+01	-4.114013e+02
1.800000e-07	-7.716131e-06	-6.251087e-09	-5.367707e+01	-4.103202e+02
1.900000e-07	-7.663939e-06	-6.251875e-09	-5.331400e+01	-4.091518e+02
2.000000e-07	-7.608819e-06	-6.257296e-09	-5.293056e+01	-4.078989e+02
2.100000e-07	-7.550862e-06	-6.145031e-09	-5.252738e+01	-4.065657e+02
2.200000e-07	-7.490265e-06	-6.143417e-09	-5.210584e+01	-4.051566e+02
2.300000e-07	-7.427008e-06	-6.126797e-09	-5.166579e+01	-4.036758e+02
2.400000e-07	-7.360921e-06	-6.137777e-09	-5.120607e+01	-4.021266e+02
2.500000e-07	-7.292063e-06	-6.108212e-09	-5.072706e+01	-4.005115e+02
2.600000e-07	-7.220446e-06	-6.083245e-09	-5.022885e+01	-3.988316e+02
2.700000e-07	-7.145926e-06	-6.073217e-09	-4.971046e+01	-3.970873e+02
2.800000e-07	-7.068535e-06	-6.019187e-09	-4.917209e+01	-3.952781e+02
2.900000e-07	-6.988331e-06	-5.996981e-09	-4.861415e+01	-3.934030e+02
3.000000e-07	-6.905579e-06	-5.969485e-09	-4.803849e+01	-3.914609e+02
3.100000e-07	-6.820492e-06	-5.958125e-09	-4.744658e+01	-3.894505e+02
3.200000e-07	-6.732964e-06	-5.917957e-09	-4.683769e+01	-3.873705e+02
3.300000e-07	-6.642935e-06	-5.860879e-09	-4.621141e+01	-3.852192e+02
3.400000e-07	-6.550521e-06	-5.835305e-09	-4.556853e+01	-3.829949e+02
3.500000e-07	-6.455814e-06	-5.786041e-09	-4.490971e+01	-3.806951e+02
3.600000e-07	-6.358717e-06	-5.745771e-09	-4.423426e+01	-3.783170e+02
3.700000e-07	-6.259300e-06	-5.711690e-09	-4.354267e+01	-3.758574e+02
3.800000e-07	-6.157711e-06	-5.689631e-09	-4.283596e+01	-3.733127e+02
3.900000e-07	-6.053904e-06	-5.649349e-09	-4.211383e+01	-3.706792e+02
4.000000e-07	-5.947833e-06	-5.600152e-09	-4.137595e+01	-3.679537e+02
4.100000e-07	-5.839683e-06	-5.559544e-09	-4.062361e+01	-3.651340e+02
4.200000e-07	-5.729576e-06	-5.507475e-09	-3.985765e+01	-3.622186e+02
4.300000e-07	-5.617405e-06	-5.462861e-09	-3.907734e+01	-3.592075e+02
4.400000e-07	-5.503001e-06	-5.417817e-09	-3.828149e+01	-3.561020e+02
4.500000e-07	-5.386398e-06	-5.379557e-09	-3.747035e+01	-3.529038e+02
4.600000e-07	-5.267818e-06	-5.328088e-09	-3.664544e+01	-3.496155e+02
4.700000e-07	-5.147384e-06	-5.269515e-09	-3.580765e+01	-3.462386e+02
4.800000e-07	-5.025098e-06	-5.208936e-09	-3.495697e+01	-3.427738e+02
4.900000e-07	-4.900993e-06	-5.152620e-09	-3.409364e+01	-3.392196e+02
5.000000e-07	-4.775112e-06	-5.100774e-09	-3.321795e+01	-3.355719e+02
