# Temperatura_=_83.57
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302363.2060470207

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.182510e-06	-1.317376e-08	-5.689772e+01	-8.613380e+02
1.000000e-08	-8.177960e-06	-1.316880e-08	-5.686608e+01	-8.608759e+02
2.000000e-08	-8.170845e-06	-1.315944e-08	-5.681660e+01	-8.602737e+02
3.000000e-08	-8.160933e-06	-1.314647e-08	-5.674768e+01	-8.595420e+02
4.000000e-08	-8.148035e-06	-1.313310e-08	-5.665800e+01	-8.586889e+02
5.000000e-08	-8.132205e-06	-1.311854e-08	-5.654792e+01	-8.577192e+02
6.000000e-08	-8.113724e-06	-1.309773e-08	-5.641941e+01	-8.566342e+02
7.000000e-08	-8.092924e-06	-1.306790e-08	-5.627478e+01	-8.554326e+02
8.000000e-08	-8.069548e-06	-1.304257e-08	-5.611223e+01	-8.541113e+02
9.000000e-08	-8.043033e-06	-1.306369e-08	-5.592786e+01	-8.526668e+02
1.000000e-07	-8.013288e-06	-1.304546e-08	-5.572102e+01	-8.510971e+02
1.100000e-07	-7.980508e-06	-1.298859e-08	-5.549308e+01	-8.494021e+02
1.200000e-07	-7.944788e-06	-1.294955e-08	-5.524470e+01	-8.475842e+02
1.300000e-07	-7.906483e-06	-1.292622e-08	-5.497835e+01	-8.456483e+02
1.400000e-07	-7.865810e-06	-1.289418e-08	-5.469552e+01	-8.436004e+02
1.500000e-07	-7.822754e-06	-1.281518e-08	-5.439613e+01	-8.414461e+02
1.600000e-07	-7.777135e-06	-1.281905e-08	-5.407891e+01	-8.391887e+02
1.700000e-07	-7.728642e-06	-1.278414e-08	-5.374172e+01	-8.368276e+02
1.800000e-07	-7.677225e-06	-1.269406e-08	-5.338418e+01	-8.343566e+02
1.900000e-07	-7.622854e-06	-1.270530e-08	-5.300611e+01	-8.317635e+02
2.000000e-07	-7.565581e-06	-1.263734e-08	-5.260786e+01	-8.290307e+02
2.100000e-07	-7.505647e-06	-1.257972e-08	-5.219110e+01	-8.261362e+02
2.200000e-07	-7.443047e-06	-1.254559e-08	-5.175581e+01	-8.230558e+02
2.300000e-07	-7.377696e-06	-1.249022e-08	-5.130139e+01	-8.197665e+02
2.400000e-07	-7.309579e-06	-1.245554e-08	-5.082773e+01	-8.162488e+02
2.500000e-07	-7.238692e-06	-1.236182e-08	-5.033481e+01	-8.124898e+02
2.600000e-07	-7.164940e-06	-1.230489e-08	-4.982196e+01	-8.084850e+02
2.700000e-07	-7.088276e-06	-1.224144e-08	-4.928888e+01	-8.042391e+02
2.800000e-07	-7.008770e-06	-1.217018e-08	-4.873602e+01	-7.997655e+02
2.900000e-07	-6.926595e-06	-1.208179e-08	-4.816462e+01	-7.950847e+02
