# Temperatura_=_71.05
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302343.2813909218

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.186408e-06	-1.247182e-08	-5.691945e+01	-8.162607e+02
1.000000e-08	-8.184024e-06	-1.247589e-08	-5.690288e+01	-8.159296e+02
2.000000e-08	-8.178879e-06	-1.247090e-08	-5.686710e+01	-8.154467e+02
3.000000e-08	-8.171154e-06	-1.246404e-08	-5.681339e+01	-8.148257e+02
4.000000e-08	-8.160570e-06	-1.245760e-08	-5.673980e+01	-8.140810e+02
5.000000e-08	-8.146906e-06	-1.244464e-08	-5.664480e+01	-8.132265e+02
6.000000e-08	-8.130276e-06	-1.242493e-08	-5.652917e+01	-8.122736e+02
7.000000e-08	-8.111249e-06	-1.239906e-08	-5.639688e+01	-8.112307e+02
8.000000e-08	-8.090002e-06	-1.236604e-08	-5.624915e+01	-8.101027e+02
9.000000e-08	-8.065950e-06	-1.242022e-08	-5.608192e+01	-8.088914e+02
1.000000e-07	-8.038613e-06	-1.242495e-08	-5.589185e+01	-8.075959e+02
1.100000e-07	-8.008064e-06	-1.233802e-08	-5.567945e+01	-8.062136e+02
1.200000e-07	-7.974495e-06	-1.229869e-08	-5.544604e+01	-8.047412e+02
1.300000e-07	-7.938097e-06	-1.228114e-08	-5.519297e+01	-8.031749e+02
1.400000e-07	-7.899253e-06	-1.224632e-08	-5.492289e+01	-8.015114e+02
1.500000e-07	-7.858065e-06	-1.215991e-08	-5.463651e+01	-7.997471e+02
1.600000e-07	-7.814461e-06	-1.218280e-08	-5.433333e+01	-7.978782e+02
1.700000e-07	-7.768141e-06	-1.218297e-08	-5.401128e+01	-7.958995e+02
1.800000e-07	-7.718909e-06	-1.201874e-08	-5.366897e+01	-7.938038e+02
1.900000e-07	-7.666798e-06	-1.209929e-08	-5.330664e+01	-7.915817e+02
2.000000e-07	-7.611726e-06	-1.207494e-08	-5.292373e+01	-7.892207e+02
2.100000e-07	-7.553828e-06	-1.197266e-08	-5.252117e+01	-7.867062e+02
2.200000e-07	-7.493280e-06	-1.197900e-08	-5.210019e+01	-7.840220e+02
2.300000e-07	-7.430102e-06	-1.190225e-08	-5.166092e+01	-7.811522e+02
2.400000e-07	-7.364132e-06	-1.189446e-08	-5.120223e+01	-7.780823e+02
2.500000e-07	-7.295353e-06	-1.178068e-08	-5.072402e+01	-7.748015e+02
2.600000e-07	-7.223763e-06	-1.174486e-08	-5.022626e+01	-7.713044e+02
2.700000e-07	-7.149153e-06	-1.169837e-08	-4.970750e+01	-7.675913e+02
2.800000e-07	-7.071647e-06	-1.161130e-08	-4.916861e+01	-7.636694e+02
2.900000e-07	-6.991412e-06	-1.153262e-08	-4.861074e+01	-7.595512e+02
3.000000e-07	-6.908696e-06	-1.148066e-08	-4.803562e+01	-7.552538e+02
3.100000e-07	-6.823683e-06	-1.147416e-08	-4.744454e+01	-7.507962e+02
3.200000e-07	-6.736165e-06	-1.135490e-08	-4.683603e+01	-7.461968e+02
3.300000e-07	-6.646110e-06	-1.128694e-08	-4.620988e+01	-7.414710e+02
3.400000e-07	-6.553694e-06	-1.124595e-08	-4.556732e+01	-7.366283e+02
3.500000e-07	-6.458936e-06	-1.116369e-08	-4.490848e+01	-7.316713e+02
3.600000e-07	-6.361803e-06	-1.106309e-08	-4.423312e+01	-7.265947e+02
3.700000e-07	-6.262322e-06	-1.098497e-08	-4.354143e+01	-7.213862e+02
3.800000e-07	-6.160609e-06	-1.092281e-08	-4.283424e+01	-7.160278e+02
3.900000e-07	-6.056680e-06	-1.081494e-08	-4.211162e+01	-7.104982e+02
4.000000e-07	-5.950558e-06	-1.071766e-08	-4.137376e+01	-7.047759e+02
