# Temperatura_=_83.46
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301582.21646455297

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.360300e-06	-8.097454e-09	-3.833741e+01	-5.281218e+02
1.000000e-08	-5.357407e-06	-8.091876e-09	-3.831672e+01	-5.279380e+02
2.000000e-08	-5.352732e-06	-8.086631e-09	-3.828329e+01	-5.276847e+02
3.000000e-08	-5.346424e-06	-8.080218e-09	-3.823817e+01	-5.273341e+02
4.000000e-08	-5.338525e-06	-8.072149e-09	-3.818168e+01	-5.268509e+02
5.000000e-08	-5.328847e-06	-8.061853e-09	-3.811246e+01	-5.262026e+02
6.000000e-08	-5.317135e-06	-8.047727e-09	-3.802869e+01	-5.253690e+02
7.000000e-08	-5.303429e-06	-8.035689e-09	-3.793067e+01	-5.243495e+02
8.000000e-08	-5.287608e-06	-8.018991e-09	-3.781751e+01	-5.231659e+02
9.000000e-08	-5.269582e-06	-8.004978e-09	-3.768859e+01	-5.218595e+02
1.000000e-07	-5.249553e-06	-7.999900e-09	-3.754534e+01	-5.204829e+02
1.100000e-07	-5.227651e-06	-7.971193e-09	-3.738869e+01	-5.190884e+02
1.200000e-07	-5.204035e-06	-7.931884e-09	-3.721979e+01	-5.177160e+02
1.300000e-07	-5.178911e-06	-7.914197e-09	-3.704010e+01	-5.163833e+02
1.400000e-07	-5.152248e-06	-7.866625e-09	-3.684941e+01	-5.150804e+02
1.500000e-07	-5.123978e-06	-7.842865e-09	-3.664722e+01	-5.137712e+02
1.600000e-07	-5.094182e-06	-7.853502e-09	-3.643411e+01	-5.124004e+02
1.700000e-07	-5.062798e-06	-7.826153e-09	-3.620965e+01	-5.109047e+02
1.800000e-07	-5.029370e-06	-7.817699e-09	-3.597057e+01	-5.092260e+02
1.900000e-07	-4.994023e-06	-7.763677e-09	-3.571777e+01	-5.073230e+02
2.000000e-07	-4.957163e-06	-7.644705e-09	-3.545414e+01	-5.051787e+02
2.100000e-07	-4.918592e-06	-7.599567e-09	-3.517827e+01	-5.028019e+02
2.200000e-07	-4.878199e-06	-7.589492e-09	-3.488938e+01	-5.002230e+02
2.300000e-07	-4.835887e-06	-7.577679e-09	-3.458676e+01	-4.974855e+02
2.400000e-07	-4.791672e-06	-7.558834e-09	-3.427053e+01	-4.946344e+02
2.500000e-07	-4.745710e-06	-7.499210e-09	-3.394181e+01	-4.917062e+02
2.600000e-07	-4.697850e-06	-7.456176e-09	-3.359951e+01	-4.887207e+02
2.700000e-07	-4.647978e-06	-7.398831e-09	-3.324281e+01	-4.856791e+02
2.800000e-07	-4.596108e-06	-7.350400e-09	-3.287183e+01	-4.825653e+02
2.900000e-07	-4.542326e-06	-7.314821e-09	-3.248718e+01	-4.793529e+02
3.000000e-07	-4.486889e-06	-7.245579e-09	-3.209069e+01	-4.760134e+02
3.100000e-07	-4.429812e-06	-7.192661e-09	-3.168247e+01	-4.725241e+02
3.200000e-07	-4.370915e-06	-7.140562e-09	-3.126123e+01	-4.688745e+02
3.300000e-07	-4.310441e-06	-7.079724e-09	-3.082872e+01	-4.650678e+02
3.400000e-07	-4.248596e-06	-7.020444e-09	-3.038639e+01	-4.611190e+02
