# Temperatura_=_59.58
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301590.5930035088

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.362742e-06	-6.653681e-09	-3.833808e+01	-4.346069e+02
1.000000e-08	-5.360403e-06	-6.654529e-09	-3.832136e+01	-4.344271e+02
2.000000e-08	-5.356201e-06	-6.648828e-09	-3.829132e+01	-4.341888e+02
3.000000e-08	-5.350401e-06	-6.641726e-09	-3.824985e+01	-4.338870e+02
4.000000e-08	-5.343014e-06	-6.633509e-09	-3.819704e+01	-4.335093e+02
5.000000e-08	-5.333911e-06	-6.622156e-09	-3.813197e+01	-4.330390e+02
6.000000e-08	-5.322766e-06	-6.608710e-09	-3.805229e+01	-4.324607e+02
7.000000e-08	-5.309627e-06	-6.590794e-09	-3.795836e+01	-4.317641e+02
8.000000e-08	-5.294466e-06	-6.576341e-09	-3.784997e+01	-4.309487e+02
9.000000e-08	-5.277053e-06	-6.623796e-09	-3.772549e+01	-4.300243e+02
1.000000e-07	-5.257545e-06	-6.625463e-09	-3.758602e+01	-4.290104e+02
1.100000e-07	-5.236157e-06	-6.562621e-09	-3.743313e+01	-4.279322e+02
1.200000e-07	-5.213113e-06	-6.536762e-09	-3.726838e+01	-4.268151e+02
1.300000e-07	-5.188600e-06	-6.445948e-09	-3.709314e+01	-4.256790e+02
1.400000e-07	-5.162445e-06	-6.422494e-09	-3.690616e+01	-4.245331e+02
1.500000e-07	-5.134586e-06	-6.564458e-09	-3.670699e+01	-4.233738e+02
1.600000e-07	-5.105218e-06	-6.447261e-09	-3.649704e+01	-4.221845e+02
1.700000e-07	-5.074314e-06	-6.410192e-09	-3.627611e+01	-4.209387e+02
1.800000e-07	-5.041440e-06	-6.493511e-09	-3.604110e+01	-4.196052e+02
1.900000e-07	-5.006612e-06	-6.308173e-09	-3.579211e+01	-4.181541e+02
2.000000e-07	-4.970283e-06	-6.328844e-09	-3.553240e+01	-4.165626e+02
2.100000e-07	-4.932253e-06	-6.370788e-09	-3.526052e+01	-4.148187e+02
2.200000e-07	-4.892458e-06	-6.221723e-09	-3.497603e+01	-4.129228e+02
2.300000e-07	-4.850716e-06	-6.248397e-09	-3.467762e+01	-4.108863e+02
2.400000e-07	-4.806990e-06	-6.259330e-09	-3.436502e+01	-4.087284e+02
2.500000e-07	-4.761577e-06	-6.192459e-09	-3.404036e+01	-4.064708e+02
2.600000e-07	-4.714308e-06	-6.188299e-09	-3.370244e+01	-4.041333e+02
