# 260219_12:51:27.689187
t	CH1	CH2
0.000000e+00	-6.184876e-03	2.218400e+00
1.000000e-08	-6.140202e-03	1.936785e+00
2.000000e-08	-5.670279e-03	1.640470e+00
3.000000e-08	-5.313748e-03	1.306732e+00
4.000000e-08	-6.113783e-03	9.783398e-01
5.000000e-08	-5.157097e-03	6.561303e-01
6.000000e-08	-5.528903e-03	4.194526e-01
7.000000e-08	-3.369162e-03	7.323203e-02
8.000000e-08	-1.444240e-03	-1.789262e-01
9.000000e-08	9.083572e-03	-4.015791e-01
1.000000e-07	-8.435240e-03	-7.079184e-01
1.100000e-07	3.724108e-03	-9.794486e-01
1.200000e-07	-8.498489e-03	-1.264638e+00
1.300000e-07	6.812960e-04	-1.549949e+00
1.400000e-07	-5.114063e-03	-1.780979e+00
1.500000e-07	2.860079e-02	-2.022505e+00
1.600000e-07	8.952097e-02	-2.288220e+00
1.700000e-07	-1.943983e-02	-2.665143e+00
1.800000e-07	-6.504445e-02	-3.043218e+00
1.900000e-07	-4.644307e-03	-3.399955e+00
2.000000e-07	-4.628252e-02	-3.569454e+00
2.100000e-07	-5.398874e-02	-3.775040e+00
2.200000e-07	3.889132e-02	-4.022538e+00
2.300000e-07	1.631184e-01	-4.222459e+00
2.400000e-07	-2.121119e-01	-4.537376e+00
2.500000e-07	1.872657e-01	-4.791328e+00
2.600000e-07	-9.027407e-02	-5.057074e+00
2.700000e-07	-1.236975e-02	-5.443588e+00
2.800000e-07	9.949066e-02	-5.633616e+00
2.900000e-07	-1.365673e-01	-5.950408e+00
3.000000e-07	1.649544e-01	-6.204434e+00
3.100000e-07	-1.317485e-01	-6.515646e+00
3.200000e-07	3.479598e-02	-6.792412e+00
3.300000e-07	7.162726e-02	-7.066994e+00
3.400000e-07	-9.917005e-02	-7.390382e+00
3.500000e-07	8.862427e-02	-7.624392e+00
3.600000e-07	-1.125848e-01	-7.928625e+00
3.700000e-07	1.420437e-01	-8.161355e+00
3.800000e-07	-6.984269e-02	-8.424941e+00
3.900000e-07	1.175624e-02	-8.638095e+00
4.000000e-07	4.948716e-02	-8.929204e+00
4.100000e-07	-6.769840e-02	-9.191384e+00
4.200000e-07	4.630019e-02	-9.381283e+00
4.300000e-07	-5.804631e-02	-9.634941e+00
4.400000e-07	1.052910e-01	-9.855362e+00
4.500000e-07	-5.914349e-02	-1.004810e+01
4.600000e-07	2.983057e-02	-1.026818e+01
4.700000e-07	-1.855699e-02	-1.055813e+01
4.800000e-07	2.119161e-02	-1.068668e+01
4.900000e-07	7.807356e-03	-1.087705e+01
5.000000e-07	-1.157089e-02	-1.112973e+01
5.100000e-07	3.948781e-02	-1.131865e+01
5.200000e-07	-2.519792e-02	-1.152114e+01
5.300000e-07	2.897711e-02	-1.175015e+01
5.400000e-07	-2.079677e-02	-1.194069e+01
5.500000e-07	4.500495e-02	-1.214023e+01
5.600000e-07	-2.544778e-02	-1.229960e+01
5.700000e-07	2.309624e-02	-1.253753e+01
5.800000e-07	-8.885446e-03	-1.265742e+01
5.900000e-07	2.620751e-02	-1.285747e+01
6.000000e-07	2.399314e-03	-1.300389e+01
6.100000e-07	7.994429e-03	-1.318176e+01
6.200000e-07	4.932902e-03	-1.332010e+01
6.300000e-07	3.491510e-03	-1.342697e+01
6.400000e-07	1.806795e-02	-1.360535e+01
6.500000e-07	7.825006e-03	-1.379324e+01
6.600000e-07	2.063034e-02	-1.390013e+01
6.700000e-07	7.113582e-04	-1.399645e+01
6.800000e-07	1.476867e-02	-1.418221e+01
6.900000e-07	3.841734e-03	-1.431010e+01
7.000000e-07	2.119756e-02	-1.446645e+01
7.100000e-07	1.139591e-02	-1.456178e+01
7.200000e-07	1.520713e-02	-1.464692e+01
7.300000e-07	8.210248e-03	-1.475106e+01
7.400000e-07	1.413529e-02	-1.482489e+01
