# Temperatura_=_44.42
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301591.91151945514

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.366568e-06	-6.068034e-09	-3.833802e+01	-3.965517e+02
1.000000e-08	-5.363853e-06	-6.065095e-09	-3.831862e+01	-3.964175e+02
2.000000e-08	-5.359320e-06	-6.059169e-09	-3.828623e+01	-3.961902e+02
3.000000e-08	-5.353143e-06	-6.053353e-09	-3.824210e+01	-3.958702e+02
4.000000e-08	-5.345461e-06	-6.047551e-09	-3.818722e+01	-3.954604e+02
5.000000e-08	-5.336037e-06	-6.040331e-09	-3.811990e+01	-3.949672e+02
6.000000e-08	-5.324522e-06	-6.031153e-09	-3.803764e+01	-3.943992e+02
7.000000e-08	-5.311112e-06	-6.020352e-09	-3.794184e+01	-3.937671e+02
8.000000e-08	-5.295677e-06	-6.013734e-09	-3.783158e+01	-3.930823e+02
9.000000e-08	-5.277931e-06	-6.027319e-09	-3.770480e+01	-3.923552e+02
1.000000e-07	-5.258088e-06	-6.028526e-09	-3.756305e+01	-3.915944e+02
1.100000e-07	-5.236372e-06	-5.999915e-09	-3.740791e+01	-3.908052e+02
1.200000e-07	-5.212996e-06	-5.969611e-09	-3.724091e+01	-3.899884e+02
1.300000e-07	-5.188088e-06	-5.923107e-09	-3.706298e+01	-3.891406e+02
1.400000e-07	-5.161515e-06	-5.897611e-09	-3.687314e+01	-3.882538e+02
1.500000e-07	-5.133309e-06	-5.936089e-09	-3.667164e+01	-3.873163e+02
1.600000e-07	-5.103679e-06	-5.916201e-09	-3.645997e+01	-3.863141e+02
1.700000e-07	-5.072504e-06	-5.897877e-09	-3.623726e+01	-3.852318e+02
1.800000e-07	-5.039266e-06	-5.911019e-09	-3.599981e+01	-3.840548e+02
1.900000e-07	-5.004067e-06	-5.830929e-09	-3.574836e+01	-3.827706e+02
2.000000e-07	-4.967382e-06	-5.786943e-09	-3.548628e+01	-3.813700e+02
2.100000e-07	-4.929030e-06	-5.786293e-09	-3.521230e+01	-3.798479e+02
2.200000e-07	-4.888839e-06	-5.743705e-09	-3.492519e+01	-3.782040e+02
2.300000e-07	-4.846687e-06	-5.733719e-09	-3.462405e+01	-3.764420e+02
2.400000e-07	-4.802625e-06	-5.701918e-09	-3.430928e+01	-3.745692e+02
2.500000e-07	-4.756805e-06	-5.663936e-09	-3.398195e+01	-3.725953e+02
2.600000e-07	-4.709155e-06	-5.672012e-09	-3.364155e+01	-3.705311e+02
2.700000e-07	-4.659514e-06	-5.624243e-09	-3.328692e+01	-3.683869e+02
2.800000e-07	-4.607751e-06	-5.589617e-09	-3.291713e+01	-3.661715e+02
2.900000e-07	-4.554031e-06	-5.558320e-09	-3.253336e+01	-3.638910e+02
3.000000e-07	-4.498716e-06	-5.486517e-09	-3.213820e+01	-3.615487e+02
3.100000e-07	-4.441783e-06	-5.465417e-09	-3.173148e+01	-3.591443e+02
3.200000e-07	-4.383044e-06	-5.461869e-09	-3.131185e+01	-3.566748e+02
3.300000e-07	-4.322696e-06	-5.413455e-09	-3.088074e+01	-3.541352e+02
3.400000e-07	-4.260914e-06	-5.354493e-09	-3.043938e+01	-3.515190e+02
3.500000e-07	-4.197814e-06	-5.318203e-09	-2.998860e+01	-3.488198e+02
3.600000e-07	-4.133271e-06	-5.281926e-09	-2.952751e+01	-3.460316e+02
3.700000e-07	-4.067058e-06	-5.237268e-09	-2.905449e+01	-3.431502e+02
3.800000e-07	-3.999203e-06	-5.200172e-09	-2.856975e+01	-3.401733e+02
3.900000e-07	-3.929943e-06	-5.144325e-09	-2.807496e+01	-3.371005e+02
4.000000e-07	-3.859468e-06	-5.077625e-09	-2.757150e+01	-3.339333e+02
4.100000e-07	-3.787796e-06	-5.030078e-09	-2.705948e+01	-3.306745e+02
4.200000e-07	-3.714779e-06	-4.989897e-09	-2.653786e+01	-3.273274e+02
4.300000e-07	-3.640223e-06	-4.952667e-09	-2.600524e+01	-3.238952e+02
4.400000e-07	-3.564123e-06	-4.900072e-09	-2.546160e+01	-3.203803e+02
4.500000e-07	-3.486549e-06	-4.838586e-09	-2.490742e+01	-3.167838e+02
4.600000e-07	-3.407602e-06	-4.778063e-09	-2.434343e+01	-3.131048e+02
4.700000e-07	-3.327368e-06	-4.720475e-09	-2.377025e+01	-3.093412e+02
4.800000e-07	-3.245824e-06	-4.666285e-09	-2.318772e+01	-3.054892e+02
4.900000e-07	-3.163121e-06	-4.604878e-09	-2.259689e+01	-3.015441e+02
5.000000e-07	-3.079372e-06	-4.538830e-09	-2.199860e+01	-2.975009e+02
5.100000e-07	-2.994748e-06	-4.467042e-09	-2.139406e+01	-2.933548e+02
5.200000e-07	-2.909273e-06	-4.403257e-09	-2.078344e+01	-2.891016e+02
5.300000e-07	-2.822777e-06	-4.344601e-09	-2.016552e+01	-2.847385e+02
5.400000e-07	-2.735336e-06	-4.279088e-09	-1.954086e+01	-2.802638e+02
5.500000e-07	-2.646936e-06	-4.204882e-09	-1.890934e+01	-2.756772e+02
5.600000e-07	-2.557464e-06	-4.125933e-09	-1.827016e+01	-2.709792e+02
5.700000e-07	-2.466953e-06	-4.052122e-09	-1.762357e+01	-2.661712e+02
5.800000e-07	-2.375458e-06	-3.983165e-09	-1.696994e+01	-2.612547e+02
5.900000e-07	-2.283090e-06	-3.908342e-09	-1.631008e+01	-2.562309e+02
6.000000e-07	-2.189969e-06	-3.823163e-09	-1.564483e+01	-2.511005e+02
6.100000e-07	-2.096069e-06	-3.738471e-09	-1.497402e+01	-2.458631e+02
6.200000e-07	-2.001479e-06	-3.657432e-09	-1.429829e+01	-2.405177e+02
6.300000e-07	-1.906260e-06	-3.577678e-09	-1.361805e+01	-2.350623e+02
6.400000e-07	-1.810317e-06	-3.499697e-09	-1.293265e+01	-2.294942e+02
6.500000e-07	-1.713626e-06	-3.418214e-09	-1.224190e+01	-2.238106e+02
6.600000e-07	-1.616288e-06	-3.326642e-09	-1.154653e+01	-2.180085e+02
6.700000e-07	-1.518282e-06	-3.226286e-09	-1.084639e+01	-2.120851e+02
6.800000e-07	-1.419630e-06	-3.128080e-09	-1.014164e+01	-2.060380e+02
6.900000e-07	-1.320444e-06	-3.036642e-09	-9.433070e+00	-1.998651e+02
7.000000e-07	-1.220790e-06	-2.945799e-09	-8.721155e+00	-1.935644e+02
7.100000e-07	-1.120740e-06	-2.848701e-09	-8.006410e+00	-1.871341e+02
7.200000e-07	-1.020374e-06	-2.746894e-09	-7.289407e+00	-1.805718e+02
7.300000e-07	-9.197858e-07	-2.644113e-09	-6.570821e+00	-1.738745e+02
7.400000e-07	-8.189718e-07	-2.541212e-09	-5.850620e+00	-1.670381e+02
