# Temperatura_=_58.04
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301591.4437662791

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.369251e-06	-6.555652e-09	-3.833553e+01	-4.281027e+02
1.000000e-08	-5.366286e-06	-6.548983e-09	-3.831436e+01	-4.278730e+02
2.000000e-08	-5.361580e-06	-6.542103e-09	-3.828076e+01	-4.275380e+02
3.000000e-08	-5.355222e-06	-6.534668e-09	-3.823537e+01	-4.270974e+02
4.000000e-08	-5.347290e-06	-6.526413e-09	-3.817873e+01	-4.265545e+02
5.000000e-08	-5.337542e-06	-6.518182e-09	-3.810913e+01	-4.259165e+02
6.000000e-08	-5.325687e-06	-6.506877e-09	-3.802449e+01	-4.251939e+02
7.000000e-08	-5.311885e-06	-6.496630e-09	-3.792595e+01	-4.243998e+02
8.000000e-08	-5.295985e-06	-6.493962e-09	-3.781243e+01	-4.235481e+02
9.000000e-08	-5.277860e-06	-6.484415e-09	-3.768301e+01	-4.226522e+02
1.000000e-07	-5.257726e-06	-6.473317e-09	-3.753926e+01	-4.217232e+02
1.100000e-07	-5.235736e-06	-6.455927e-09	-3.738226e+01	-4.207681e+02
1.200000e-07	-5.212092e-06	-6.417307e-09	-3.721345e+01	-4.197890e+02
1.300000e-07	-5.186865e-06	-6.389450e-09	-3.703333e+01	-4.187827e+02
1.400000e-07	-5.159990e-06	-6.365112e-09	-3.684144e+01	-4.177405e+02
1.500000e-07	-5.131514e-06	-6.332997e-09	-3.663813e+01	-4.166491e+02
1.600000e-07	-5.101607e-06	-6.353278e-09	-3.642460e+01	-4.154925e+02
1.700000e-07	-5.070095e-06	-6.357994e-09	-3.619961e+01	-4.142530e+02
1.800000e-07	-5.036467e-06	-6.327288e-09	-3.595951e+01	-4.129136e+02
