# Temperatura_=_41.32
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301595.3142481593

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.364650e-06	-5.950232e-09	-3.833339e+01	-3.889892e+02
1.000000e-08	-5.361917e-06	-5.945012e-09	-3.831387e+01	-3.888284e+02
2.000000e-08	-5.357427e-06	-5.940771e-09	-3.828178e+01	-3.885858e+02
3.000000e-08	-5.351305e-06	-5.935075e-09	-3.823804e+01	-3.882621e+02
4.000000e-08	-5.343594e-06	-5.928414e-09	-3.818294e+01	-3.878594e+02
5.000000e-08	-5.334039e-06	-5.921292e-09	-3.811466e+01	-3.873808e+02
6.000000e-08	-5.322415e-06	-5.913957e-09	-3.803160e+01	-3.868304e+02
7.000000e-08	-5.308864e-06	-5.911361e-09	-3.793477e+01	-3.862129e+02
8.000000e-08	-5.293258e-06	-5.903998e-09	-3.782326e+01	-3.855331e+02
9.000000e-08	-5.275456e-06	-5.887841e-09	-3.769605e+01	-3.847955e+02
1.000000e-07	-5.255576e-06	-5.887853e-09	-3.755400e+01	-3.840036e+02
1.100000e-07	-5.233752e-06	-5.871982e-09	-3.739806e+01	-3.831594e+02
1.200000e-07	-5.210218e-06	-5.834312e-09	-3.722989e+01	-3.822635e+02
1.300000e-07	-5.185199e-06	-5.833153e-09	-3.705112e+01	-3.813143e+02
1.400000e-07	-5.158650e-06	-5.791298e-09	-3.686141e+01	-3.803090e+02
1.500000e-07	-5.130463e-06	-5.760452e-09	-3.666000e+01	-3.792433e+02
1.600000e-07	-5.100808e-06	-5.816177e-09	-3.644810e+01	-3.781120e+02
1.700000e-07	-5.069582e-06	-5.778424e-09	-3.622497e+01	-3.769099e+02
1.800000e-07	-5.036261e-06	-5.747110e-09	-3.598687e+01	-3.756322e+02
1.900000e-07	-5.001087e-06	-5.736985e-09	-3.573553e+01	-3.742749e+02
2.000000e-07	-4.964446e-06	-5.626214e-09	-3.547372e+01	-3.728356e+02
2.100000e-07	-4.926045e-06	-5.604312e-09	-3.519932e+01	-3.713133e+02
2.200000e-07	-4.885804e-06	-5.627725e-09	-3.491178e+01	-3.697088e+02
2.300000e-07	-4.843653e-06	-5.604569e-09	-3.461059e+01	-3.680239e+02
2.400000e-07	-4.799632e-06	-5.600126e-09	-3.429603e+01	-3.662617e+02
2.500000e-07	-4.753857e-06	-5.564535e-09	-3.396894e+01	-3.644255e+02
2.600000e-07	-4.706169e-06	-5.523669e-09	-3.362818e+01	-3.625185e+02
2.700000e-07	-4.656521e-06	-5.499110e-09	-3.327342e+01	-3.605431e+02
2.800000e-07	-4.604779e-06	-5.472741e-09	-3.290370e+01	-3.585008e+02
2.900000e-07	-4.551040e-06	-5.444391e-09	-3.251970e+01	-3.563915e+02
3.000000e-07	-4.495720e-06	-5.391316e-09	-3.212441e+01	-3.542138e+02
3.100000e-07	-4.438841e-06	-5.364176e-09	-3.171798e+01	-3.519651e+02
3.200000e-07	-4.380191e-06	-5.338961e-09	-3.129889e+01	-3.496416e+02
3.300000e-07	-4.319889e-06	-5.296887e-09	-3.086800e+01	-3.472392e+02
3.400000e-07	-4.258135e-06	-5.260250e-09	-3.042673e+01	-3.447537e+02
