# Temperatura_=_70.3
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301576.5907939695

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.349798e-06	-7.072735e-09	-3.834608e+01	-4.616707e+02
1.000000e-08	-5.348474e-06	-7.068471e-09	-3.833659e+01	-4.615498e+02
2.000000e-08	-5.345216e-06	-7.060351e-09	-3.831324e+01	-4.613229e+02
3.000000e-08	-5.340211e-06	-7.051231e-09	-3.827736e+01	-4.609845e+02
4.000000e-08	-5.333575e-06	-7.042039e-09	-3.822979e+01	-4.605311e+02
5.000000e-08	-5.325352e-06	-7.032125e-09	-3.817085e+01	-4.599620e+02
6.000000e-08	-5.315295e-06	-7.022107e-09	-3.809876e+01	-4.592800e+02
7.000000e-08	-5.303225e-06	-7.008982e-09	-3.801225e+01	-4.584913e+02
8.000000e-08	-5.289212e-06	-6.997912e-09	-3.791181e+01	-4.576054e+02
9.000000e-08	-5.273001e-06	-7.007219e-09	-3.779561e+01	-4.566338e+02
1.000000e-07	-5.254574e-06	-7.005842e-09	-3.766353e+01	-4.555890e+02
1.100000e-07	-5.234206e-06	-6.978779e-09	-3.751754e+01	-4.544828e+02
1.200000e-07	-5.212011e-06	-6.943286e-09	-3.735845e+01	-4.533251e+02
1.300000e-07	-5.188189e-06	-6.883182e-09	-3.718770e+01	-4.521221e+02
1.400000e-07	-5.162838e-06	-6.866620e-09	-3.700599e+01	-4.508757e+02
1.500000e-07	-5.135823e-06	-6.905252e-09	-3.681235e+01	-4.495831e+02
1.600000e-07	-5.107215e-06	-6.850651e-09	-3.660730e+01	-4.482366e+02
1.700000e-07	-5.077230e-06	-6.826781e-09	-3.639237e+01	-4.468249e+02
1.800000e-07	-5.045542e-06	-6.831640e-09	-3.616524e+01	-4.453339e+02
1.900000e-07	-5.011665e-06	-6.763166e-09	-3.592242e+01	-4.437481e+02
2.000000e-07	-4.976051e-06	-6.763137e-09	-3.566715e+01	-4.420528e+02
2.100000e-07	-4.939027e-06	-6.742597e-09	-3.540177e+01	-4.402351e+02
2.200000e-07	-4.900261e-06	-6.655909e-09	-3.512391e+01	-4.382853e+02
2.300000e-07	-4.859663e-06	-6.634436e-09	-3.483290e+01	-4.361980e+02
2.400000e-07	-4.817137e-06	-6.622870e-09	-3.452809e+01	-4.339721e+02
2.500000e-07	-4.772749e-06	-6.589797e-09	-3.420993e+01	-4.316109e+02
2.600000e-07	-4.726591e-06	-6.568597e-09	-3.387908e+01	-4.291211e+02
2.700000e-07	-4.678534e-06	-6.502063e-09	-3.353462e+01	-4.265117e+02
2.800000e-07	-4.628445e-06	-6.449541e-09	-3.317559e+01	-4.237931e+02
2.900000e-07	-4.576242e-06	-6.426632e-09	-3.280141e+01	-4.209754e+02
3.000000e-07	-4.522194e-06	-6.384200e-09	-3.241401e+01	-4.180671e+02
3.100000e-07	-4.466631e-06	-6.333453e-09	-3.201575e+01	-4.150747e+02
3.200000e-07	-4.409411e-06	-6.291066e-09	-3.160561e+01	-4.120015e+02
3.300000e-07	-4.350381e-06	-6.233149e-09	-3.118249e+01	-4.088480e+02
3.400000e-07	-4.289757e-06	-6.168990e-09	-3.074796e+01	-4.056118e+02
3.500000e-07	-4.227725e-06	-6.141794e-09	-3.030333e+01	-4.022884e+02
3.600000e-07	-4.164362e-06	-6.100588e-09	-2.984916e+01	-3.988722e+02
3.700000e-07	-4.099508e-06	-6.026785e-09	-2.938430e+01	-3.953568e+02
3.800000e-07	-4.032952e-06	-5.965282e-09	-2.890724e+01	-3.917365e+02
3.900000e-07	-3.964808e-06	-5.913919e-09	-2.841880e+01	-3.880069e+02
4.000000e-07	-3.895332e-06	-5.856718e-09	-2.792081e+01	-3.841648e+02
4.100000e-07	-3.824689e-06	-5.794263e-09	-2.741446e+01	-3.802092e+02
4.200000e-07	-3.752866e-06	-5.733172e-09	-2.689965e+01	-3.761406e+02
4.300000e-07	-3.679699e-06	-5.668628e-09	-2.637520e+01	-3.719608e+02
4.400000e-07	-3.604894e-06	-5.598650e-09	-2.583902e+01	-3.676725e+02
4.500000e-07	-3.528492e-06	-5.536010e-09	-2.529139e+01	-3.632788e+02
4.600000e-07	-3.450773e-06	-5.479307e-09	-2.473432e+01	-3.587822e+02
4.700000e-07	-3.371686e-06	-5.409813e-09	-2.416744e+01	-3.541848e+02
4.800000e-07	-3.291213e-06	-5.319568e-09	-2.359063e+01	-3.494874e+02
4.900000e-07	-3.209545e-06	-5.237445e-09	-2.300525e+01	-3.446896e+02
5.000000e-07	-3.126776e-06	-5.174911e-09	-2.241199e+01	-3.397899e+02
5.100000e-07	-3.043023e-06	-5.103656e-09	-2.181167e+01	-3.347857e+02
5.200000e-07	-2.958375e-06	-5.023753e-09	-2.120493e+01	-3.296739e+02
