# Temperatura_=_65.67
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301594.5159323288

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.401174e-06	-9.022795e-09	-3.833818e+01	-5.891629e+02
1.000000e-08	-5.398461e-06	-9.020684e-09	-3.831892e+01	-5.889145e+02
2.000000e-08	-5.393915e-06	-9.014970e-09	-3.828666e+01	-5.885308e+02
3.000000e-08	-5.387778e-06	-9.009284e-09	-3.824310e+01	-5.880092e+02
4.000000e-08	-5.380077e-06	-9.000165e-09	-3.818843e+01	-5.873502e+02
5.000000e-08	-5.370506e-06	-8.986690e-09	-3.812049e+01	-5.865586e+02
6.000000e-08	-5.358855e-06	-8.968748e-09	-3.803780e+01	-5.856434e+02
7.000000e-08	-5.345284e-06	-8.946620e-09	-3.794147e+01	-5.846176e+02
8.000000e-08	-5.329631e-06	-8.944867e-09	-3.783036e+01	-5.834968e+02
9.000000e-08	-5.311769e-06	-8.969032e-09	-3.770357e+01	-5.822979e+02
1.000000e-07	-5.291826e-06	-8.943120e-09	-3.756202e+01	-5.810374e+02
1.100000e-07	-5.269959e-06	-8.892428e-09	-3.740680e+01	-5.797289e+02
1.200000e-07	-5.246384e-06	-8.838753e-09	-3.723947e+01	-5.783819e+02
1.300000e-07	-5.221229e-06	-8.767750e-09	-3.706091e+01	-5.769999e+02
1.400000e-07	-5.194464e-06	-8.806983e-09	-3.687093e+01	-5.755797e+02
1.500000e-07	-5.166112e-06	-8.837653e-09	-3.666969e+01	-5.741113e+02
1.600000e-07	-5.136310e-06	-8.734290e-09	-3.645814e+01	-5.725789e+02
1.700000e-07	-5.104873e-06	-8.751321e-09	-3.623500e+01	-5.709619e+02
1.800000e-07	-5.071308e-06	-8.709664e-09	-3.599675e+01	-5.692372e+02
1.900000e-07	-5.035865e-06	-8.586825e-09	-3.574518e+01	-5.673811e+02
2.000000e-07	-4.998981e-06	-8.645477e-09	-3.548337e+01	-5.653721e+02
2.100000e-07	-4.960386e-06	-8.613260e-09	-3.520941e+01	-5.631929e+02
2.200000e-07	-4.919854e-06	-8.522140e-09	-3.492172e+01	-5.608317e+02
2.300000e-07	-4.877343e-06	-8.542819e-09	-3.461997e+01	-5.582835e+02
2.400000e-07	-4.833015e-06	-8.486392e-09	-3.430533e+01	-5.555502e+02
2.500000e-07	-4.786966e-06	-8.411081e-09	-3.397846e+01	-5.526396e+02
2.600000e-07	-4.738972e-06	-8.384150e-09	-3.363779e+01	-5.495646e+02
2.700000e-07	-4.688848e-06	-8.318340e-09	-3.328201e+01	-5.463408e+02
2.800000e-07	-4.636666e-06	-8.277204e-09	-3.291161e+01	-5.429849e+02
2.900000e-07	-4.582689e-06	-8.215180e-09	-3.252848e+01	-5.395123e+02
3.000000e-07	-4.527065e-06	-8.146630e-09	-3.213365e+01	-5.359354e+02
3.100000e-07	-4.469782e-06	-8.117805e-09	-3.172705e+01	-5.322624e+02
3.200000e-07	-4.410738e-06	-8.076425e-09	-3.130795e+01	-5.284964e+02
3.300000e-07	-4.350069e-06	-7.999900e-09	-3.087731e+01	-5.246359e+02
3.400000e-07	-4.287938e-06	-7.927544e-09	-3.043630e+01	-5.206748e+02
3.500000e-07	-4.224437e-06	-7.888445e-09	-2.998556e+01	-5.166043e+02
3.600000e-07	-4.159437e-06	-7.813722e-09	-2.952418e+01	-5.124138e+02
3.700000e-07	-4.092693e-06	-7.731078e-09	-2.905043e+01	-5.080928e+02
3.800000e-07	-4.024356e-06	-7.677580e-09	-2.856537e+01	-5.036323e+02
3.900000e-07	-3.954697e-06	-7.598534e-09	-2.807092e+01	-4.990257e+02
4.000000e-07	-3.883826e-06	-7.513011e-09	-2.756787e+01	-4.942698e+02
4.100000e-07	-3.811690e-06	-7.446514e-09	-2.705583e+01	-4.893644e+02
4.200000e-07	-3.738063e-06	-7.388158e-09	-2.653322e+01	-4.843121e+02
4.300000e-07	-3.662805e-06	-7.313984e-09	-2.599903e+01	-4.791175e+02
4.400000e-07	-3.586080e-06	-7.216909e-09	-2.545443e+01	-4.737860e+02
4.500000e-07	-3.507891e-06	-7.128921e-09	-2.489943e+01	-4.683226e+02
