# Temperatura_=_83.15
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301975.22995948576

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.865834e-06	-1.279967e-08	-4.746992e+01	-8.388970e+02
1.000000e-08	-6.862176e-06	-1.279699e-08	-4.744463e+01	-8.385178e+02
2.000000e-08	-6.856300e-06	-1.279072e-08	-4.740400e+01	-8.379479e+02
3.000000e-08	-6.848262e-06	-1.278331e-08	-4.734843e+01	-8.371924e+02
4.000000e-08	-6.837835e-06	-1.277295e-08	-4.727634e+01	-8.362634e+02
5.000000e-08	-6.824853e-06	-1.275860e-08	-4.718658e+01	-8.351787e+02
6.000000e-08	-6.809367e-06	-1.273848e-08	-4.707951e+01	-8.339602e+02
7.000000e-08	-6.791666e-06	-1.271382e-08	-4.695713e+01	-8.326317e+02
8.000000e-08	-6.771887e-06	-1.271802e-08	-4.682038e+01	-8.312158e+02
9.000000e-08	-6.749590e-06	-1.273797e-08	-4.666622e+01	-8.297315e+02
1.000000e-07	-6.724424e-06	-1.268913e-08	-4.649223e+01	-8.281919e+02
1.100000e-07	-6.696554e-06	-1.262997e-08	-4.629953e+01	-8.266026e+02
1.200000e-07	-6.666408e-06	-1.260209e-08	-4.609110e+01	-8.249607e+02
1.300000e-07	-6.634274e-06	-1.253362e-08	-4.586893e+01	-8.232554e+02
1.400000e-07	-6.600214e-06	-1.247341e-08	-4.563344e+01	-8.214686e+02
1.500000e-07	-6.564274e-06	-1.254844e-08	-4.538496e+01	-8.195769e+02
1.600000e-07	-6.526329e-06	-1.249266e-08	-4.512261e+01	-8.175536e+02
1.700000e-07	-6.486239e-06	-1.240007e-08	-4.484543e+01	-8.153715e+02
1.800000e-07	-6.443717e-06	-1.242786e-08	-4.455144e+01	-8.130049e+02
1.900000e-07	-6.398658e-06	-1.232455e-08	-4.423990e+01	-8.104320e+02
2.000000e-07	-6.351303e-06	-1.228278e-08	-4.391249e+01	-8.076363e+02
2.100000e-07	-6.301332e-06	-1.229428e-08	-4.356699e+01	-8.046076e+02
2.200000e-07	-6.248665e-06	-1.225542e-08	-4.320286e+01	-8.013420e+02
2.300000e-07	-6.193659e-06	-1.218417e-08	-4.282255e+01	-7.978419e+02
2.400000e-07	-6.136270e-06	-1.207371e-08	-4.242576e+01	-7.941149e+02
2.500000e-07	-6.076502e-06	-1.202977e-08	-4.201254e+01	-7.901726e+02
2.600000e-07	-6.014521e-06	-1.197402e-08	-4.158400e+01	-7.860289e+02
