# Temperatura_=_33.97
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301970.4450874676

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.840077e-06	-9.950672e-09	-4.746939e+01	-6.516413e+02
1.000000e-08	-6.836243e-06	-9.947303e-09	-4.744279e+01	-6.513994e+02
2.000000e-08	-6.830263e-06	-9.942284e-09	-4.740128e+01	-6.510272e+02
3.000000e-08	-6.822146e-06	-9.937612e-09	-4.734495e+01	-6.505327e+02
4.000000e-08	-6.811617e-06	-9.930772e-09	-4.727189e+01	-6.499283e+02
5.000000e-08	-6.798555e-06	-9.921424e-09	-4.718124e+01	-6.492292e+02
6.000000e-08	-6.782989e-06	-9.903854e-09	-4.707321e+01	-6.484518e+02
7.000000e-08	-6.765158e-06	-9.885787e-09	-4.694946e+01	-6.476124e+02
8.000000e-08	-6.745199e-06	-9.908950e-09	-4.681095e+01	-6.467249e+02
9.000000e-08	-6.722792e-06	-9.918902e-09	-4.665545e+01	-6.457994e+02
1.000000e-07	-6.697563e-06	-9.874965e-09	-4.648036e+01	-6.448411e+02
1.100000e-07	-6.669643e-06	-9.838482e-09	-4.628660e+01	-6.438498e+02
1.200000e-07	-6.639516e-06	-9.814372e-09	-4.607752e+01	-6.428197e+02
1.300000e-07	-6.607460e-06	-9.745306e-09	-4.585505e+01	-6.417399e+02
1.400000e-07	-6.573485e-06	-9.740988e-09	-4.561927e+01	-6.405961e+02
1.500000e-07	-6.537521e-06	-9.800322e-09	-4.536969e+01	-6.393712e+02
1.600000e-07	-6.499443e-06	-9.723456e-09	-4.510543e+01	-6.380474e+02
1.700000e-07	-6.459238e-06	-9.708998e-09	-4.482641e+01	-6.366078e+02
1.800000e-07	-6.416678e-06	-9.694353e-09	-4.453105e+01	-6.350372e+02
1.900000e-07	-6.371656e-06	-9.613238e-09	-4.421860e+01	-6.333237e+02
2.000000e-07	-6.324308e-06	-9.625854e-09	-4.389001e+01	-6.314591e+02
2.100000e-07	-6.274365e-06	-9.616558e-09	-4.354341e+01	-6.294388e+02
2.200000e-07	-6.221821e-06	-9.603661e-09	-4.317876e+01	-6.272624e+02
2.300000e-07	-6.166850e-06	-9.550209e-09	-4.279727e+01	-6.249320e+02
2.400000e-07	-6.109416e-06	-9.459216e-09	-4.239868e+01	-6.224526e+02
2.500000e-07	-6.049685e-06	-9.433862e-09	-4.198416e+01	-6.198304e+02
2.600000e-07	-5.987841e-06	-9.405172e-09	-4.155497e+01	-6.170725e+02
2.700000e-07	-5.923862e-06	-9.363269e-09	-4.111096e+01	-6.141858e+02
2.800000e-07	-5.857620e-06	-9.317593e-09	-4.065125e+01	-6.111765e+02
2.900000e-07	-5.789116e-06	-9.259258e-09	-4.017583e+01	-6.080493e+02
3.000000e-07	-5.718525e-06	-9.198532e-09	-3.968594e+01	-6.048077e+02
3.100000e-07	-5.645832e-06	-9.157714e-09	-3.918146e+01	-6.014532e+02
3.200000e-07	-5.570805e-06	-9.148121e-09	-3.866078e+01	-5.979857e+02
3.300000e-07	-5.493484e-06	-9.079534e-09	-3.812418e+01	-5.944032e+02
3.400000e-07	-5.413974e-06	-8.994127e-09	-3.757239e+01	-5.907025e+02
3.500000e-07	-5.332363e-06	-8.935639e-09	-3.700602e+01	-5.868787e+02
3.600000e-07	-5.249033e-06	-8.889335e-09	-3.642772e+01	-5.829261e+02
3.700000e-07	-5.164026e-06	-8.850532e-09	-3.583778e+01	-5.788380e+02
3.800000e-07	-5.077257e-06	-8.782519e-09	-3.523561e+01	-5.746076e+02
3.900000e-07	-4.988716e-06	-8.700986e-09	-3.462115e+01	-5.702279e+02
4.000000e-07	-4.898274e-06	-8.609907e-09	-3.399349e+01	-5.656927e+02
4.100000e-07	-4.806105e-06	-8.540133e-09	-3.335385e+01	-5.609966e+02
4.200000e-07	-4.712385e-06	-8.493805e-09	-3.270344e+01	-5.561356e+02
4.300000e-07	-4.617057e-06	-8.424371e-09	-3.204188e+01	-5.511073e+02
4.400000e-07	-4.520077e-06	-8.329869e-09	-3.136884e+01	-5.459110e+02
4.500000e-07	-4.421311e-06	-8.233256e-09	-3.068342e+01	-5.405477e+02
4.600000e-07	-4.320940e-06	-8.150508e-09	-2.998686e+01	-5.350196e+02
4.700000e-07	-4.219148e-06	-8.073239e-09	-2.928043e+01	-5.293297e+02
4.800000e-07	-4.115956e-06	-8.000056e-09	-2.856429e+01	-5.234806e+02
4.900000e-07	-4.011313e-06	-7.906578e-09	-2.783808e+01	-5.174744e+02
5.000000e-07	-3.904983e-06	-7.791525e-09	-2.710016e+01	-5.113112e+02
5.100000e-07	-3.797157e-06	-7.686622e-09	-2.635186e+01	-5.049888e+02
5.200000e-07	-3.688059e-06	-7.601612e-09	-2.559473e+01	-4.985022e+02
5.300000e-07	-3.577685e-06	-7.512334e-09	-2.482874e+01	-4.918435e+02
5.400000e-07	-3.466063e-06	-7.398938e-09	-2.405410e+01	-4.850020e+02
5.500000e-07	-3.353068e-06	-7.281228e-09	-2.326993e+01	-4.779651e+02
5.600000e-07	-3.238500e-06	-7.167700e-09	-2.247484e+01	-4.707192e+02
5.700000e-07	-3.122473e-06	-7.058028e-09	-2.166963e+01	-4.632509e+02
5.800000e-07	-3.005235e-06	-6.951794e-09	-2.085601e+01	-4.555480e+02
5.900000e-07	-2.886879e-06	-6.838806e-09	-2.003463e+01	-4.476007e+02
6.000000e-07	-2.767578e-06	-6.704610e-09	-1.920669e+01	-4.394021e+02
6.100000e-07	-2.647387e-06	-6.562892e-09	-1.837258e+01	-4.309491e+02
6.200000e-07	-2.526167e-06	-6.432463e-09	-1.753133e+01	-4.222413e+02
6.300000e-07	-2.403835e-06	-6.304988e-09	-1.668235e+01	-4.132810e+02
6.400000e-07	-2.280500e-06	-6.164609e-09	-1.582642e+01	-4.040715e+02
6.500000e-07	-2.156380e-06	-6.011775e-09	-1.496504e+01	-3.946161e+02
6.600000e-07	-2.031628e-06	-5.860159e-09	-1.409927e+01	-3.849165e+02
6.700000e-07	-1.906234e-06	-5.707991e-09	-1.322906e+01	-3.749710e+02
6.800000e-07	-1.780188e-06	-5.553828e-09	-1.235431e+01	-3.647742e+02
6.900000e-07	-1.653511e-06	-5.398543e-09	-1.147519e+01	-3.543162e+02
7.000000e-07	-1.526252e-06	-5.234806e-09	-1.059203e+01	-3.435826e+02
7.100000e-07	-1.398534e-06	-5.059927e-09	-9.705678e+00	-3.325558e+02
7.200000e-07	-1.270410e-06	-4.882489e-09	-8.816511e+00	-3.212162e+02
7.300000e-07	-1.141874e-06	-4.708000e-09	-7.924483e+00	-3.095436e+02
7.400000e-07	-1.012980e-06	-4.528780e-09	-7.029970e+00	-2.975195e+02
7.500000e-07	-8.836445e-07	-4.340636e-09	-6.132397e+00	-2.851281e+02
7.600000e-07	-7.538941e-07	-4.143093e-09	-5.231943e+00	-2.723578e+02
7.700000e-07	-6.238941e-07	-3.940079e-09	-4.329757e+00	-2.592010e+02
7.800000e-07	-4.936475e-07	-3.735172e-09	-3.425860e+00	-2.456539e+02
7.900000e-07	-3.632073e-07	-3.528241e-09	-2.520619e+00	-2.317149e+02
8.000000e-07	-2.326232e-07	-3.313853e-09	-1.614380e+00	-2.173823e+02
8.100000e-07	-1.019387e-07	-3.086096e-09	-7.074436e-01	-2.026521e+02
8.200000e-07	2.883805e-08	-2.850934e-09	2.001329e-01	-1.875151e+02
8.300000e-07	1.596700e-07	-2.612470e-09	1.108092e+00	-1.719547e+02
8.400000e-07	2.904516e-07	-2.370193e-09	2.015702e+00	-1.559459e+02
8.500000e-07	4.211089e-07	-2.121583e-09	2.922450e+00	-1.394546e+02
8.600000e-07	5.516243e-07	-1.863519e-09	3.828213e+00	-1.224396e+02
8.700000e-07	6.820090e-07	-1.592951e-09	4.733068e+00	-1.048549e+02
8.800000e-07	8.121808e-07	-1.311797e-09	5.636447e+00	-8.665458e+01
8.900000e-07	9.420604e-07	-1.023726e-09	6.537797e+00	-6.779760e+01
9.000000e-07	1.071568e-06	-7.276983e-10	7.436566e+00	-4.825425e+01
9.100000e-07	1.200667e-06	-4.201309e-10	8.332500e+00	-2.801203e+01
9.200000e-07	1.329339e-06	-9.789503e-11	9.225469e+00	-7.081017e+00
9.300000e-07	1.457469e-06	2.348489e-10	1.011468e+01	1.450205e+01
9.400000e-07	1.585048e-06	5.720222e-10	1.100006e+01	3.667155e+01
9.500000e-07	1.712134e-06	9.143931e-10	1.188203e+01	5.933301e+01
9.600000e-07	1.838581e-06	1.263562e-09	1.275955e+01	8.236538e+01
9.700000e-07	1.964339e-06	1.619159e-09	1.363230e+01	1.056257e+02
9.800000e-07	2.089497e-06	1.978736e-09	1.450088e+01	1.289555e+02
9.900000e-07	2.213982e-06	2.335731e-09	1.536480e+01	1.521888e+02
1.000000e-06	2.337652e-06	2.687070e-09	1.622305e+01	1.751605e+02
1.010000e-06	2.460426e-06	3.030886e-09	1.707509e+01	1.977150e+02
1.020000e-06	2.582252e-06	3.365538e-09	1.792055e+01	2.197135e+02
1.030000e-06	2.703062e-06	3.690868e-09	1.875896e+01	2.410406e+02
1.040000e-06	2.822792e-06	4.002886e-09	1.958987e+01	2.616076e+02
1.050000e-06	2.941467e-06	4.301705e-09	2.041346e+01	2.813550e+02
1.060000e-06	3.059164e-06	4.586475e-09	2.123027e+01	3.002520e+02
1.070000e-06	3.175773e-06	4.859801e-09	2.203952e+01	3.182936e+02
1.080000e-06	3.291105e-06	5.123116e-09	2.283991e+01	3.354968e+02
1.090000e-06	3.405082e-06	5.373885e-09	2.363090e+01	3.518949e+02
1.100000e-06	3.517652e-06	5.612152e-09	2.441212e+01	3.675325e+02
1.110000e-06	3.628907e-06	5.837353e-09	2.518422e+01	3.824587e+02
1.120000e-06	3.738993e-06	6.053212e-09	2.594821e+01	3.967234e+02
1.130000e-06	3.847937e-06	6.262053e-09	2.670427e+01	4.103723e+02
1.140000e-06	3.955604e-06	6.462807e-09	2.745147e+01	4.234449e+02
1.150000e-06	4.061866e-06	6.654499e-09	2.818891e+01	4.359730e+02
1.160000e-06	4.166619e-06	6.835997e-09	2.891588e+01	4.479810e+02
1.170000e-06	4.269808e-06	7.007387e-09	2.963200e+01	4.594868e+02
1.180000e-06	4.371534e-06	7.172195e-09	3.033797e+01	4.705032e+02
1.190000e-06	4.471754e-06	7.331444e-09	3.103349e+01	4.810405e+02
1.200000e-06	4.570351e-06	7.484707e-09	3.171774e+01	4.911081e+02
1.210000e-06	4.667224e-06	7.631015e-09	3.239003e+01	5.007157e+02
1.220000e-06	4.762296e-06	7.771679e-09	3.304982e+01	5.098754e+02
1.230000e-06	4.855681e-06	7.907802e-09	3.369790e+01	5.186008e+02
1.240000e-06	4.947460e-06	8.038330e-09	3.433484e+01	5.269082e+02
1.250000e-06	5.037512e-06	8.160732e-09	3.495978e+01	5.348149e+02
1.260000e-06	5.125675e-06	8.276543e-09	3.557163e+01	5.423392e+02
1.270000e-06	5.211979e-06	8.386911e-09	3.617057e+01	5.494991e+02
1.280000e-06	5.296497e-06	8.490625e-09	3.675712e+01	5.563116e+02
1.290000e-06	5.379157e-06	8.589671e-09	3.733076e+01	5.627925e+02
1.300000e-06	5.459846e-06	8.682650e-09	3.789074e+01	5.689562e+02
1.310000e-06	5.538522e-06	8.769753e-09	3.843674e+01	5.748158e+02
1.320000e-06	5.615230e-06	8.852190e-09	3.896909e+01	5.803837e+02
1.330000e-06	5.689863e-06	8.930436e-09	3.948703e+01	5.856723e+02
1.340000e-06	5.762218e-06	9.005707e-09	3.998917e+01	5.906944e+02
