# Temperatura_=_68.93
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301898.56667411444

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.849667e-06	-9.940245e-09	-4.749535e+01	-6.496679e+02
1.000000e-08	-6.846724e-06	-9.939696e-09	-4.747494e+01	-6.494499e+02
2.000000e-08	-6.841546e-06	-9.935121e-09	-4.743904e+01	-6.490878e+02
3.000000e-08	-6.834247e-06	-9.928718e-09	-4.738843e+01	-6.485844e+02
4.000000e-08	-6.824633e-06	-9.919825e-09	-4.732177e+01	-6.479466e+02
5.000000e-08	-6.812563e-06	-9.908583e-09	-4.723807e+01	-6.471846e+02
6.000000e-08	-6.797980e-06	-9.892309e-09	-4.713696e+01	-6.463116e+02
7.000000e-08	-6.781019e-06	-9.868914e-09	-4.701935e+01	-6.453421e+02
8.000000e-08	-6.761919e-06	-9.866179e-09	-4.688691e+01	-6.442908e+02
9.000000e-08	-6.740478e-06	-9.883199e-09	-4.673824e+01	-6.431714e+02
1.000000e-07	-6.716292e-06	-9.859929e-09	-4.657053e+01	-6.419948e+02
1.100000e-07	-6.689327e-06	-9.819692e-09	-4.638356e+01	-6.407685e+02
1.200000e-07	-6.659941e-06	-9.794692e-09	-4.617979e+01	-6.394954e+02
1.300000e-07	-6.628553e-06	-9.739579e-09	-4.596215e+01	-6.381739e+02
1.400000e-07	-6.595344e-06	-9.686630e-09	-4.573189e+01	-6.367973e+02
1.500000e-07	-6.560184e-06	-9.726488e-09	-4.548808e+01	-6.353549e+02
1.600000e-07	-6.522912e-06	-9.679547e-09	-4.522964e+01	-6.338320e+02
1.700000e-07	-6.483572e-06	-9.618772e-09	-4.495686e+01	-6.322117e+02
1.800000e-07	-6.441839e-06	-9.632951e-09	-4.466749e+01	-6.304756e+02
1.900000e-07	-6.397582e-06	-9.574055e-09	-4.436061e+01	-6.286050e+02
2.000000e-07	-6.351067e-06	-9.579363e-09	-4.403807e+01	-6.265827e+02
2.100000e-07	-6.302044e-06	-9.583954e-09	-4.369815e+01	-6.243938e+02
2.200000e-07	-6.250364e-06	-9.516153e-09	-4.333981e+01	-6.220266e+02
2.300000e-07	-6.196174e-06	-9.445229e-09	-4.296405e+01	-6.194734e+02
2.400000e-07	-6.139549e-06	-9.370531e-09	-4.257141e+01	-6.167310e+02
2.500000e-07	-6.080604e-06	-9.340294e-09	-4.216270e+01	-6.138006e+02
2.600000e-07	-6.019486e-06	-9.314557e-09	-4.173890e+01	-6.106874e+02
2.700000e-07	-5.956230e-06	-9.252121e-09	-4.130029e+01	-6.074001e+02
2.800000e-07	-5.890768e-06	-9.189742e-09	-4.084638e+01	-6.039499e+02
2.900000e-07	-5.823066e-06	-9.124518e-09	-4.037694e+01	-6.003495e+02
3.000000e-07	-5.753167e-06	-9.075832e-09	-3.989226e+01	-5.966116e+02
3.100000e-07	-5.681140e-06	-9.029234e-09	-3.939282e+01	-5.927480e+02
3.200000e-07	-5.606881e-06	-8.987071e-09	-3.887792e+01	-5.887682e+02
3.300000e-07	-5.530252e-06	-8.919639e-09	-3.834657e+01	-5.846787e+02
3.400000e-07	-5.451441e-06	-8.837089e-09	-3.780010e+01	-5.804823e+02
3.500000e-07	-5.370622e-06	-8.783991e-09	-3.723971e+01	-5.761779e+02
3.600000e-07	-5.287893e-06	-8.726958e-09	-3.666606e+01	-5.717609e+02
3.700000e-07	-5.203444e-06	-8.659593e-09	-3.608050e+01	-5.672235e+02
3.800000e-07	-5.117261e-06	-8.571965e-09	-3.548291e+01	-5.625557e+02
3.900000e-07	-5.029282e-06	-8.485666e-09	-3.487287e+01	-5.577467e+02
4.000000e-07	-4.939488e-06	-8.410195e-09	-3.425024e+01	-5.527858e+02
4.100000e-07	-4.847890e-06	-8.342236e-09	-3.361510e+01	-5.476635e+02
4.200000e-07	-4.754640e-06	-8.270545e-09	-3.296851e+01	-5.423729e+02
4.300000e-07	-4.659774e-06	-8.178955e-09	-3.231071e+01	-5.369098e+02
4.400000e-07	-4.563247e-06	-8.079635e-09	-3.164139e+01	-5.312733e+02
4.500000e-07	-4.464965e-06	-7.982045e-09	-3.095991e+01	-5.254650e+02
4.600000e-07	-4.365028e-06	-7.899679e-09	-3.026695e+01	-5.194892e+02
4.700000e-07	-4.263706e-06	-7.820871e-09	-2.956439e+01	-5.133510e+02
4.800000e-07	-4.160946e-06	-7.729003e-09	-2.885185e+01	-5.070556e+02
4.900000e-07	-4.056674e-06	-7.625026e-09	-2.812884e+01	-5.006071e+02
5.000000e-07	-3.950846e-06	-7.518055e-09	-2.739503e+01	-4.940072e+02
5.100000e-07	-3.843412e-06	-7.415134e-09	-2.665009e+01	-4.872549e+02
5.200000e-07	-3.734594e-06	-7.311224e-09	-2.589554e+01	-4.803457e+02
5.300000e-07	-3.624576e-06	-7.197350e-09	-2.513268e+01	-4.732720e+02
5.400000e-07	-3.513231e-06	-7.074568e-09	-2.436062e+01	-4.660240e+02
