# Temperatura_=_38.57
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301892.4281029463

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.852300e-06	-8.429472e-09	-4.750115e+01	-5.508146e+02
1.000000e-08	-6.849415e-06	-8.426947e-09	-4.748115e+01	-5.506510e+02
2.000000e-08	-6.844299e-06	-8.424857e-09	-4.744569e+01	-5.503792e+02
3.000000e-08	-6.837120e-06	-8.420947e-09	-4.739592e+01	-5.499989e+02
4.000000e-08	-6.827606e-06	-8.415761e-09	-4.732997e+01	-5.495131e+02
5.000000e-08	-6.815544e-06	-8.408533e-09	-4.724636e+01	-5.489283e+02
6.000000e-08	-6.800953e-06	-8.396439e-09	-4.714520e+01	-5.482544e+02
7.000000e-08	-6.783991e-06	-8.384270e-09	-4.702762e+01	-5.475034e+02
8.000000e-08	-6.764895e-06	-8.374653e-09	-4.689525e+01	-5.466889e+02
9.000000e-08	-6.743503e-06	-8.359400e-09	-4.674695e+01	-5.458242e+02
1.000000e-07	-6.719353e-06	-8.354179e-09	-4.657954e+01	-5.449209e+02
1.100000e-07	-6.692351e-06	-8.337584e-09	-4.639236e+01	-5.439877e+02
1.200000e-07	-6.662958e-06	-8.307030e-09	-4.618861e+01	-5.430289e+02
1.300000e-07	-6.631652e-06	-8.287927e-09	-4.597159e+01	-5.420444e+02
1.400000e-07	-6.598483e-06	-8.284139e-09	-4.574166e+01	-5.410287e+02
1.500000e-07	-6.563313e-06	-8.225530e-09	-4.549785e+01	-5.399718e+02
1.600000e-07	-6.526071e-06	-8.216645e-09	-4.523969e+01	-5.388599e+02
1.700000e-07	-6.486793e-06	-8.209968e-09	-4.496740e+01	-5.376767e+02
1.800000e-07	-6.445138e-06	-8.143076e-09	-4.467864e+01	-5.364048e+02
1.900000e-07	-6.400922e-06	-8.169014e-09	-4.437213e+01	-5.350273e+02
2.000000e-07	-6.354423e-06	-8.163227e-09	-4.404980e+01	-5.335291e+02
2.100000e-07	-6.305419e-06	-8.147652e-09	-4.371009e+01	-5.318982e+02
2.200000e-07	-6.253661e-06	-8.133919e-09	-4.335130e+01	-5.301266e+02
2.300000e-07	-6.199417e-06	-8.059180e-09	-4.297527e+01	-5.282105e+02
2.400000e-07	-6.142812e-06	-8.009189e-09	-4.258288e+01	-5.261501e+02
2.500000e-07	-6.083858e-06	-7.979078e-09	-4.217420e+01	-5.239494e+02
2.600000e-07	-6.022704e-06	-7.944382e-09	-4.175027e+01	-5.216153e+02
2.700000e-07	-5.959453e-06	-7.905142e-09	-4.131181e+01	-5.191561e+02
2.800000e-07	-5.893982e-06	-7.862649e-09	-4.085795e+01	-5.165812e+02
2.900000e-07	-5.826241e-06	-7.814148e-09	-4.038836e+01	-5.138991e+02
3.000000e-07	-5.756366e-06	-7.756142e-09	-3.990397e+01	-5.111174e+02
3.100000e-07	-5.684395e-06	-7.746247e-09	-3.940506e+01	-5.082414e+02
3.200000e-07	-5.610170e-06	-7.717792e-09	-3.889052e+01	-5.052742e+02
3.300000e-07	-5.533663e-06	-7.654509e-09	-3.836017e+01	-5.022165e+02
3.400000e-07	-5.454943e-06	-7.606957e-09	-3.781447e+01	-4.990665e+02
3.500000e-07	-5.374030e-06	-7.556850e-09	-3.725357e+01	-4.958207e+02
3.600000e-07	-5.291265e-06	-7.509994e-09	-3.667983e+01	-4.924744e+02
3.700000e-07	-5.206847e-06	-7.452143e-09	-3.609463e+01	-4.890218e+02
3.800000e-07	-5.120702e-06	-7.392375e-09	-3.549746e+01	-4.854572e+02
3.900000e-07	-5.032836e-06	-7.327313e-09	-3.488836e+01	-4.817750e+02
4.000000e-07	-4.943119e-06	-7.265058e-09	-3.426643e+01	-4.779703e+02
4.100000e-07	-4.851545e-06	-7.214854e-09	-3.363163e+01	-4.740391e+02
4.200000e-07	-4.758359e-06	-7.162399e-09	-3.298565e+01	-4.699781e+02
4.300000e-07	-4.663567e-06	-7.093780e-09	-3.232853e+01	-4.657850e+02
4.400000e-07	-4.567094e-06	-7.011260e-09	-3.165977e+01	-4.614581e+02
4.500000e-07	-4.468851e-06	-6.938116e-09	-3.097873e+01	-4.569961e+02
4.600000e-07	-4.368987e-06	-6.879451e-09	-3.028646e+01	-4.523978e+02
4.700000e-07	-4.267652e-06	-6.817991e-09	-2.958399e+01	-4.476617e+02
4.800000e-07	-4.164841e-06	-6.746226e-09	-2.887129e+01	-4.427861e+02
4.900000e-07	-4.060613e-06	-6.665959e-09	-2.814877e+01	-4.377687e+02
5.000000e-07	-3.954766e-06	-6.575600e-09	-2.741502e+01	-4.326067e+02
5.100000e-07	-3.847330e-06	-6.489848e-09	-2.667026e+01	-4.272964e+02
5.200000e-07	-3.738630e-06	-6.410756e-09	-2.591673e+01	-4.218338e+02
5.300000e-07	-3.628701e-06	-6.326122e-09	-2.515469e+01	-4.162145e+02
5.400000e-07	-3.517496e-06	-6.230795e-09	-2.438380e+01	-4.104338e+02
5.500000e-07	-3.404814e-06	-6.133755e-09	-2.360267e+01	-4.044870e+02
5.600000e-07	-3.290595e-06	-6.039725e-09	-2.281089e+01	-3.983698e+02
5.700000e-07	-3.174962e-06	-5.948484e-09	-2.200930e+01	-3.920782e+02
5.800000e-07	-3.058050e-06	-5.855797e-09	-2.119885e+01	-3.856087e+02
5.900000e-07	-2.940040e-06	-5.754804e-09	-2.038079e+01	-3.789582e+02
6.000000e-07	-2.821064e-06	-5.647443e-09	-1.955603e+01	-3.721242e+02
6.100000e-07	-2.701164e-06	-5.538274e-09	-1.872487e+01	-3.651039e+02
6.200000e-07	-2.580168e-06	-5.431229e-09	-1.788611e+01	-3.578946e+02
6.300000e-07	-2.458030e-06	-5.318807e-09	-1.703942e+01	-3.504929e+02
6.400000e-07	-2.334899e-06	-5.195665e-09	-1.618586e+01	-3.428944e+02
6.500000e-07	-2.210939e-06	-5.067832e-09	-1.532656e+01	-3.350930e+02
6.600000e-07	-2.086304e-06	-4.944045e-09	-1.446256e+01	-3.270810e+02
6.700000e-07	-1.961026e-06	-4.823481e-09	-1.359412e+01	-3.188488e+02
6.800000e-07	-1.835070e-06	-4.700140e-09	-1.272098e+01	-3.103848e+02
6.900000e-07	-1.708473e-06	-4.570609e-09	-1.184339e+01	-3.016762e+02
7.000000e-07	-1.581338e-06	-4.431571e-09	-1.096207e+01	-2.927088e+02
7.100000e-07	-1.453767e-06	-4.286798e-09	-1.007772e+01	-2.834683e+02
7.200000e-07	-1.325692e-06	-4.138979e-09	-9.189892e+00	-2.739409e+02
7.300000e-07	-1.197096e-06	-3.988428e-09	-8.298447e+00	-2.641141e+02
7.400000e-07	-1.068067e-06	-3.832644e-09	-7.403997e+00	-2.539775e+02
7.500000e-07	-9.386686e-07	-3.671239e-09	-6.506989e+00	-2.435233e+02
7.600000e-07	-8.089445e-07	-3.504708e-09	-5.607722e+00	-2.327460e+02
7.700000e-07	-6.789376e-07	-3.333668e-09	-4.706495e+00	-2.216427e+02
7.800000e-07	-5.487239e-07	-3.159600e-09	-3.803835e+00	-2.102115e+02
7.900000e-07	-4.182974e-07	-2.982734e-09	-2.899699e+00	-1.984508e+02
8.000000e-07	-2.877169e-07	-2.801366e-09	-1.994496e+00	-1.863576e+02
8.100000e-07	-1.570217e-07	-2.613908e-09	-1.088498e+00	-1.739257e+02
8.200000e-07	-2.620532e-08	-2.420937e-09	-1.816592e-01	-1.611440e+02
8.300000e-07	1.046793e-07	-2.222648e-09	7.256526e-01	-1.479958e+02
