# 260219_12:40:18.064216
t	CH1	CH2
0.000000e+00	-6.279423e-03	1.104241e+00
1.000000e-08	-5.938171e-03	8.280328e-01
2.000000e-08	-5.428435e-03	5.774718e-01
3.000000e-08	-4.642057e-03	3.573959e-01
4.000000e-08	-3.515238e-03	6.470960e-02
5.000000e-08	-1.722105e-03	-1.179207e-01
6.000000e-08	7.052218e-03	-3.584919e-01
7.000000e-08	-6.671303e-03	-6.009698e-01
8.000000e-08	3.218668e-03	-8.226302e-01
9.000000e-08	-7.594105e-03	-1.062208e+00
1.000000e-07	1.182204e-03	-1.296289e+00
1.100000e-07	-5.525593e-03	-1.537445e+00
1.200000e-07	2.010664e-02	-1.728418e+00
1.300000e-07	9.008533e-02	-1.937915e+00
1.400000e-07	-1.142896e-02	-2.276681e+00
1.500000e-07	-6.181656e-02	-2.633624e+00
1.600000e-07	-1.159459e-02	-2.834159e+00
1.700000e-07	-6.629636e-02	-3.126313e+00
1.800000e-07	-7.333843e-02	-3.229678e+00
1.900000e-07	2.123400e-01	-3.337845e+00
2.000000e-07	-8.661736e-02	-3.610002e+00
2.100000e-07	-2.163935e-02	-3.924213e+00
2.200000e-07	1.328166e-01	-3.993055e+00
2.300000e-07	-2.118213e-01	-4.305765e+00
2.400000e-07	2.019691e-01	-4.537813e+00
2.500000e-07	-3.955515e-02	-4.757493e+00
2.600000e-07	-7.089072e-02	-5.020530e+00
2.700000e-07	1.397210e-01	-5.211566e+00
2.800000e-07	-1.687795e-01	-5.547839e+00
2.900000e-07	1.378480e-01	-5.736948e+00
3.000000e-07	-2.721839e-02	-5.937417e+00
3.100000e-07	-6.244118e-02	-6.283606e+00
3.200000e-07	1.040206e-01	-6.420083e+00
3.300000e-07	-1.211057e-01	-6.664209e+00
3.400000e-07	1.311360e-01	-6.812634e+00
3.500000e-07	-6.790318e-02	-7.085721e+00
3.600000e-07	4.691635e-02	-7.348392e+00
3.700000e-07	2.884463e-02	-7.516791e+00
3.800000e-07	-1.098854e-01	-7.799973e+00
3.900000e-07	1.097812e-01	-7.978050e+00
4.000000e-07	-6.691021e-02	-8.189998e+00
4.100000e-07	8.096893e-02	-8.346818e+00
4.200000e-07	-3.628568e-02	-8.557396e+00
4.300000e-07	1.672506e-02	-8.778497e+00
4.400000e-07	9.558136e-03	-8.926793e+00
4.500000e-07	-3.567072e-02	-9.105813e+00
4.600000e-07	6.676440e-02	-9.219633e+00
4.700000e-07	-2.725719e-02	-9.483630e+00
4.800000e-07	4.310669e-02	-9.598529e+00
4.900000e-07	-4.350737e-02	-9.758919e+00
5.000000e-07	3.537976e-02	-9.926340e+00
5.100000e-07	1.008224e-02	-1.006416e+01
5.200000e-07	3.359866e-03	-1.027265e+01
5.300000e-07	7.370321e-03	-1.041945e+01
5.400000e-07	-3.041623e-03	-1.056842e+01
5.500000e-07	2.843882e-02	-1.069219e+01
5.600000e-07	-6.198059e-03	-1.083101e+01
5.700000e-07	3.042938e-02	-1.091686e+01
5.800000e-07	-1.189541e-02	-1.111677e+01
5.900000e-07	1.761695e-02	-1.124106e+01
6.000000e-07	-7.279483e-03	-1.138043e+01
6.100000e-07	2.732873e-02	-1.151379e+01
6.200000e-07	1.392006e-02	-1.166461e+01
6.300000e-07	1.477185e-02	-1.181048e+01
6.400000e-07	4.422419e-03	-1.192627e+01
6.500000e-07	4.876102e-03	-1.202061e+01
6.600000e-07	1.651136e-02	-1.212632e+01
6.700000e-07	1.389143e-02	-1.221955e+01
6.800000e-07	1.985373e-02	-1.231429e+01
6.900000e-07	6.105449e-03	-1.235997e+01
7.000000e-07	1.457551e-02	-1.244406e+01
7.100000e-07	9.241698e-03	-1.252730e+01
7.200000e-07	2.180539e-02	-1.262951e+01
7.300000e-07	1.560811e-02	-1.270332e+01
7.400000e-07	1.619524e-02	-1.277828e+01
7.500000e-07	1.218780e-02	-1.281997e+01
7.600000e-07	1.436859e-02	-1.287274e+01
7.700000e-07	2.014947e-02	-1.289432e+01
7.800000e-07	1.877270e-02	-1.296685e+01
7.900000e-07	1.643113e-02	-1.299893e+01
8.000000e-07	1.467705e-02	-1.301898e+01
8.100000e-07	1.769900e-02	-1.304104e+01
8.200000e-07	2.247263e-02	-1.308208e+01
8.300000e-07	2.254112e-02	-1.311369e+01
8.400000e-07	2.110555e-02	-1.311374e+01
8.500000e-07	1.871257e-02	-1.315632e+01
8.600000e-07	1.950173e-02	-1.312479e+01
8.700000e-07	2.329864e-02	-1.316732e+01
8.800000e-07	2.630525e-02	-1.313582e+01
8.900000e-07	2.685128e-02	-1.315585e+01
9.000000e-07	2.347052e-02	-1.313427e+01
9.100000e-07	2.390884e-02	-1.308482e+01
9.200000e-07	2.673736e-02	-1.310416e+01
9.300000e-07	2.909545e-02	-1.309316e+01
9.400000e-07	3.058530e-02	-1.311166e+01
9.500000e-07	2.818474e-02	-1.301100e+01
9.600000e-07	3.009168e-02	-1.300892e+01
9.700000e-07	3.249555e-02	-1.298587e+01
9.800000e-07	3.447133e-02	-1.292427e+01
9.900000e-07	3.510639e-02	-1.284266e+01
1.000000e-06	3.477808e-02	-1.279953e+01
1.010000e-06	3.475507e-02	-1.272332e+01
1.020000e-06	3.488494e-02	-1.269954e+01
1.030000e-06	3.673648e-02	-1.258743e+01
1.040000e-06	3.670688e-02	-1.252421e+01
1.050000e-06	3.464104e-02	-1.240995e+01
1.060000e-06	3.275588e-02	-1.230574e+01
1.070000e-06	3.283170e-02	-1.224090e+01
1.080000e-06	3.247692e-02	-1.215482e+01
1.090000e-06	3.151564e-02	-1.203104e+01
1.100000e-06	2.936595e-02	-1.193477e+01
1.110000e-06	2.735867e-02	-1.182853e+01
1.120000e-06	2.517796e-02	-1.171214e+01
1.130000e-06	2.462214e-02	-1.157482e+01
1.140000e-06	2.435474e-02	-1.146851e+01
1.150000e-06	2.234462e-02	-1.129264e+01
1.160000e-06	2.086105e-02	-1.117629e+01
1.170000e-06	1.982452e-02	-1.100853e+01
1.180000e-06	1.966371e-02	-1.089374e+01
1.190000e-06	1.953845e-02	-1.078782e+01
1.200000e-06	1.809959e-02	-1.066203e+01
1.210000e-06	1.688762e-02	-1.050416e+01
1.220000e-06	1.550824e-02	-1.035332e+01
1.230000e-06	1.465618e-02	-1.015735e+01
1.240000e-06	1.464026e-02	-1.000888e+01
1.250000e-06	1.411830e-02	-9.882583e+00
1.260000e-06	1.283433e-02	-9.734741e+00
1.270000e-06	1.178896e-02	-9.605270e+00
1.280000e-06	1.194821e-02	-9.397380e+00
1.290000e-06	1.198237e-02	-9.208378e+00
1.300000e-06	1.009762e-02	-9.051005e+00
1.310000e-06	9.809274e-03	-8.861559e+00
1.320000e-06	8.967154e-03	-8.680034e+00
1.330000e-06	8.234266e-03	-8.450535e+00
